ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
nan,nan,ENSXETP00000012892,XENTR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
E2RU11,E2RU11_GIAIC,nan,GIAIC,12.0,,1,1,,1,1,1,1,1,1,1,1,1,1
B5YGJ9,B5YGJ9_THEYD,nan,THEYD,11.0,,1,1,1,1,,1,1,1,,1,1,1,1
B0R4H4,B0R4H4_HALS3,nan,HALS3,11.0,,1,1,1,1,,1,1,,1,1,1,1,1
Q8IL89,Q8IL89_PLAF7,nan,PLAF7,10.0,,1,1,1,1,,1,1,1,1,1,,,1
Q8A3N0,Q8A3N0_BACTN,nan,BACTN,10.0,,1,1,,1,,1,1,,1,1,1,1,1
Q97XD9,Q97XD9_SULSO,nan,SULSO,9.0,,1,1,,,,1,1,,1,1,1,1,1
Q58010,ACD_METJA,nan,METJA,9.0,,1,,1,1,,1,1,,,1,1,1,1
A9WDH8,A9WDH8_CHLAA,nan,CHLAA,8.0,,,1,,1,,1,,,1,1,1,1,1
B8CEH1,B8CEH1_THAPS,nan,THAPS,8.0,,1,1,1,,1,,1,1,1,,,,1
O87837,O87837_STRCO,nan,STRCO,7.0,1,1,,,1,,1,1,,,1,,,1
A2F811,A2F811_TRIVA,nan,TRIVA,7.0,,1,,,,1,1,1,,,1,1,1,
Q7NLP6,Q7NLP6_GLOVI,nan,GLOVI,6.0,,1,1,1,,,,1,,1,,,,1
P76594,PKA_ECOLI,nan,ECOLI,6.0,,1,,1,,,1,1,,1,,,,1
Q89GG9,Q89GG9_BRADU,nan,BRADU,5.0,1,,,,,,,1,1,1,1,,,
Q5JFH7,Q5JFH7_THEKO,nan,THEKO,5.0,,1,,,,,1,1,,,1,,,1
Q89Y14,Q89Y14_BRADU,nan,BRADU,5.0,,,,,,,1,1,1,1,1,,,
Q5JEY6,Q5JEY6_THEKO,nan,THEKO,4.0,,,,,1,,,1,,,1,,,1
Q5JEW2,Q5JEW2_THEKO,nan,THEKO,4.0,,,,,,,,1,,1,1,,,1
Q89PN4,Q89PN4_BRADU,nan,BRADU,4.0,,,,,,,,1,1,1,1,,,
Q8TL72,Q8TL72_METAC,nan,METAC,4.0,,1,,,,,,1,,,1,,,1
Q8TK22,Q8TK22_METAC,nan,METAC,4.0,,,,,,,,1,,1,,1,1,
B1L3C9,B1L3C9_KORCO,nan,KORCO,4.0,,,,,1,,,1,,,1,,,1
A6V9I5,A6V9I5_PSEA7,nan,PSEA7,3.0,,,,,,,,1,,1,1,,,
Q5JIA8,Q5JIA8_THEKO,nan,THEKO,3.0,,,,,,,,1,,,1,,,1
B5YGW4,B5YGW4_THEYD,nan,THEYD,3.0,,,,,,,,1,,1,,,,1
B1L605,B1L605_KORCO,nan,KORCO,3.0,,,,,,,,1,,,1,,,1
O50516,O50516_STRCO,nan,STRCO,3.0,,,,,,,,,1,1,,,,1
B1L7G3,B1L7G3_KORCO,nan,KORCO,3.0,,,,,,,,1,,,1,,,1
B1L7K6,B1L7K6_KORCO,nan,KORCO,3.0,,,,,,,,,,1,1,,,1
Q89QG9,Q89QG9_BRADU,nan,BRADU,3.0,,,,,1,,,,,,1,,,1
Q5JEN7,Q5JEN7_THEKO,nan,THEKO,3.0,,,,,,,,1,,,1,,,1
A6VD95,A6VD95_PSEA7,nan,PSEA7,2.0,,,,,,,,,,,,1,1,
B1L7P8,B1L7P8_KORCO,nan,KORCO,2.0,,,,,,,,,,,,1,1,
Q89VS0,Q89VS0_BRADU,nan,BRADU,2.0,,,,,,,,,,,,1,1,
Q89HC6,Q89HC6_BRADU,nan,BRADU,2.0,,,1,,,,,,,,,,,1
A8B4I3,A8B4I3_GIAIC,nan,GIAIC,1.0,,,,,,,,,,,1,,,
A8B3P9,A8B3P9_GIAIC,nan,GIAIC,1.0,,,,,,,,,,,1,,,
Q5JG99,Q5JG99_THEKO,nan,THEKO,1.0,,,,,,,,,,,,,1,
Q5JIA9,Q5JIA9_THEKO,nan,THEKO,1.0,,,,,,,,,,,,,1,
