ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
O14578,CTRO_HUMAN,nan,HUMAN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
P49025,CTRO_MOUSE,nan,MOUSE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F6T8M4,F6T8M4_XENTR,ENSXETP00000026596,XENTR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F7GTI2,F7GTI2_MACMU,ENSMMUP00000026115,MACMU,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F1N747,F1N747_BOVIN,ENSBTAP00000053674,BOVIN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
E2RPN3,E2RPN3_CANFA,ENSCAFP00000014882,CANFA,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
E1C849,E1C849_CHICK,nan,CHICK,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F6U368,F6U368_MONDO,ENSMODP00000019064,MONDO,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
nan,nan,ENSPTRP00000057114,PANTR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q9QX19,Q9QX19_RAT,nan,RAT,12.0,1,1,1,1,,1,1,1,1,1,,1,1,1
H2UTA1,H2UTA1_TAKRU,ENSTRUP00000040174,TAKRU,12.0,1,1,1,,1,1,,1,1,1,1,1,1,1
Q9VTY8,Q9VTY8_DROME,nan,DROME,11.0,1,1,,1,,1,1,1,1,,1,1,1,1
Q7QIK8,Q7QIK8_ANOGA,nan,ANOGA,9.0,1,1,,1,,1,,1,1,,1,1,,1
C3YVP4,C3YVP4_BRAFL,nan,BRAFL,6.0,,,,,,1,1,1,1,,,1,,1
A7SF24,A7SF24_NEMVE,nan,NEMVE,6.0,,,,,,1,,1,,1,,1,1,1
H2UVB1,H2UVB1_TAKRU,ENSTRUP00000040888,TAKRU,5.0,,,,,,,1,,,,1,1,1,1
