ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
nan,nan,ENSXETP00000014932,XENTR,8.0,,,1,,1,,,1,,1,1,1,1,1
E1BQL7,E1BQL7_CHICK,nan,CHICK,5.0,,,,,1,,,,,1,1,1,1,
A7YWU4,A7YWU4_BOVIN,ENSBTAP00000033941,BOVIN,4.0,,,,,1,,,,,,1,1,1,
P00774,CEL2A_RAT,nan,RAT,4.0,,,,,1,,,,,,1,1,1,
F7FND2,F7FND2_MACMU,ENSMMUP00000040581,MACMU,4.0,,,,,1,,,,,,1,1,1,
P05208,CEL2A_MOUSE,nan,MOUSE,4.0,,,,,1,,,,,,1,1,1,
F6R087,F6R087_ORNAN,ENSOANP00000015599,ORNAN,4.0,,,,,1,,,,,,1,1,1,
P08217,CEL2A_HUMAN,nan,HUMAN,4.0,,,,,1,,,,,,1,1,1,
nan,nan,ENSMODP00000004467,MONDO,4.0,,,,,1,,,,,,1,1,1,
nan,nan,ENSPTRP00000052819,PANTR,4.0,,,,,1,,,,,,1,1,1,
H9H4C5,H9H4C5_MACMU,ENSMMUP00000030846,MACMU,4.0,,,1,,,,,,,,1,1,1,
P08218,CEL2B_HUMAN,nan,HUMAN,3.0,,,,,,,,,,,1,1,1,
nan,nan,ENSPTRP00000052818,PANTR,3.0,,,,,,,,,,,1,1,1,
H9H3N1,H9H3N1_MACMU,ENSMMUP00000018092,MACMU,3.0,,,,,,,,,,,1,1,1,
Q53CG5,Q53CG5_DANRE,nan,DANRE,2.0,,,,,1,,,,,,1,,,
H2RLQ6,H2RLQ6_TAKRU,ENSTRUP00000001069,TAKRU,2.0,,,,,1,,,,,,1,,,
A7RMG1,A7RMG1_NEMVE,nan,NEMVE,2.0,,,,,1,,,,,,1,,,
H9H4T6,H9H4T6_MACMU,ENSMMUP00000033679,MACMU,1.0,,,,,,,,,,,,1,,
Q7QI44,Q7QI44_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,,,,1
nan,nan,ENSGALP00000002566,CHICK,1.0,,,,,,,,,,1,,,,
A7RJF4,A7RJF4_NEMVE,nan,NEMVE,1.0,,,,,,,,1,,,,,,
H2V856,H2V856_TAKRU,ENSTRUP00000045395,TAKRU,1.0,,,,,,,,,,,1,,,
F6RQT3,F6RQT3_CIOIN,ENSCINP00000001165,CIOIN,1.0,,,,,,,,,,,,1,,
B7QND4,B7QND4_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,,,,1
B7PRN3,B7PRN3_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,,,,1
A7SZF8,A7SZF8_NEMVE,nan,NEMVE,1.0,,,,,,,,1,,,,,,
A7SXH0,A7SXH0_NEMVE,nan,NEMVE,1.0,,,,,,,,1,,,,,,
A7SX50,A7SX50_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,,1,
A7SS64,A7SS64_NEMVE,nan,NEMVE,1.0,,,,,,,,1,,,,,,
A7SME3,A7SME3_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
A7SBN0,A7SBN0_NEMVE,nan,NEMVE,1.0,,,,,,,,1,,,,,,
H2UDN1,H2UDN1_TAKRU,ENSTRUP00000035050,TAKRU,1.0,,,,,,,,,,,1,,,
