ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F1PUV1,F1PUV1_CANFA,ENSCAFP00000015033,CANFA,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F6SDI6,F6SDI6_XENTR,ENSXETP00000030222,XENTR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F1MN54,F1MN54_BOVIN,ENSBTAP00000041148,BOVIN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q5DID3,UROL1_MOUSE,nan,MOUSE,13.0,1,1,1,1,1,1,1,1,1,1,1,,1,1
Q5DID0,UROL1_HUMAN,nan,HUMAN,13.0,1,1,1,1,1,1,1,1,1,1,1,,1,1
H2QL23,H2QL23_PANTR,ENSPTRP00000023980,PANTR,12.0,,,1,1,1,1,1,1,1,1,1,1,1,1
F7FJ27,F7FJ27_MACMU,ENSMMUP00000035673,MACMU,11.0,,,1,1,1,1,1,1,1,1,1,,1,1
A1L2F9,A1L2F9_DANRE,nan,DANRE,9.0,,,,,1,1,1,1,,1,1,1,1,1
nan,nan,ENSGALP00000025983,CHICK,9.0,1,1,,,1,1,1,1,,1,1,,,1
H2V5M2,H2V5M2_TAKRU,ENSTRUP00000044506,TAKRU,6.0,,,,,1,,1,,,1,1,1,,1
H2S598,H2S598_TAKRU,ENSTRUP00000007570,TAKRU,4.0,,,,,,1,,1,,1,,,,1
nan,nan,ENSRNOP00000063904,RAT,4.0,,,,,,1,1,1,,1,,,,
F6S5F0,F6S5F0_CIOIN,ENSCINP00000016440,CIOIN,2.0,,,,,1,,,,,,1,,,
F6Y7J5,F6Y7J5_ORNAN,ENSOANP00000027664,ORNAN,2.0,,,,,,1,,,,1,,,,
A7SGZ6,A7SGZ6_NEMVE,nan,NEMVE,2.0,,,,,,,,,,,1,,1,
F6PIU4,F6PIU4_CIOIN,ENSCINP00000020209,CIOIN,1.0,,,,,,,,,,,1,,,
A7SJ65,A7SJ65_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
A7RGF1,A7RGF1_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
nan,nan,ENSCINP00000023243,CIOIN,1.0,,,,,,,,,,,1,,,
nan,nan,ENSCINP00000023240,CIOIN,1.0,,,,,,,,,,,1,,,
Q7QJQ6,Q7QJQ6_ANOGA,nan,ANOGA,1.0,,,,,,1,,,,,,,,
A7RI46,A7RI46_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
A7SFX2,A7SFX2_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
Q3UU21,Q3UU21_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,1,,,
H9H3Z1,H9H3Z1_MACMU,ENSMMUP00000023730,MACMU,1.0,,,,,,,,,,1,,,,
A7SGZ7,A7SGZ7_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,,1,
E1BA88,E1BA88_BOVIN,ENSBTAP00000048921,BOVIN,1.0,,,,,,,,,,,1,,,
F7FZY0,F7FZY0_MACMU,ENSMMUP00000040507,MACMU,1.0,,,,,,,,,,,1,,,
F6QL27,F6QL27_CIOIN,ENSCINP00000013269,CIOIN,1.0,,,,,,,,,,,1,,,
F7A2A3,F7A2A3_CIOIN,ENSCINP00000003856,CIOIN,1.0,,,,,,,,,,,1,,,
F6ZF81,F6ZF81_CIOIN,ENSCINP00000029668,CIOIN,1.0,,,,,,,,,,,1,,,
F6Y8B5,F6Y8B5_CIOIN,ENSCINP00000007372,CIOIN,1.0,,,,,,,,,,,1,,,
F6W573,F6W573_CIOIN,ENSCINP00000028313,CIOIN,1.0,,,,,,,,,,,1,,,
A1Z6W9,A1Z6W9_DROME,nan,DROME,1.0,,,,,,1,,,,,,,,
F6U1C0,F6U1C0_CIOIN,ENSCINP00000001642,CIOIN,1.0,,,,,,,,,,,1,,,
F6TKW7,F6TKW7_CIOIN,ENSCINP00000019188,CIOIN,1.0,,,,,,,,,,1,,,,
F1M3R8,F1M3R8_RAT,ENSRNOP00000052990,RAT,1.0,,,,,,,,,,,1,,,
F6QLP3,F6QLP3_CIOIN,ENSCINP00000013254,CIOIN,1.0,,,,,,,,,,,1,,,
F6VS18,F6VS18_ORNAN,ENSOANP00000025745,ORNAN,1.0,,,,,,,,,,,1,,,
