ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F6XQE6,F6XQE6_XENTR,ENSXETP00000016224,XENTR,13.0,1,1,1,1,1,1,1,1,1,1,1,1,,1
F7DUG6,F7DUG6_MONDO,ENSMODP00000030863,MONDO,11.0,1,1,1,1,1,1,1,1,,,1,1,,1
A7SGK9,A7SGK9_NEMVE,nan,NEMVE,8.0,,1,,,1,1,,1,1,1,1,,,1
Q68EI2,Q68EI2_DANRE,nan,DANRE,6.0,,,,,,1,1,1,,1,,1,,1
H2TNS4,H2TNS4_TAKRU,ENSTRUP00000026330,TAKRU,5.0,,,,,,1,1,1,,,,1,,1
E1BRX7,E1BRX7_CHICK,nan,CHICK,4.0,,,,,,1,1,1,,,,,,1
H2QK99,H2QK99_PANTR,ENSPTRP00000023083,PANTR,4.0,,,,,,1,1,1,,,,,,1
F1PAU2,F1PAU2_CANFA,ENSCAFP00000012283,CANFA,4.0,,,,,,1,1,1,,,,,,1
E1BMS9,E1BMS9_BOVIN,ENSBTAP00000007321,BOVIN,4.0,,,,,,1,1,1,,,,,,1
Q8BLG0,PHF20_MOUSE,nan,MOUSE,4.0,,,,,,1,1,1,,,,,,1
Q9BVI0,PHF20_HUMAN,nan,HUMAN,4.0,,,,,,1,1,1,,,,,,1
A8HAK1,A8HAK1_DANRE,nan,DANRE,4.0,,,,,,,,1,,1,,1,,1
nan,nan,ENSCINP00000000821,CIOIN,4.0,,,,,,1,1,1,,1,,,,
Q7Q5H9,Q7Q5H9_ANOGA,nan,ANOGA,3.0,,,,,,1,,1,,1,,,,
Q9VGA4,Q9VGA4_DROME,nan,DROME,3.0,,,,,,1,,1,,1,,,,
F7CBF5,F7CBF5_MACMU,ENSMMUP00000037841,MACMU,2.0,,,,,,,1,,,,,,,1
Q59ZX1,Q59ZX1_CANAL,nan,CANAL,2.0,,,,,,1,1,,,,,,,
A7SGL0,A7SGL0_NEMVE,nan,NEMVE,2.0,,,,,,,,,,1,,1,,
H2THS7,H2THS7_TAKRU,ENSTRUP00000024227,TAKRU,2.0,,,,,,,,,,1,,1,,
Q4PHL4,Q4PHL4_USTMA,nan,USTMA,1.0,,,,,,1,,,,,,,,
Q55BQ0,Q55BQ0_DICDI,nan,DICDI,1.0,,,,,,,1,,,,,,,
A2EGZ2,A2EGZ2_TRIVA,nan,TRIVA,1.0,,1,,,,,,,,,,,,
Q08923,CTI6_YEAST,nan,YEAST,1.0,,,,,,1,,,,,,,,
P36124,SET3_YEAST,nan,YEAST,1.0,,,,,,,1,,,,,,,
A2FNM6,A2FNM6_TRIVA,nan,TRIVA,1.0,,,,,,1,,,,,,,,
F6W279,F6W279_ORNAN,ENSOANP00000011687,ORNAN,1.0,,,,,,,,,,,,,,1
D3ZUR8,nan,nan,nan,1.0,,,,,,,,,,,,,,1
C3ZN85,C3ZN85_BRAFL,nan,BRAFL,1.0,,,,,,,,,,1,,,,
B7P8F1,B7P8F1_IXOSC,nan,IXOSC,1.0,,,,,,,,,,1,,,,
B0XNY7,B0XNY7_ASPFC,nan,ASPFC,1.0,,,,,,1,,,,,,,,
A2FQF0,A2FQF0_TRIVA,nan,TRIVA,1.0,,,,,,,1,,,,,,,
nan,nan,ENSMODP00000030865,MONDO,1.0,,,,,,,,,,,,,,1
