ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
D3ZL86,D3ZL86_RAT,nan,RAT,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q5KBQ2,nan,nan,nan,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
H2Q1E3,H2Q1E3_PANTR,ENSPTRP00000003615,PANTR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F7G8Z9,F7G8Z9_MONDO,ENSMODP00000009882,MONDO,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F7AI53,F7AI53_XENTR,ENSXETP00000019745,XENTR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F6UEV5,F6UEV5_MACMU,ENSMMUP00000019841,MACMU,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q4P937,UTP10_USTMA,nan,USTMA,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q54ML4,HEAT1_DICDI,nan,DICDI,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
E2R476,E2R476_CANFA,ENSCAFP00000016119,CANFA,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
C3YIH6,C3YIH6_BRAFL,nan,BRAFL,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
H2S5C0,H2S5C0_TAKRU,ENSTRUP00000007592,TAKRU,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q7PWD6,Q7PWD6_ANOGA,nan,ANOGA,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q9C8Z4,HEAT1_ARATH,nan,ARATH,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q9H583,HEAT1_HUMAN,nan,HUMAN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q9VM75,HEAT1_DROME,nan,DROME,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
E1C805,E1C805_CHICK,nan,CHICK,13.0,1,1,1,1,1,1,,1,1,1,1,1,1,1
A7SN29,A7SN29_NEMVE,nan,NEMVE,13.0,1,1,1,1,1,1,,1,1,1,1,1,1,1
O60179,UTP10_SCHPO,nan,SCHPO,12.0,1,1,,,1,1,1,1,1,1,1,1,1,1
Q7RZM8,UTP10_NEUCR,nan,NEUCR,12.0,1,1,,,1,1,1,1,1,1,1,1,1,1
A7F4M6,A7F4M6_SCLS1,nan,SCLS1,12.0,1,1,,,1,1,1,1,1,1,1,1,1,1
A9SFU1,A9SFU1_PHYPA,nan,PHYPA,11.0,1,1,1,1,1,1,,1,1,,1,,1,1
Q59ZX6,UTP10_CANAL,nan,CANAL,10.0,1,1,,,1,1,1,1,1,1,1,,,1
Q6C457,UTP10_YARLI,nan,YARLI,10.0,1,1,,,1,1,1,1,1,1,1,,,1
Q3UNW7,Q3UNW7_MOUSE,nan,MOUSE,10.0,1,1,,,,1,1,1,1,1,,1,1,1
P42945,UTP10_YEAST,nan,YEAST,10.0,1,1,,,1,1,1,1,1,1,1,,,1
A2F267,A2F267_TRIVA,nan,TRIVA,10.0,1,1,,,1,1,1,1,1,1,1,,,1
F7EA76,F7EA76_ORNAN,ENSOANP00000011050,ORNAN,10.0,1,1,,,,1,1,1,1,1,,1,1,1
B0XME1,B0XME1_ASPFC,nan,ASPFC,10.0,1,1,,,1,1,1,1,1,1,1,,,1
Q23495,HEAT1_CAEEL,nan,CAEEL,9.0,1,1,,,1,1,1,1,1,1,1,,,
F1Q5Y2,F1Q5Y2_DANRE,ENSDARP00000026134,DANRE,9.0,,,1,,,1,1,1,1,1,,1,1,1
F1MDU9,F1MDU9_BOVIN,ENSBTAP00000053851,BOVIN,9.0,1,1,,,,1,,1,1,1,,1,1,1
Q0V1B1,UTP10_PHANO,nan,PHANO,9.0,1,1,,,1,1,1,1,1,1,1,,,
F6XG84,F6XG84_CIOIN,ENSCINP00000019974,CIOIN,8.0,1,1,,,,1,,1,,1,,1,1,1
Q7SY48,HEAT1_DANRE,nan,DANRE,8.0,,,,,1,,,1,1,1,1,1,1,1
Q4Q913,Q4Q913_LEIMA,nan,LEIMA,8.0,1,1,,,1,1,1,1,,1,1,,,
A8B762,A8B762_GIAIC,nan,GIAIC,8.0,1,1,,,1,1,1,1,,1,1,,,
B8C4V0,B8C4V0_THAPS,nan,THAPS,4.0,,,,,,1,1,1,,1,,,,
A9UWZ7,A9UWZ7_MONBE,nan,MONBE,4.0,,,,,,1,1,1,,1,,,,
nan,nan,ENSBTAP00000032814,BOVIN,3.0,,,,,,,1,,,1,,,,1
B7PVS3,B7PVS3_IXOSC,nan,IXOSC,3.0,,,,,,1,,1,,,,,,1
A9SFU0,A9SFU0_PHYPA,nan,PHYPA,2.0,,,,,,,1,,,1,,,,
A7T5D8,A7T5D8_NEMVE,nan,NEMVE,2.0,,,,,,,1,,,,,,,1
nan,nan,ENSGALP00000023307,CHICK,2.0,,,,,,,1,,,,,,,1
B7PVS5,B7PVS5_IXOSC,nan,IXOSC,1.0,,,,,,,1,,,,,,,
F6W132,F6W132_CIOIN,ENSCINP00000018781,CIOIN,1.0,,,,,,,1,,,,,,,
