ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F7BHZ5,F7BHZ5_XENTR,ENSXETP00000031046,XENTR,6.0,,,,,1,,1,,,1,1,1,,1
F1PBU1,F1PBU1_CANFA,ENSCAFP00000014867,CANFA,4.0,,,,,1,,1,,,,1,,,1
F7HHY5,F7HHY5_MACMU,ENSMMUP00000031024,MACMU,2.0,,,,,,,1,,,,,,,1
F1MJK2,F1MJK2_BOVIN,ENSBTAP00000025590,BOVIN,2.0,,,,,,,1,,,,,,,1
nan,nan,ENSMODP00000014039,MONDO,2.0,,,,,,,1,,,,,,,1
Q9H1H9,KI13A_HUMAN,nan,HUMAN,2.0,,,,,,,1,,,,,,,1
Q9EQW7,KI13A_MOUSE,nan,MOUSE,2.0,,,,,,,1,,,,,,,1
H2QSC4,H2QSC4_PANTR,ENSPTRP00000030317,PANTR,2.0,,,,,,,1,,,,,,,1
F1P140,F1P140_CHICK,ENSGALP00000020675,CHICK,2.0,,,,,,,1,,,,,,,1
nan,nan,ENSOANP00000018789,ORNAN,2.0,,,,,,,1,,,,,,,1
D3ZM20,D3ZM20_RAT,nan,RAT,2.0,,,,,,,1,,,,,,,1
F1M5H1,F1M5H1_RAT,ENSRNOP00000035515,RAT,1.0,,,,,,,,,,1,,,,
Q7QJN4,Q7QJN4_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,,,,1
A7T7W6,A7T7W6_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
nan,nan,ENSCINP00000010836,CIOIN,1.0,,,,,,,,,,,,,,1
nan,nan,ENSCINP00000010094,CIOIN,1.0,,,,,,,,,,,1,,,
B7QHX6,B7QHX6_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,,,,1
C3YMN7,C3YMN7_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,,,1
Q8MQ20,Q8MQ20_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,,,1
P45962,KLP3_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,1,,,
E9AFU7,E9AFU7_LEIMA,nan,LEIMA,1.0,,,,,,,,,,,1,,,
H9GWG2,H9GWG2_CANFA,ENSCAFP00000022011,CANFA,1.0,,,,,,,,,,,,1,,
H2UK52,H2UK52_TAKRU,ENSTRUP00000037323,TAKRU,1.0,,,,,,,,,,,,,,1
H2TLX9,H2TLX9_TAKRU,ENSTRUP00000025684,TAKRU,1.0,,,,,,,,,,,1,,,
C3ZLN4,C3ZLN4_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,1,,
A7SCK0,A7SCK0_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,,,1
F1PBU4,F1PBU4_CANFA,ENSCAFP00000014860,CANFA,1.0,,,,,,,,,,,,,,1
A1ZA18,A1ZA18_DROME,nan,DROME,1.0,,,,,,,,,,,,,,1
