ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
nan,nan,ENSXETP00000004642,XENTR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F6ZGE5,F6ZGE5_MONDO,ENSMODP00000009813,MONDO,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
Q99MF4,I11RA_RAT,nan,RAT,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
Q5TM08,Q5TM08_CHICK,nan,CHICK,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
Q3SZ24,Q3SZ24_BOVIN,ENSBTAP00000036325,BOVIN,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
Q14626,I11RA_HUMAN,nan,HUMAN,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
F7H9Z9,F7H9Z9_MACMU,ENSMMUP00000027362,MACMU,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
F7F4M7,F7F4M7_ORNAN,ENSOANP00000000746,ORNAN,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
H2RBS1,H2RBS1_PANTR,ENSPTRP00000056178,PANTR,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
A8WH84,A8WH84_DANRE,nan,DANRE,13.0,1,1,1,1,,1,1,1,1,1,1,1,1,1
H2S4S7,H2S4S7_TAKRU,ENSTRUP00000007399,TAKRU,12.0,1,1,,1,,1,1,1,1,1,1,1,1,1
E2RAD9,E2RAD9_CANFA,ENSCAFP00000002871,CANFA,11.0,1,1,,,1,1,1,1,1,,1,1,1,1
Q64385,I11RA_MOUSE,nan,MOUSE,8.0,,,1,,,1,1,1,1,,,1,1,1
P70225,I11RB_MOUSE,nan,MOUSE,7.0,,,,,1,,,1,1,,1,1,1,1
C3YT11,C3YT11_BRAFL,nan,BRAFL,2.0,,,,,,,,,,,,1,1,
E1BJQ3,E1BJQ3_BOVIN,ENSBTAP00000024587,BOVIN,1.0,,,,,,,,,,,1,,,
P22272,IL6RA_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,1,,,
nan,nan,ENSCAFP00000025310,CANFA,1.0,,,,,,,,,,,1,,,
A8WH94,A8WH94_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
Q5DWQ5,Q5DWQ5_CHICK,nan,CHICK,1.0,,,,,,,,,,,1,,,
B7QCV1,B7QCV1_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,1,,,
P22273,IL6RA_RAT,nan,RAT,1.0,,,,,,,,,,,1,,,
H2UTH1,H2UTH1_TAKRU,ENSTRUP00000040244,TAKRU,1.0,,,,,,,,,,,1,,,
P08887,IL6RA_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,1,,,
H2UT29,H2UT29_TAKRU,ENSTRUP00000040102,TAKRU,1.0,,,,,,,,,,,1,,,
H2S4N9,H2S4N9_TAKRU,ENSTRUP00000007361,TAKRU,1.0,,,,,,,,,,,1,,,
A8WH81,A8WH81_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
H2Q053,H2Q053_PANTR,ENSPTRP00000002334,PANTR,1.0,,,,,,,,,,,1,,,
C3ZJM3,C3ZJM3_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,,1,
C3ZUH5,C3ZUH5_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,1,,,
C3ZUH6,C3ZUH6_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,1,,,
F6Z3Z1,F6Z3Z1_MONDO,ENSMODP00000033980,MONDO,1.0,,,,,,,,,,,1,,,
F6U605,F6U605_MACMU,ENSMMUP00000030261,MACMU,1.0,,,,,,,,,,,1,,,
A7S4D5,A7S4D5_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,,1,
