ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F7BLI9,F7BLI9_XENTR,ENSXETP00000041544,XENTR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
E1C724,E1C724_CHICK,nan,CHICK,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
D3Z960,D3Z960_RAT,nan,RAT,11.0,1,1,1,1,,1,1,1,1,,,1,1,1
Q3URD2,RPRML_MOUSE,nan,MOUSE,11.0,1,1,1,1,,1,1,1,1,,,1,1,1
E1BL92,E1BL92_BOVIN,ENSBTAP00000034639,BOVIN,11.0,1,1,1,1,,1,1,1,1,,,1,1,1
F7GHG9,F7GHG9_MONDO,ENSMODP00000032598,MONDO,10.0,1,1,1,1,,1,1,1,1,,,1,1,
H2UXG7,H2UXG7_TAKRU,ENSTRUP00000041646,TAKRU,10.0,1,1,,1,1,1,1,1,1,,1,1,,
H2QD99,H2QD99_PANTR,ENSPTRP00000015854,PANTR,10.0,1,1,1,1,,1,,1,1,,,1,1,1
Q8N4K4,RPRML_HUMAN,nan,HUMAN,10.0,1,1,1,1,,1,,1,1,,,1,1,1
F6XCS6,F6XCS6_MACMU,ENSMMUP00000029503,MACMU,10.0,1,1,1,1,,1,,1,1,,,1,1,1
A5PLA0,RPRML_DANRE,nan,DANRE,9.0,1,1,,,1,1,,1,1,,1,1,,1
Q6DH40,Q6DH40_DANRE,nan,DANRE,4.0,,,,1,,,,,,1,1,1,,
C9J9A3,nan,nan,nan,2.0,,,,,1,,,,,,1,,,
E2RN14,E2RN14_CANFA,ENSCAFP00000021794,CANFA,2.0,,,,,1,,,,,,1,,,
Q3UN52,Q3UN52_MOUSE,nan,MOUSE,2.0,,,,,1,,,,,,1,,,
D4AAA9,nan,nan,nan,2.0,,,,,1,,,,,,1,,,
H2T441,H2T441_TAKRU,ENSTRUP00000019429,TAKRU,1.0,,,,,,,,,,,1,,,
Q6PBK8,RPRMB_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
