ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F6VD32,F6VD32_XENTR,ENSXETP00000041223,XENTR,12.0,1,1,1,1,,1,1,1,1,1,,1,1,1
O35654,DPOD2_MOUSE,nan,MOUSE,11.0,1,1,,1,,1,1,1,1,1,,1,1,1
Q6AXY4,DPOD2_RAT,nan,RAT,11.0,1,1,,1,,1,1,1,1,1,,1,1,1
H9GW60,H9GW60_CANFA,ENSCAFP00000004344,CANFA,10.0,1,1,,,,1,1,1,1,1,,1,1,1
P87324,DPOD2_SCHPO,nan,SCHPO,10.0,1,1,,,,1,1,1,1,1,,1,1,1
O48520,DPOD2_ARATH,nan,ARATH,10.0,1,1,,,,1,1,1,1,1,,1,1,1
P46957,DPOD2_YEAST,nan,YEAST,10.0,1,1,,,,1,1,1,1,1,,1,1,1
P49004,DPOD2_BOVIN,ENSBTAP00000016237,BOVIN,10.0,1,1,,,,1,1,1,1,1,,1,1,1
P49005,DPOD2_HUMAN,nan,HUMAN,10.0,1,1,,,,1,1,1,1,1,,1,1,1
Q4P4I7,Q4P4I7_USTMA,nan,USTMA,10.0,1,1,,,,1,1,1,1,1,,1,1,1
G2HH55,G2HH55_PANTR,ENSPTRP00000048023,PANTR,10.0,1,1,,,,1,1,1,1,1,,1,1,1
Q5AK60,Q5AK60_CANAL,nan,CANAL,10.0,1,1,,,,1,1,1,1,1,,1,1,1
Q5KMR3,Q5KMR3_CRYNJ,nan,CRYNJ,10.0,1,1,,,,1,1,1,1,1,,1,1,1
Q7PWN0,Q7PWN0_ANOGA,nan,ANOGA,10.0,1,1,,,,1,1,1,1,1,,1,1,1
Q90X40,Q90X40_DANRE,nan,DANRE,10.0,1,1,,,,1,1,1,1,1,,1,1,1
Q9C2I4,Q9C2I4_NEUCS,nan,NEUCR,10.0,1,1,,,,1,1,1,1,1,,1,1,1
H2SLX7,H2SLX7_TAKRU,ENSTRUP00000013413,TAKRU,10.0,1,1,,,,1,1,1,1,1,,1,1,1
Q9W088,DPOD2_DROME,nan,DROME,10.0,1,1,,,,1,1,1,1,1,,1,1,1
F7G8Q6,F7G8Q6_MONDO,ENSMODP00000020212,MONDO,10.0,1,1,,,,1,1,1,1,1,,1,1,1
A7ELB0,A7ELB0_SCLS1,nan,SCLS1,10.0,1,1,,,,1,1,1,1,1,,1,1,1
F7BF26,F7BF26_CIOIN,ENSCINP00000011029,CIOIN,10.0,1,1,,,,1,1,1,1,1,,1,1,1
A7SEA6,A7SEA6_NEMVE,nan,NEMVE,10.0,1,1,,,,1,1,1,1,1,,1,1,1
C3Y9F3,C3Y9F3_BRAFL,nan,BRAFL,10.0,1,1,,,,1,1,1,1,1,,1,1,1
B0Y5Z1,B0Y5Z1_ASPFC,nan,ASPFC,10.0,1,1,,,,1,1,1,1,1,,1,1,1
F7C832,F7C832_ORNAN,ENSOANP00000010385,ORNAN,10.0,1,1,,,,1,1,1,1,1,,1,1,1
B7PCY1,B7PCY1_IXOSC,nan,IXOSC,10.0,1,1,,,,1,1,1,1,1,,1,1,1
O77321,O77321_PLAF7,nan,PLAF7,9.0,1,,,,,1,1,1,1,1,,1,1,1
F6PLY1,F6PLY1_MACMU,ENSMMUP00000003254,MACMU,9.0,,1,,,,1,1,1,1,1,,1,1,1
C4QHZ1,nan,nan,nan,9.0,1,1,,,,1,1,1,1,,,1,1,1
Q6CA81,Q6CA81_YARLI,nan,YARLI,9.0,1,,,,,1,1,1,1,1,,1,1,1
Q54TN8,Q54TN8_DICDI,nan,DICDI,8.0,,,,,,1,1,1,1,1,,1,1,1
Q19366,DPOD2_CAEEL,nan,CAEEL,8.0,1,,,,,1,1,,1,1,,1,1,1
Q0UWA8,Q0UWA8_PHANO,nan,PHANO,8.0,,,,,,1,1,1,1,1,,1,1,1
F6PQZ5,F6PQZ5_MACMU,ENSMMUP00000034336,MACMU,8.0,,,1,1,,,,1,1,1,,1,1,1
Q4Q9V2,Q4Q9V2_LEIMA,nan,LEIMA,7.0,1,,,,,1,,,1,1,,1,1,1
A9T2Y5,A9T2Y5_PHYPA,nan,PHYPA,7.0,,,,,,1,1,1,1,1,,,1,1
B8C5H6,B8C5H6_THAPS,nan,THAPS,7.0,1,,,,,1,,,1,1,,1,1,1
A2EWX5,A2EWX5_TRIVA,nan,TRIVA,6.0,1,,,,,1,1,,1,,,,1,1
A9VBR8,A9VBR8_MONBE,nan,MONBE,3.0,,,,,,,,,,,,1,1,1
A7T3U6,A7T3U6_NEMVE,nan,NEMVE,3.0,,,,,,,,,,1,,1,,1
A2F518,A2F518_TRIVA,nan,TRIVA,2.0,,,,,,,,,,1,,,,1
