ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F6V544,F6V544_CANFA,ENSCAFP00000001186,CANFA,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q3T005,PDLI4_BOVIN,ENSBTAP00000020501,BOVIN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
H2RK67,H2RK67_TAKRU,ENSTRUP00000000530,TAKRU,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F7ATH7,F7ATH7_XENTR,ENSXETP00000036149,XENTR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
P36202,PDLI4_RAT,nan,RAT,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
P50479,PDLI4_HUMAN,nan,HUMAN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F6QL09,F6QL09_MONDO,ENSMODP00000017485,MONDO,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
P70271,PDLI4_MOUSE,nan,MOUSE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
H2QRG2,H2QRG2_PANTR,ENSPTRP00000029452,PANTR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F7H1G9,F7H1G9_MACMU,ENSMMUP00000012182,MACMU,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q0PWB9,Q0PWB9_DANRE,nan,DANRE,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
Q9PW72,PDLI4_CHICK,nan,CHICK,12.0,1,1,1,1,,1,1,1,1,1,,1,1,1
C4Q370,nan,nan,nan,6.0,,1,,,,1,,1,,,1,1,1,
C3YPZ9,C3YPZ9_BRAFL,nan,BRAFL,5.0,,,,,,,,1,1,,1,1,1,
B7P6T6,B7P6T6_IXOSC,nan,IXOSC,2.0,,,,,,,,,1,,1,,,
C4Q9G1,nan,nan,nan,2.0,,,,,,,,,,1,,1,,
A7T1F1,A7T1F1_NEMVE,nan,NEMVE,2.0,,,,,,,,,,1,,1,,
A7SGH9,A7SGH9_NEMVE,nan,NEMVE,2.0,,,,,,,,,,1,,,1,
Q7PTE3,Q7PTE3_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,1,,,
Q17878,nan,nan,nan,1.0,,,,,,,,,,,1,,,
Q8IQB4,Q8IQB4_DROME,nan,DROME,1.0,,,,,,,,,1,,,,,
nan,nan,ENSCINP00000004986,CIOIN,1.0,,,,,,,,,,,,1,,
nan,nan,ENSCINP00000015334,CIOIN,1.0,,,,,,,,,,1,,,,
A0NFM5,A0NFM5_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,1,,,
F7FDZ6,F7FDZ6_ORNAN,ENSOANP00000004063,ORNAN,1.0,,,,,,,,,,,,1,,
F6X5Z3,F6X5Z3_CIOIN,ENSCINP00000003623,CIOIN,1.0,,,,,,,,,,,,,1,
A1ZA47,ZASP_DROME,nan,DROME,1.0,,,,,,,,,,,1,,,
D4A664,nan,nan,nan,1.0,,,,,,,,,,,,1,,
C4PYJ6,nan,nan,nan,1.0,,,,,,,,,1,,,,,
C3Z8V2,C3Z8V2_BRAFL,nan,BRAFL,1.0,,,,,,,,1,,,,,,
B7YZE5,B7YZE5_DROME,nan,DROME,1.0,,,,,,,,,,,1,,,
B7QCQ7,B7QCQ7_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,1,,,
A9V9W5,A9V9W5_MONBE,nan,MONBE,1.0,,,,,,,,,,,,,1,
A7UU64,A7UU64_ANOGA,nan,ANOGA,1.0,,,,,,,,,1,,,,,
A7S5D2,A7S5D2_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,,1,
A7RKY1,A7RKY1_NEMVE,nan,NEMVE,1.0,,,,,,,,,,1,,,,
nan,nan,ENSCINP00000029110,CIOIN,1.0,,,,,,,,,,,,,,1
