ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F7BN34,F7BN34_ORNAN,ENSOANP00000025681,ORNAN,9.0,1,1,1,1,,1,1,1,1,1,,,,
nan,nan,ENSXETP00000000494,XENTR,9.0,1,1,1,1,,1,1,1,1,1,,,,
C3ZHZ3,C3ZHZ3_BRAFL,nan,BRAFL,3.0,,,,,,,1,1,,1,,,,
H2SNU6,H2SNU6_TAKRU,ENSTRUP00000014083,TAKRU,2.0,,,,,,,1,,,1,,,,
nan,nan,ENSGALP00000011377,CHICK,2.0,,,,,,,1,,,1,,,,
D4A1H6,D4A1H6_RAT,nan,RAT,1.0,,,,,,,1,,,,,,,
F1PGN4,F1PGN4_CANFA,ENSCAFP00000005232,CANFA,1.0,,,,,,,1,,,,,,,
F6Y7H9,F6Y7H9_MONDO,ENSMODP00000024460,MONDO,1.0,,,,,,,1,,,,,,,
F7HU42,F7HU42_MACMU,ENSMMUP00000039777,MACMU,1.0,,,,,,,1,,,,,,,
O75129,ASTN2_HUMAN,nan,HUMAN,1.0,,,,,,,1,,,,,,,
Q80Z10,ASTN2_MOUSE,nan,MOUSE,1.0,,,,,,,1,,,,,,,
nan,nan,ENSBTAP00000053244,BOVIN,1.0,,,,,,,1,,,,,,,
nan,nan,ENSPTRP00000036390,PANTR,1.0,,,,,,,1,,,,,,,
