ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A1L0Z6,RSH6A_XENTR,ENSXETP00000041385,XENTR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
C4B8X4,C4B8X4_CIOIN,ENSCINP00000016030,CIOIN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F7GSB0,F7GSB0_MACMU,ENSMMUP00000002402,MACMU,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F6Z8X8,F6Z8X8_MONDO,ENSMODP00000022234,MONDO,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
A2CET1,A2CET1_DANRE,nan,DANRE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
E1BXJ4,E1BXJ4_CHICK,ENSGALP00000021657,CHICK,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
C3ZMT5,C3ZMT5_BRAFL,nan,BRAFL,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F7FU36,F7FU36_ORNAN,ENSOANP00000019730,ORNAN,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
D4AE52,nan,nan,nan,13.0,1,1,1,,1,1,1,1,1,1,1,1,1,1
Q9W1D3,Q9W1D3_DROME,nan,DROME,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
H2R6Z6,H2R6Z6_PANTR,ENSPTRP00000049685,PANTR,12.0,,1,1,,1,1,1,1,1,1,1,1,1,1
A9V1Q8,A9V1Q8_MONBE,nan,MONBE,12.0,1,1,1,1,1,1,1,1,1,1,1,,1,
F6UPL6,F6UPL6_CANFA,ENSCAFP00000001279,CANFA,12.0,,1,1,,1,1,1,1,1,1,1,1,1,1
Q5TD94,RSH4A_HUMAN,nan,HUMAN,12.0,,1,1,,1,1,1,1,1,1,1,1,1,1
C4Q3E6,nan,nan,nan,11.0,1,,,,1,1,1,1,1,1,1,1,1,1
E1BGG1,E1BGG1_BOVIN,ENSBTAP00000015775,BOVIN,11.0,,1,1,,1,1,,1,1,1,1,1,1,1
D3Z590,D3Z590_MOUSE,nan,MOUSE,10.0,,,1,,1,1,,1,1,1,1,1,1,1
A7RMI3,A7RMI3_NEMVE,nan,NEMVE,10.0,,,1,,1,,1,1,1,1,1,1,1,1
H2S3Q4,H2S3Q4_TAKRU,ENSTRUP00000007026,TAKRU,9.0,,,1,,1,1,,1,1,,1,1,1,1
Q8CDR2,RSH6A_MOUSE,nan,MOUSE,8.0,,1,,,,,1,1,1,,1,1,1,1
H2SZW4,H2SZW4_TAKRU,ENSTRUP00000017952,TAKRU,8.0,,,,,1,,1,1,1,,1,1,1,1
Q9H0K4,RSH6A_HUMAN,nan,HUMAN,7.0,,,,,,,1,1,1,,1,1,1,1
E1BJG2,E1BJG2_BOVIN,ENSBTAP00000016038,BOVIN,7.0,,,,,,,1,1,1,,1,1,1,1
E9ADR8,E9ADR8_LEIMA,nan,LEIMA,7.0,1,,,,,1,1,1,,,1,1,,1
A2FYS6,A2FYS6_TRIVA,nan,TRIVA,7.0,1,,,1,1,1,,1,,,1,,,1
A2D924,A2D924_TRIVA,nan,TRIVA,6.0,,,,,,,1,,1,1,1,1,1,
H2QGM0,H2QGM0_PANTR,ENSPTRP00000019174,PANTR,6.0,,,,,,,,1,1,,1,1,1,1
A8BE66,A8BE66_GIAIC,nan,GIAIC,6.0,1,,,,1,1,1,,,1,1,,,
E2RJH9,E2RJH9_CANFA,ENSCAFP00000006525,CANFA,6.0,,,,,,,,1,1,,1,1,1,1
Q4QGB1,Q4QGB1_LEIMA,nan,LEIMA,5.0,,,,,1,,,,,1,1,1,1,
Q4V8E8,Q4V8E8_RAT,nan,RAT,5.0,,,,,,,,1,1,,,1,1,1
A7RIU6,A7RIU6_NEMVE,nan,NEMVE,5.0,,1,,,,1,,1,1,,1,,,
Q8IIV6,Q8IIV6_PLAF7,nan,PLAF7,3.0,1,1,,,,1,,,,,,,,
C4QCQ9,nan,nan,nan,2.0,,,,,,,,,,,1,,,1
H9H357,H9H357_MACMU,ENSMMUP00000008667,MACMU,2.0,,,,,,,,,,,,1,,1
D4A9F3,nan,nan,nan,1.0,,,,,,,,,,,,,,1
