ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F6UL79,F6UL79_XENTR,ENSXETP00000035434,XENTR,13.0,1,1,1,1,1,1,1,1,1,1,1,1,,1
H2UXQ6,H2UXQ6_TAKRU,ENSTRUP00000041735,TAKRU,13.0,1,1,1,1,1,1,1,1,1,1,1,1,,1
C3XWU9,C3XWU9_BRAFL,nan,BRAFL,10.0,1,1,,1,1,1,1,1,,1,1,,,1
B7PIG3,B7PIG3_IXOSC,nan,IXOSC,2.0,,,,,1,,,,,,1,,,
Q7QH76,Q7QH76_ANOGA,nan,ANOGA,2.0,,,,,1,,,,,,1,,,
Q9VEG1,Q9VEG1_DROME,nan,DROME,2.0,,,,,1,,,,,,1,,,
A2G4G3,A2G4G3_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,1,,,
A7RVH5,A7RVH5_NEMVE,nan,NEMVE,1.0,,,,,,,,,,1,,,,
A7S3K9,A7S3K9_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
A7SAD3,A7SAD3_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
A7SM13,A7SM13_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
B7PPJ2,B7PPJ2_IXOSC,nan,IXOSC,1.0,,,,,,,,,,1,,,,
C3ZLD6,C3ZLD6_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,1,,,
F1QCT1,F1QCT1_DANRE,ENSDARP00000062714,DANRE,1.0,,,,1,,,,,,,,,,
Q9VEG2,Q9VEG2_DROME,nan,DROME,1.0,,,,,,,,,,,1,,,
