ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F6Y3K4,F6Y3K4_MONDO,ENSMODP00000005684,MONDO,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F7EQY0,F7EQY0_ORNAN,ENSOANP00000014999,ORNAN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q9NWQ9,CN119_HUMAN,nan,HUMAN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q9JJ93,CN119_MOUSE,nan,MOUSE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
C3XRC8,C3XRC8_BRAFL,nan,BRAFL,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
H2Q802,H2Q802_PANTR,ENSPTRP00000010445,PANTR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F7HTF7,F7HTF7_MACMU,ENSMMUP00000017038,MACMU,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
E2RL54,E2RL54_CANFA,ENSCAFP00000033501,CANFA,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
A9UMR5,A9UMR5_XENTR,ENSXETP00000038066,XENTR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
A7SDT2,A7SDT2_NEMVE,nan,NEMVE,13.0,1,,1,1,1,1,1,1,1,1,1,1,1,1
B0R0G9,B0R0G9_DANRE,nan,DANRE,12.0,1,1,,,1,1,1,1,1,1,1,1,1,1
B0BN25,B0BN25_RAT,nan,RAT,12.0,,,1,1,1,1,1,1,1,1,1,1,1,1
Q5TTE3,Q5TTE3_ANOGA,nan,ANOGA,9.0,1,,,1,1,1,1,,1,,1,1,1,
D4A3D7,nan,nan,nan,7.0,,,,,,,,1,1,1,1,1,1,1
H2SL04,H2SL04_TAKRU,ENSTRUP00000013089,TAKRU,7.0,1,,,,,1,1,1,,1,,1,,1
Q9VH82,Q9VH82_DROME,nan,DROME,4.0,,,,,1,1,1,,,,1,,,
C4Q4Z6,nan,nan,nan,2.0,,,,,,1,,,1,,,,,
