ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F7HG81,F7HG81_MACMU,ENSMMUP00000039642,MACMU,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
Q0V9X8,Q0V9X8_XENTR,ENSXETP00000001266,XENTR,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
P22736,NR4A1_HUMAN,nan,HUMAN,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
K9J6P0,K9J6P0_CANFA,ENSCAFP00000010883,CANFA,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
H2QZT3,H2QZT3_PANTR,ENSPTRP00000039485,PANTR,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
Q0V8F0,NR4A1_BOVIN,ENSBTAP00000000648,BOVIN,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
P22829,NR4A1_RAT,nan,RAT,12.0,1,,1,1,1,1,1,1,1,,1,1,1,1
Q6GMG3,Q6GMG3_DANRE,nan,DANRE,12.0,1,,1,1,1,1,1,1,1,,1,1,1,1
P12813,NR4A1_MOUSE,nan,MOUSE,11.0,1,,1,,1,1,1,1,1,,1,1,1,1
P49869,HR38_DROME,nan,DROME,10.0,1,1,,,,1,1,1,1,,1,1,1,1
Q7Q4C6,Q7Q4C6_ANOGA,nan,ANOGA,10.0,1,1,,,,1,1,1,1,,1,1,1,1
C3YEV5,C3YEV5_BRAFL,nan,BRAFL,9.0,1,1,,,,1,1,1,1,,,1,1,1
P41829,NHR6_CAEEL,nan,CAEEL,9.0,1,1,,,,1,1,1,,,1,1,1,1
B7Q4L5,B7Q4L5_IXOSC,nan,IXOSC,9.0,1,1,,,,1,1,1,1,,1,1,,1
H2URS7,H2URS7_TAKRU,ENSTRUP00000039650,TAKRU,8.0,,,1,,,1,,1,1,,1,1,1,1
H2U2M5,H2U2M5_TAKRU,ENSTRUP00000031186,TAKRU,8.0,,1,,,1,,,1,1,,1,1,1,1
C1LZA7,nan,nan,nan,8.0,1,1,,,,1,1,1,1,,1,1,,
F6WTV3,F6WTV3_ORNAN,ENSOANP00000009765,ORNAN,6.0,1,1,,1,,1,1,1,,,,,,
E1C6K9,E1C6K9_CHICK,nan,CHICK,5.0,1,1,,,,1,1,1,,,,,,
F6SX93,F6SX93_MONDO,ENSMODP00000005293,MONDO,5.0,1,1,,,,1,1,1,,,,,,
A7TAF5,A7TAF5_NEMVE,nan,NEMVE,2.0,,,,,,,,,,,,1,,1
A7S8G8,A7S8G8_NEMVE,nan,NEMVE,2.0,,,,,,,,,,,,1,1,
A7S286,A7S286_NEMVE,nan,NEMVE,2.0,,,,,,,,,,,,1,,1
Q9N5H9,nan,nan,nan,1.0,,,,,,,,,,,,1,,
Q21803,Q21803_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,1,,
A7RUL3,A7RUL3_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
P41999,NHR10_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,1,,
H2T144,H2T144_TAKRU,ENSTRUP00000018382,TAKRU,1.0,,,,,,,1,,,,,,,
F7AWY0,F7AWY0_CIOIN,ENSCINP00000019512,CIOIN,1.0,,,,,,,,,,,1,,,
F6ZDZ7,F6ZDZ7_ORNAN,ENSOANP00000001118,ORNAN,1.0,,,,,,,,,,,,,,1
Q9NAJ3,Q9NAJ3_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,,1,
