ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
C8CMG0,C8CMG0_XENTR,ENSXETP00000033504,XENTR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
E1BM60,E1BM60_BOVIN,ENSBTAP00000022147,BOVIN,12.0,1,1,,1,1,1,1,1,1,,1,1,1,1
Q96A47,ISL2_HUMAN,nan,HUMAN,12.0,1,1,,1,1,1,1,1,1,,1,1,1,1
H2Q9V1,H2Q9V1_PANTR,ENSPTRP00000012508,PANTR,12.0,1,1,,1,1,1,1,1,1,,1,1,1,1
Q9CXV0,ISL2_MOUSE,nan,MOUSE,12.0,1,1,,1,1,1,1,1,1,,1,1,1,1
F7B9K3,F7B9K3_MONDO,ENSMODP00000015014,MONDO,11.0,1,1,,,1,1,1,1,1,,1,1,1,1
F7D1A6,F7D1A6_MACMU,ENSMMUP00000027082,MACMU,11.0,1,1,,,1,1,1,1,1,,1,1,1,1
P53406,ISL2A_DANRE,nan,DANRE,10.0,,,,1,1,1,1,1,1,,1,1,1,1
Q7PMI4,Q7PMI4_ANOGA,nan,ANOGA,10.0,1,1,,1,1,1,1,1,1,,1,1,,
P50480,ISL2_RAT,nan,RAT,10.0,1,,,,1,1,1,1,1,,1,1,1,1
Q94160,nan,nan,nan,10.0,1,1,,,1,1,1,1,1,1,1,1,,
F7BL16,F7BL16_CIOIN,ENSCINP00000000768,CIOIN,9.0,1,1,,,1,1,1,1,1,,1,1,,
A7RR95,A7RR95_NEMVE,nan,NEMVE,9.0,1,1,,,1,1,1,1,,1,1,1,,
Q9VJ37,Q9VJ37_DROME,nan,DROME,9.0,1,1,,,1,1,1,1,1,,1,1,,
H2SMX2,H2SMX2_TAKRU,ENSTRUP00000013758,TAKRU,9.0,,1,,,1,,1,1,1,,1,1,1,1
C3Y242,C3Y242_BRAFL,nan,BRAFL,8.0,1,1,,,1,1,1,1,1,,1,,,
H2TAZ8,H2TAZ8_TAKRU,ENSTRUP00000021838,TAKRU,7.0,,,,,,1,,1,1,,1,1,1,1
F6SPX8,F6SPX8_ORNAN,ENSOANP00000012025,ORNAN,6.0,,,,1,1,,,,,1,1,1,1,
C4Q7D0,nan,nan,nan,6.0,,,,,1,1,1,1,,,1,1,,
P53407,ISL2B_DANRE,nan,DANRE,6.0,,,,,,,,1,1,,1,1,1,1
F6Y1U1,F6Y1U1_ORNAN,ENSOANP00000017075,ORNAN,5.0,1,1,,,,1,1,1,,,,,,
F1PP21,F1PP21_CANFA,ENSCAFP00000027248,CANFA,5.0,1,1,,,,1,1,1,,,,,,
P53410,ISL2_CHICK,nan,CHICK,5.0,,,,,1,,1,,,,1,1,1,
P50211,ISL1_CHICK,nan,CHICK,3.0,1,,,,,1,,1,,,,,,
B7Q5B3,B7Q5B3_IXOSC,nan,IXOSC,3.0,,,,,,1,1,1,,,,,,
C4QI26,nan,nan,nan,2.0,1,,,,,,,,1,,,,,
nan,nan,ENSGALP00000023969,CHICK,2.0,,,1,1,,,,,,,,,,
P61374,ISL1_RAT,nan,RAT,1.0,,,,,,,,1,,,,,,
Q9SE43,REV_ARATH,nan,ARATH,1.0,,,,,,1,,,,,,,,
Q7SEG2,Q7SEG2_NEUCR,nan,NEUCR,1.0,,,,,,,,,,,,,1,
Q6TEN0,Q6TEN0_DANRE,nan,DANRE,1.0,,,,,,,,,,1,,,,
Q0UJ27,Q0UJ27_PHANO,nan,PHANO,1.0,,,,,,,1,,,,,,,
A6H796,A6H796_BOVIN,ENSBTAP00000001638,BOVIN,1.0,,,,,,,,1,,,,,,
P61372,ISL1_MOUSE,nan,MOUSE,1.0,,,,,,,,1,,,,,,
P61371,ISL1_HUMAN,nan,HUMAN,1.0,,,,,,,,1,,,,,,
P53405,ISL1_DANRE,nan,DANRE,1.0,,,,,,,,1,,,,,,
O04292,ATBH9_ARATH,nan,ARATH,1.0,,,,,,,1,,,,,,,
A7E5U4,A7E5U4_SCLS1,nan,SCLS1,1.0,,,,,,,1,,,,,,,
H2QQV3,H2QQV3_PANTR,ENSPTRP00000028882,PANTR,1.0,,,,,,,,1,,,,,,
F6XYB8,F6XYB8_MACMU,ENSMMUP00000005313,MACMU,1.0,,,1,,,,,,,,,,,
E1C9M4,nan,nan,nan,1.0,,,,,,1,,,,,,,,
B7QNE6,B7QNE6_IXOSC,nan,IXOSC,1.0,,,,,,,,,,1,,,,
A7RYP5,A7RYP5_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
nan,nan,ENSMODP00000024250,MONDO,1.0,,,,,,,,1,,,,,,
