ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F7A6Q4,F7A6Q4_XENTR,ENSXETP00000055067,XENTR,11.0,1,1,,1,,1,1,1,1,1,1,1,,1
Q3ZBC8,Q3ZBC8_BOVIN,ENSBTAP00000013858,BOVIN,10.0,1,1,,1,,1,1,1,1,1,,1,,1
Q6P771,Q6P771_RAT,nan,RAT,10.0,1,1,,1,,1,1,1,1,1,,1,,1
F6TWQ4,F6TWQ4_MONDO,ENSMODP00000031390,MONDO,10.0,1,1,,1,,1,1,1,1,1,,1,,1
Q9UHV2,SRTD1_HUMAN,nan,HUMAN,10.0,1,1,,1,,1,1,1,1,1,,1,,1
Q9JL10,SRTD1_MOUSE,nan,MOUSE,10.0,1,1,,1,,1,1,1,1,1,,1,,1
F7FRX9,F7FRX9_MACMU,ENSMMUP00000021078,MACMU,10.0,1,1,,1,,1,1,1,1,1,,1,,1
H2R636,H2R636_PANTR,ENSPTRP00000048716,PANTR,9.0,1,1,,1,,1,1,,1,1,,1,,1
F6R8C6,F6R8C6_ORNAN,ENSOANP00000001802,ORNAN,7.0,1,1,,,,1,1,,1,1,,1,,
H2QGC6,H2QGC6_PANTR,ENSPTRP00000018864,PANTR,2.0,,,,,,,,,,1,,1,,
Q3ZBA5,Q3ZBA5_BOVIN,ENSBTAP00000013876,BOVIN,2.0,,,,,,,,,,1,,1,,
Q5BK27,Q5BK27_RAT,nan,RAT,2.0,,,,,,,,,,1,,1,,
B8JLD0,B8JLD0_DANRE,nan,DANRE,2.0,,,,,,,,,,,1,1,,
Q9ERC3,SRTD3_MOUSE,nan,MOUSE,2.0,,,,,,,,,,1,,1,,
F6PL64,F6PL64_MACMU,ENSMMUP00000027217,MACMU,2.0,,,,,,,,,,1,,1,,
Q9UJW9,SRTD3_HUMAN,nan,HUMAN,2.0,,,,,,,,,,1,,1,,
E2R5U5,E2R5U5_CANFA,ENSCAFP00000030626,CANFA,2.0,,,,,,,,,1,,1,,,
Q4V7A7,Q4V7A7_RAT,nan,RAT,1.0,,,,,,,,,,,1,,,
Q7ZZ27,Q7ZZ27_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
Q9JJG5,SRTD2_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,1,,,
Q5ZJE5,Q5ZJE5_CHICK,nan,CHICK,1.0,,,,,,,,,,,1,,,
B7P9B6,B7P9B6_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,1,,,
H2SQC8,H2SQC8_TAKRU,ENSTRUP00000014615,TAKRU,1.0,,,,,,,,,,,1,,,
Q14140,SRTD2_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,1,,,
Q08CI1,Q08CI1_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
H2ST58,H2ST58_TAKRU,ENSTRUP00000015595,TAKRU,1.0,,,,,,,,,,,1,,,
H2R8S8,H2R8S8_PANTR,ENSPTRP00000051930,PANTR,1.0,,,,,,,,,,,1,,,
F7FJT7,F7FJT7_MACMU,ENSMMUP00000028329,MACMU,1.0,,,,,,,,,,,1,,,
F7DJI2,F7DJI2_ORNAN,ENSOANP00000019675,ORNAN,1.0,,,,,,,,,,,1,,,
F6YXW0,F6YXW0_MONDO,ENSMODP00000028493,MONDO,1.0,,,,,,,,,,,1,,,
F6Y1I1,F6Y1I1_CANFA,ENSCAFP00000007967,CANFA,1.0,,,,,,,,,,1,,,,
F1MQ34,F1MQ34_BOVIN,ENSBTAP00000032937,BOVIN,1.0,,,,,,,,,,,1,,,
Q9VEX7,Q9VEX7_DROME,nan,DROME,1.0,,,,,,,,,,,1,,,
