ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F7BWG1,F7BWG1_XENTR,ENSXETP00000014096,XENTR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F6RU67,F6RU67_MONDO,ENSMODP00000000429,MONDO,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F1N752,F1N752_BOVIN,ENSBTAP00000010500,BOVIN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q6MZM0,HPHL1_HUMAN,nan,HUMAN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F1PPJ8,F1PPJ8_CANFA,ENSCAFP00000006229,CANFA,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
D3ZWD8,D3ZWD8_RAT,nan,RAT,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F1NY12,F1NY12_CHICK,ENSGALP00000027770,CHICK,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
H2Q4K1,H2Q4K1_PANTR,ENSPTRP00000007190,PANTR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F6YGZ8,F6YGZ8_ORNAN,ENSOANP00000018583,ORNAN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
nan,nan,ENSCINP00000019813,CIOIN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
H2SC54,H2SC54_TAKRU,ENSTRUP00000009983,TAKRU,12.0,1,1,1,1,,1,1,1,1,,1,1,1,1
C3ZEB1,C3ZEB1_BRAFL,nan,BRAFL,10.0,,1,1,,,1,,1,1,1,1,1,1,1
C3ZEB2,C3ZEB2_BRAFL,nan,BRAFL,9.0,,,,,1,,1,1,1,1,1,1,1,1
Q1MT25,nan,nan,nan,7.0,1,1,,,1,1,,1,,1,1,,,
A9VB17,A9VB17_MONBE,nan,MONBE,6.0,,,,,,1,1,1,1,1,,,,1
Q61147,CERU_MOUSE,nan,MOUSE,6.0,1,1,,,,1,,1,,1,1,,,
F7H208,F7H208_MACMU,ENSMMUP00000003752,MACMU,5.0,1,1,,,,1,,1,,,1,,,
A6H8T8,A6H8T8_DANRE,nan,DANRE,4.0,,,,,,,1,,,,,1,1,1
H2VCE4,H2VCE4_TAKRU,ENSTRUP00000046887,TAKRU,3.0,,,,,1,,,,,1,1,,,
F6SDG6,F6SDG6_MACMU,ENSMMUP00000006002,MACMU,3.0,,,,,,,1,,,1,,1,,
O53858,O53858_MYCTO,nan,MYCTU,3.0,,,,,,,1,,,,,1,1,
A9U825,A9U825_PHYPA,nan,PHYPA,3.0,,,,,,1,1,,,,,,1,
Q7QAJ8,Q7QAJ8_ANOGA,nan,ANOGA,2.0,,,,,1,,,,,,1,,,
P02887,DIS1B_DICDI,nan,DICDI,2.0,,,,,1,,,,,,1,,,
P02888,DIS1D_DICDI,nan,DICDI,2.0,,,,,1,,,,,,1,,,
Q09920,FIO1_SCHPO,nan,SCHPO,2.0,,,,,,1,1,,,,,,,
Q4P261,Q4P261_USTMA,nan,USTMA,2.0,,1,,,,1,,,,,,,,
Q7NG83,Q7NG83_GLOVI,nan,GLOVI,2.0,,,,,,,,,,,,1,1,
Q55C60,Q55C60_DICDI,nan,DICDI,2.0,,,,,1,,,,,,1,,,
P02886,DIS1A_DICDI,nan,DICDI,2.0,,,,,1,,,,,,1,,,
A2AI62,A2AI62_MOUSE,nan,MOUSE,2.0,,,,,,,1,,,,1,,,
B0Y585,B0Y585_ASPFC,nan,ASPFC,2.0,,,,,,1,1,,,,,,,
Q9VNK5,Q9VNK5_DROME,nan,DROME,2.0,,,,,1,,,,,,1,,,
A7F3T1,A7F3T1_SCLS1,nan,SCLS1,2.0,,,,,,1,1,,,,,,,
A7RH94,A7RH94_NEMVE,nan,NEMVE,2.0,,,,,1,,,,,,1,,,
A9WB08,A9WB08_CHLAA,nan,CHLAA,2.0,,,,,,,,,,,,1,1,
B0R524,B0R524_HALS3,nan,HALS3,2.0,,,,,,,,,,,,1,1,
B0XZT2,B0XZT2_ASPFC,nan,ASPFC,2.0,,,,,,,,,,,,1,1,
Q86A91,Q86A91_DICDI,nan,DICDI,2.0,,,,,1,,,,,,1,,,
Q58A40,Q58A40_DICDI,nan,DICDI,2.0,,,,,1,,,,,,1,,,
Q9LYQ2,LAC13_ARATH,nan,ARATH,2.0,,,,,,1,1,,,,,,,
Q8F5W1,Q8F5W1_LEPIN,nan,LEPIN,2.0,,,,,,,,,,,,1,1,
