ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
B0R7G4,B0R7G4_HALS3,nan,HALS3,10.0,1,1,1,1,,,1,1,1,1,,,1,1
Q8F440,Q8F440_LEPIN,nan,LEPIN,10.0,1,1,1,1,,,1,1,1,1,,,1,1
Q8RHL8,Q8RHL8_FUSNN,nan,FUSNN,10.0,1,1,1,1,,,1,1,1,1,,,1,1
Q8TT09,Q8TT09_METAC,nan,METAC,10.0,1,1,1,1,,,1,1,1,1,,,1,1
Q9WZP9,Q9WZP9_THEMA,nan,THEMA,10.0,1,1,1,1,,,1,1,1,1,,,1,1
P54163,YPDP_BACSU,nan,BACSU,9.0,1,1,,1,,,1,1,1,1,,,1,1
Q8A7F7,Q8A7F7_BACTN,nan,BACTN,9.0,1,1,,1,,,1,1,1,1,,,1,1
A6UX74,A6UX74_PSEA7,nan,PSEA7,3.0,1,,,,,,1,,,,,,1,
P37619,YHHQ_ECOLI,nan,ECOLI,3.0,1,,,,,,1,,,,,,1,
Q3KMM9,Q3KMM9_CHLTA,nan,CHLTA,3.0,,,,1,,,,,1,1,,,,
A7T7P6,A7T7P6_NEMVE,nan,NEMVE,2.0,,,,,,,1,,,,,,1,
