ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q9X1K5,DCDA_THEMA,nan,THEMA,12.0,1,1,1,1,1,,1,1,1,1,1,,1,1
Q7NPE5,Q7NPE5_GLOVI,nan,GLOVI,12.0,1,1,1,1,1,,1,1,1,1,1,,1,1
Q55484,DCDA_SYNY3,nan,SYNY3,12.0,1,1,1,1,1,,1,1,1,1,1,,1,1
P0A5M4,nan,nan,nan,12.0,1,1,1,1,1,,1,1,1,1,1,,1,1
A9WER2,A9WER2_CHLAA,nan,CHLAA,12.0,1,1,1,1,1,,1,1,1,1,1,,1,1
C3ZAT5,C3ZAT5_BRAFL,nan,BRAFL,12.0,1,1,1,1,1,,1,1,1,1,1,,1,1
P23630,DCDA_BACSU,nan,BACSU,11.0,1,1,,1,1,,1,1,1,1,1,,1,1
B8E0J4,B8E0J4_DICTD,nan,DICTD,11.0,1,1,,1,1,,1,1,1,1,1,,1,1
Q8A800,DCDA_BACTN,nan,BACTN,11.0,1,1,,1,1,,1,1,1,1,1,,1,1
Q89UN3,Q89UN3_BRADU,nan,BRADU,11.0,1,1,1,1,1,,1,1,1,1,1,,1,
O67262,DCDA_AQUAE,nan,AQUAE,11.0,1,1,1,1,1,,1,1,1,1,1,,1,
nan,nan,ENSXETP00000055668,XENTR,11.0,1,1,1,1,1,,1,1,1,1,1,,1,
B5YL42,B5YL42_THEYD,nan,THEYD,11.0,1,1,1,1,1,,1,1,1,1,1,,1,
Q9ADB5,Q9ADB5_STRCO,nan,STRCO,10.0,1,,1,,1,,1,1,1,1,1,,1,1
Q7ULZ0,Q7ULZ0_RHOBA,nan,RHOBA,10.0,1,1,1,1,1,,1,1,1,1,1,,,
Q74GT7,Q74GT7_GEOSL,nan,GEOSL,10.0,1,1,,1,1,,1,1,1,1,1,,1,
Q58497,DCDA_METJA,nan,METJA,10.0,1,1,,1,1,,1,1,1,1,1,,1,
A6VE51,A6VE51_PSEA7,nan,PSEA7,10.0,1,1,1,1,1,,1,1,1,,1,,1,
Q8TSR9,Q8TSR9_METAC,nan,METAC,10.0,1,1,1,1,1,,1,1,1,1,1,,,
B1L5D9,B1L5D9_KORCO,nan,KORCO,10.0,1,1,,1,1,,1,1,1,1,1,,,1
Q9RTK2,DCDA_DEIRA,nan,DEIRA,9.0,1,1,,1,1,,1,1,1,1,1,,,
Q8F7A1,Q8F7A1_LEPIN,nan,LEPIN,9.0,1,1,,1,1,,1,1,1,1,1,,,
P00861,DCDA_ECOLI,nan,ECOLI,7.0,1,1,,1,,,1,1,1,1,,,,
A9U0R2,A9U0R2_PHYPA,nan,PHYPA,7.0,,,,,1,,1,1,1,,1,,1,1
Q94A94,DCDA2_ARATH,nan,ARATH,7.0,,,,,1,,1,1,1,,1,,1,1
B8BT13,B8BT13_THAPS,nan,THAPS,7.0,1,1,,1,1,,,1,,1,1,,,
Q949X7,DCDA1_ARATH,nan,ARATH,7.0,,,1,,1,,,1,1,,1,,1,1
Q55CY1,Q55CY1_DICDI,nan,DICDI,6.0,1,,1,,1,,1,1,,,1,,,
A9SFK1,A9SFK1_PHYPA,nan,PHYPA,6.0,,,1,,,,,1,1,,1,,1,1
A9V1V1,A9V1V1_MONBE,nan,MONBE,5.0,,,,,1,,1,1,,1,1,,,
A7SHW6,A7SHW6_NEMVE,nan,NEMVE,4.0,1,,,1,,,,1,1,,,,,
A2FSX2,A2FSX2_TRIVA,nan,TRIVA,3.0,,,,,,,1,1,,1,,,,
A6V5X0,A6V5X0_PSEA7,nan,PSEA7,2.0,,,,,,,,,,1,1,,,
Q75JL7,Q75JL7_DICDI,nan,DICDI,2.0,,,,,,,,,1,1,,,,
Q7USP5,Q7USP5_RHOBA,nan,RHOBA,1.0,,,,,,,,,,,1,,,
Q8IJ77,Q8IJ77_PLAF7,nan,PLAF7,1.0,,,,,,,,,,1,,,,
Q7TTP9,Q7TTP9_RHOBA,nan,RHOBA,1.0,,,,,,,,,,,1,,,
A7TDC0,A7TDC0_NEMVE,nan,NEMVE,1.0,,,,,,,1,,,,,,,
Q63764,AZIN1_RAT,nan,RAT,1.0,,,,1,,,,,,,,,,
A3KMV9,A3KMV9_BOVIN,ENSBTAP00000010441,BOVIN,1.0,,,,1,,,,,,,,,,
O35484,AZIN1_MOUSE,nan,MOUSE,1.0,,,,1,,,,,,,,,,
F6UEH0,F6UEH0_ORNAN,ENSOANP00000012278,ORNAN,1.0,,,,,,,,,,1,,,,
B7PSV1,B7PSV1_IXOSC,nan,IXOSC,1.0,,,,1,,,,,,,,,,
