ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q9X215,KGUA_THEMA,nan,THEMA,11.0,1,1,1,1,1,,1,1,1,,1,,1,1
P0A5I4,nan,nan,nan,11.0,1,1,1,1,1,,1,1,1,,1,,1,1
Q8RHI9,KGUA_FUSNN,nan,FUSNN,10.0,1,1,,1,1,,1,1,1,,1,,1,1
Q8A677,KGUA_BACTN,nan,BACTN,10.0,1,1,,1,1,,1,1,1,,1,,1,1
O34328,KGUA_BACSU,nan,BACSU,10.0,1,1,,1,1,,1,1,1,,1,,1,1
Q9RS38,KGUA_DEIRA,nan,DEIRA,10.0,1,1,,1,1,,1,1,1,,1,,1,1
P72648,KGUA_SYNY3,nan,SYNY3,10.0,1,1,,1,1,,1,1,1,,1,,1,1
Q7UP92,KGUA_RHOBA,nan,RHOBA,10.0,1,1,,1,1,,1,1,1,,1,,1,1
Q9KXS0,KGUA_STRCO,nan,STRCO,10.0,1,1,,1,1,,1,1,1,,1,,1,1
Q7NK59,KGUA_GLOVI,nan,GLOVI,10.0,1,1,,1,1,,1,1,1,,1,,1,1
Q3KMZ2,KGUA_CHLTA,nan,CHLTA,10.0,1,1,,1,1,,1,1,1,,1,,1,1
A8BBV5,A8BBV5_GIAIC,nan,GIAIC,9.0,1,1,,1,1,,1,1,,,1,,1,1
P60551,KGUA_GEOSL,nan,GEOSL,9.0,1,1,,1,1,,1,1,1,,1,,,1
P60546,KGUA_ECOLI,nan,ECOLI,9.0,1,1,,1,1,,1,1,1,,1,,,1
A6VEE3,A6VEE3_PSEA7,nan,PSEA7,9.0,1,1,,1,1,,1,1,1,,1,,,1
Q89MV4,KGUA_BRADU,nan,BRADU,9.0,1,1,,1,1,,1,1,1,,1,,,1
B5YJ36,B5YJ36_THEYD,nan,THEYD,9.0,1,1,,1,1,,1,1,1,,1,,,1
B8E0Y0,B8E0Y0_DICTD,nan,DICTD,9.0,1,1,,,1,,1,1,1,,1,,1,1
Q8I2M1,Q8I2M1_PLAF7,nan,PLAF7,8.0,1,1,,1,1,,1,1,,,1,,,1
G8JKX7,G8JKX7_BOVIN,ENSBTAP00000019656,BOVIN,8.0,1,1,,1,1,,1,1,,,1,,,1
F6YAP7,F6YAP7_CIOIN,ENSCINP00000014171,CIOIN,8.0,1,1,,1,1,,1,1,,,1,,,1
Q94JM2,GMK3_ARATH,nan,ARATH,8.0,1,1,1,1,,,1,1,1,,,,1,
Q4Q481,Q4Q481_LEIMA,nan,LEIMA,8.0,1,1,,1,1,,1,1,,,1,,,1
F1PTF0,F1PTF0_CANFA,ENSCAFP00000001672,CANFA,8.0,1,1,,1,1,,1,1,,,1,,,1
P91425,P91425_CAEEL,nan,CAEEL,8.0,1,1,,1,1,,1,1,,,1,,,1
Q7SAD0,Q7SAD0_NEUCR,nan,NEUCR,8.0,1,1,,1,1,,1,1,,,1,,,1
Q0USW7,Q0USW7_PHANO,nan,PHANO,8.0,1,1,,1,1,,1,1,,,1,,,1
Q16774,KGUA_HUMAN,nan,HUMAN,8.0,1,1,,1,1,,1,1,,,1,,,1
F6RJ43,F6RJ43_XENTR,ENSXETP00000030432,XENTR,8.0,1,1,,1,1,,1,1,,,1,,,1
E1C038,E1C038_CHICK,nan,CHICK,8.0,1,1,,1,1,,1,1,,,1,,,1
Q54XF2,KGUA_DICDI,nan,DICDI,8.0,1,1,,1,1,,1,1,,,1,,,1
B7Q5M1,B7Q5M1_IXOSC,nan,IXOSC,8.0,1,1,,1,1,,1,1,,,1,,,1
Q6CBQ9,Q6CBQ9_YARLI,nan,YARLI,8.0,1,1,,1,1,,1,1,,,1,,,1
A7EZR4,A7EZR4_SCLS1,nan,SCLS1,8.0,1,1,,1,1,,1,1,,,1,,,1
A7S267,A7S267_NEMVE,nan,NEMVE,8.0,1,1,,1,1,,1,1,,,1,,,1
Q9VTB3,Q9VTB3_DROME,nan,DROME,8.0,1,1,,1,1,,1,1,,,1,,,1
Q5KHZ1,Q5KHZ1_CRYNJ,nan,CRYNJ,8.0,1,1,,1,1,,1,1,,,1,,,1
Q9P6I5,KGUA_SCHPO,nan,SCHPO,8.0,1,1,,1,1,,1,1,,,1,,,1
B0XQ05,B0XQ05_ASPFC,nan,ASPFC,8.0,1,1,,1,1,,1,1,,,1,,,1
A9WAZ3,A9WAZ3_CHLAA,nan,CHLAA,8.0,1,1,1,1,,,1,1,1,,,,1,
Q564G0,Q564G0_MOUSE,nan,MOUSE,8.0,1,1,,1,1,,1,1,,,1,,,1
C3YEM4,C3YEM4_BRAFL,nan,BRAFL,8.0,1,1,,1,1,,1,1,,,1,,,1
Q7PSP6,Q7PSP6_ANOGA,nan,ANOGA,8.0,1,1,,1,1,,1,1,,,1,,,1
Q4PAL4,Q4PAL4_USTMA,nan,USTMA,8.0,1,1,,1,1,,1,1,,,1,,,1
Q59N73,Q59N73_CANAL,nan,CANAL,7.0,1,1,,,1,,1,1,,,1,,,1
P15454,KGUA_YEAST,nan,YEAST,7.0,1,1,,,1,,1,1,,,1,,,1
H2UJ07,H2UJ07_TAKRU,ENSTRUP00000036928,TAKRU,6.0,,,,1,1,,1,1,,,1,,,1
F6UDH3,F6UDH3_MONDO,ENSMODP00000031359,MONDO,6.0,,,,1,1,,1,1,,,1,,,1
A9V7J9,A9V7J9_MONBE,nan,MONBE,6.0,,,,1,1,,1,1,,,1,,,1
F7CLS4,F7CLS4_ORNAN,ENSOANP00000023348,ORNAN,6.0,1,,,,1,,1,1,,,1,,,1
B8BXT9,B8BXT9_THAPS,nan,THAPS,5.0,,1,,,1,,,1,,,1,,,1
A9RD98,A9RD98_PHYPA,nan,PHYPA,5.0,1,,1,,,,,1,1,,,,1,
C4Q555,nan,nan,nan,5.0,1,1,,,1,,,,,,1,,,1
A2FSS5,A2FSS5_TRIVA,nan,TRIVA,5.0,,,,,1,,1,1,,,1,,,1
Q6IQG1,Q6IQG1_DANRE,nan,DANRE,4.0,,,,,1,,,1,,,1,,,1
Q6PC32,Q6PC32_DANRE,nan,DANRE,4.0,,,,,,,1,1,,,1,,,1
E9PTV0,E9PTV0_RAT,ENSRNOP00000003926,RAT,4.0,,,,,,,1,1,,,1,,,1
B8BUB7,B8BUB7_THAPS,nan,THAPS,4.0,,,,,,,1,1,,,1,,,1
A2FL77,A2FL77_TRIVA,nan,TRIVA,4.0,,,,,1,,,1,,,1,,,1
Q8F313,Q8F313_LEPIN,nan,LEPIN,3.0,,,,,,,1,1,,,,,,1
Q9M682,GMK2_ARATH,nan,ARATH,3.0,,,,,1,,,,,,1,,,1
Q9SCL8,nan,nan,nan,3.0,,,,,1,,,,,,1,,,1
nan,nan,ENSMODP00000017241,MONDO,3.0,,,,,,,,1,,,1,,,1
A2DKP9,A2DKP9_TRIVA,nan,TRIVA,3.0,,,,,,,,1,,,1,,,1
O66571,O66571_AQUAE,nan,AQUAE,3.0,,,,,,,1,1,,,,,,1
Q71RR7,Q71RR7_RAT,nan,RAT,3.0,,,,,1,,,,,,1,,,1
F7GHX7,F7GHX7_MACMU,ENSMMUP00000038468,MACMU,3.0,,,,,1,,,,,,1,,,1
A9S432,A9S432_PHYPA,nan,PHYPA,3.0,,,,,1,,,,,,1,,,1
A9T071,A9T071_PHYPA,nan,PHYPA,3.0,,,,,,,1,,,,1,,,1
B8LCC1,B8LCC1_THAPS,nan,THAPS,3.0,,,,,,,,1,,,1,,,1
C4Q1N7,nan,nan,nan,3.0,,,,,,,1,1,,,,,1,
nan,nan,ENSPTRP00000051069,PANTR,3.0,,,,,1,,,,,,1,,,1
H2UG48,H2UG48_TAKRU,ENSTRUP00000035918,TAKRU,3.0,,,,,,,,1,,,1,,,1
A2F0T4,A2F0T4_TRIVA,nan,TRIVA,3.0,,,,,,,,1,,,1,,,1
Q4Q1J5,Q4Q1J5_LEIMA,nan,LEIMA,2.0,,,,,,,,,,,1,,,1
A9TQ24,A9TQ24_PHYPA,nan,PHYPA,2.0,,,,,,,,,,,1,,,1
A9TCI9,A9TCI9_PHYPA,nan,PHYPA,2.0,,,,,,,,,,,1,,,1
P93757,GMK1_ARATH,nan,ARATH,2.0,,,,,,,,,,,1,,,1
H2QZB6,H2QZB6_PANTR,ENSPTRP00000038699,PANTR,1.0,,,,,,,1,,,,,,,
H9H5T9,H9H5T9_MACMU,ENSMMUP00000041387,MACMU,1.0,1,,,,,,,,,,,,,
A9TYY3,A9TYY3_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,1,,,
P16690,PHNN_ECOLI,nan,ECOLI,1.0,,,,,,,,,,,,,1,
A6V255,PHNN_PSEA7,nan,PSEA7,1.0,,,,,,,,,,,,,1,
