ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q9W2H1,TM2D1_DROME,nan,DROME,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
B7Q2E8,B7Q2E8_IXOSC,nan,IXOSC,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
F6YV39,F6YV39_CIOIN,ENSCINP00000014129,CIOIN,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
A5PLH4,TM2D1_DANRE,nan,DANRE,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
F1NDW3,F1NDW3_CHICK,ENSGALP00000032325,CHICK,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
A7RXA9,A7RXA9_NEMVE,nan,NEMVE,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
Q7QJF1,Q7QJF1_ANOGA,nan,ANOGA,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
C3YTC0,C3YTC0_BRAFL,nan,BRAFL,12.0,1,1,,1,1,1,1,1,1,,1,1,1,1
F7GLG5,F7GLG5_MACMU,ENSMMUP00000014331,MACMU,12.0,1,1,,1,1,1,1,1,1,,1,1,1,1
Q99MB3,TM2D1_MOUSE,nan,MOUSE,12.0,1,1,,1,1,1,1,1,1,,1,1,1,1
E2QYC3,E2QYC3_CANFA,ENSCAFP00000027791,CANFA,12.0,1,1,,1,1,1,1,1,1,,1,1,1,1
D3ZYF8,D3ZYF8_RAT,nan,RAT,12.0,1,1,,1,1,1,1,1,1,,1,1,1,1
Q9BX74,TM2D1_HUMAN,nan,HUMAN,12.0,1,1,,1,1,1,1,1,1,,1,1,1,1
Q2KI73,Q2KI73_BOVIN,ENSBTAP00000022805,BOVIN,12.0,1,1,,1,1,1,1,1,1,,1,1,1,1
A9UTT3,A9UTT3_MONBE,nan,MONBE,12.0,1,1,,1,1,1,1,1,1,,1,1,1,1
H2R914,H2R914_PANTR,ENSPTRP00000052249,PANTR,11.0,1,1,,,1,1,1,1,1,,1,1,1,1
Q95PJ8,TM2D3_CAEEL,nan,CAEEL,10.0,1,1,,,1,1,1,1,,,1,1,1,1
F7DDP4,F7DDP4_MONDO,ENSMODP00000002999,MONDO,5.0,,,,,,1,1,1,,,,1,,1
A2DYP8,A2DYP8_TRIVA,nan,TRIVA,5.0,1,,,,,,,,,,1,1,1,1
A2DI05,A2DI05_TRIVA,nan,TRIVA,5.0,,,,,,,1,,1,,1,1,,1
A2EDP9,A2EDP9_TRIVA,nan,TRIVA,4.0,,,,,,,,,,1,1,1,1,
A8BK65,A8BK65_GIAIC,nan,GIAIC,2.0,,,,,1,,,,,,1,,,
A7SRN2,A7SRN2_NEMVE,nan,NEMVE,2.0,,,,,,,,,,1,,1,,
A6VAF6,A6VAF6_PSEA7,nan,PSEA7,2.0,,,,,1,,,,,,1,,,
A2DVK4,A2DVK4_TRIVA,nan,TRIVA,2.0,,,,,1,,,,,,1,,,
Q9GPR3,TM2D1_DICDI,nan,DICDI,2.0,,,,,1,,,,,,1,,,
Q8F808,Q8F808_LEPIN,nan,LEPIN,2.0,,,,,,,,,1,,1,,,
nan,nan,ENSBTAP00000010064,BOVIN,1.0,,,,,,,,,,1,,,,
Q8BJ83,TM2D3_MOUSE,nan,MOUSE,1.0,,,,,,,,,,1,,,,
Q9BRN9,TM2D3_HUMAN,nan,HUMAN,1.0,,,,,,,,,,1,,,,
Q7URJ9,Q7URJ9_RHOBA,nan,RHOBA,1.0,,,,,,,,,,,1,,,
F6T1W5,F6T1W5_ORNAN,ENSOANP00000020943,ORNAN,1.0,,,,,,,,,,1,,,,
H2S5K1,H2S5K1_TAKRU,ENSTRUP00000007673,TAKRU,1.0,,,,,,,,,,1,,,,
H2R860,H2R860_PANTR,ENSPTRP00000051232,PANTR,1.0,,,,,,,,,,1,,,,
F7CV01,F7CV01_MONDO,ENSMODP00000014988,MONDO,1.0,,,,,,,,,,1,,,,
F6X1N3,F6X1N3_MACMU,ENSMMUP00000000378,MACMU,1.0,,,,,,,,,,1,,,,
F6RV26,F6RV26_XENTR,ENSXETP00000055979,XENTR,1.0,,,,,,,,,,1,,,,
D3ZQU1,D3ZQU1_RAT,nan,RAT,1.0,,,,,,,,,,1,,,,
B8JMZ7,B8JMZ7_DANRE,nan,DANRE,1.0,,,,,,,,,,1,,,,
A8BRA2,A8BRA2_GIAIC,nan,GIAIC,1.0,,,,,,,,,,,1,,,
A6UYK8,A6UYK8_PSEA7,nan,PSEA7,1.0,,,,,,,,,,,1,,,
A2EP10,A2EP10_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,1,,,
nan,nan,ENSCAFP00000015438,CANFA,1.0,,,,,,,,,,1,,,,
