ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q7PTF4,Q7PTF4_ANOGA,nan,ANOGA,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
P20009,DLL_DROME,nan,DROME,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
A6H733,A6H733_BOVIN,ENSBTAP00000020246,BOVIN,8.0,,,,,1,1,1,1,,,1,1,1,1
H2V8E3,H2V8E3_TAKRU,ENSTRUP00000045482,TAKRU,8.0,,,,,1,1,1,1,,,1,1,1,1
Q18273,HM43_CAEEL,nan,CAEEL,8.0,1,,,,1,1,1,1,,,1,1,1,
G3V669,G3V669_RAT,ENSRNOP00000002078,RAT,8.0,,,,,1,1,1,1,,,1,1,1,1
H2QZL8,H2QZL8_PANTR,ENSPTRP00000039172,PANTR,7.0,,,,,1,1,,1,,,1,1,1,1
F7BRI6,F7BRI6_MONDO,ENSMODP00000011081,MONDO,7.0,,,,,1,1,,1,,,1,1,1,1
P56177,DLX1_HUMAN,nan,HUMAN,7.0,,,,,1,1,,1,,,1,1,1,1
E2RFM6,E2RFM6_CANFA,ENSCAFP00000019056,CANFA,7.0,,,,,1,1,1,1,,,1,1,,1
Q64317,DLX1_MOUSE,nan,MOUSE,7.0,,,,,1,1,,1,,,1,1,1,1
Q98875,DLX1A_DANRE,nan,DANRE,7.0,,,,,1,1,,1,,,1,1,1,1
F7F2R0,F7F2R0_MACMU,ENSMMUP00000009589,MACMU,7.0,,,,,1,1,1,1,,,1,1,,1
H2QUZ1,H2QUZ1_PANTR,ENSPTRP00000033229,PANTR,6.0,,,,,,,1,1,,1,1,1,1,
F7CCI6,F7CCI6_ORNAN,ENSOANP00000013669,ORNAN,6.0,,,,,1,1,,1,,,1,1,,1
Q6DV98,Q6DV98_CHICK,nan,CHICK,6.0,,,,,1,1,,1,,,1,,1,1
nan,nan,ENSCINP00000014584,CIOIN,6.0,1,1,,,1,,,,,,1,1,1,
P56179,DLX6_HUMAN,nan,HUMAN,6.0,,,,,,,1,1,,1,1,1,1,
Q98878,DLX4B_DANRE,nan,DANRE,5.0,,,,,,,,1,,1,1,1,1,
F7BDW7,F7BDW7_CIOIN,ENSCINP00000009039,CIOIN,5.0,,,,,,1,1,1,,,1,1,,
F1MUL4,F1MUL4_BOVIN,ENSBTAP00000028605,BOVIN,5.0,,,,,,,,1,,1,1,1,1,
F7BFL5,F7BFL5_XENTR,ENSXETP00000036135,XENTR,5.0,,,,,,,1,1,,,1,1,1,
Q6DV99,Q6DV99_CHICK,nan,CHICK,5.0,,,,,,,1,1,,1,1,,1,
P70397,DLX6_MOUSE,nan,MOUSE,5.0,,,,,,,1,1,,1,1,,1,
C4Q581,nan,nan,nan,5.0,,,,,1,1,,1,,,1,,,1
F7CC23,F7CC23_ORNAN,ENSOANP00000013673,ORNAN,5.0,1,,,,,,,,1,,1,1,1,
H9H6V6,H9H6V6_MONDO,ENSMODP00000020565,MONDO,5.0,,,,,,,1,1,,,1,1,1,
D4ABR4,D4ABR4_RAT,nan,RAT,5.0,,,,,,,,1,,1,1,1,1,
Q98879,DLX4A_DANRE,nan,DANRE,5.0,,,,,,,1,1,,,1,1,1,
B7Q270,B7Q270_IXOSC,nan,IXOSC,5.0,,,,,,1,1,1,,,,1,,1
F6PQ47,F6PQ47_XENTR,ENSXETP00000047431,XENTR,5.0,,,,,,,,1,,,1,1,1,1
H2UZF4,H2UZF4_TAKRU,ENSTRUP00000042333,TAKRU,4.0,,,,,,,,1,,,1,1,1,
P70396,DLX5_MOUSE,nan,MOUSE,4.0,,,,,,,,1,1,,1,1,,
Q1RMR7,Q1RMR7_BOVIN,ENSBTAP00000024811,BOVIN,4.0,,,,,,,,1,1,,1,1,,
F6TV16,F6TV16_MACMU,ENSMMUP00000019574,MACMU,4.0,,,,,,,,1,,1,1,1,,
Q6GLH9,Q6GLH9_XENTR,ENSXETP00000036133,XENTR,4.0,,,,,,,,1,1,,1,1,,
P50575,DLX5_RAT,nan,RAT,4.0,,,,,,,,1,1,,1,1,,
H2T261,H2T261_TAKRU,ENSTRUP00000018749,TAKRU,4.0,,,,,,,,1,,,1,1,1,
P50577,DLX5_CHICK,nan,CHICK,4.0,,,,,,,,1,1,,1,1,,
E2R5E5,E2R5E5_CANFA,ENSCAFP00000031627,CANFA,4.0,,,,,,,,,1,,1,1,1,
E2RJY3,E2RJY3_CANFA,ENSCAFP00000003194,CANFA,4.0,,,,,,,,1,1,,1,1,,
A7RPR7,A7RPR7_NEMVE,nan,NEMVE,4.0,,,,,,1,1,1,,1,,,,
