ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q8SYB8,Q8SYB8_DROME,nan,DROME,11.0,1,1,,,1,1,1,1,1,1,1,1,,1
Q7QC08,Q7QC08_ANOGA,nan,ANOGA,8.0,1,1,,,,1,1,1,1,1,,1,,
F6ZH16,F6ZH16_MONDO,ENSMODP00000009807,MONDO,4.0,1,1,,,,,1,,,,,,,1
nan,nan,ENSCINP00000023563,CIOIN,2.0,,,,,1,,,,,,1,,,
Q6CG61,Q6CG61_YARLI,nan,YARLI,2.0,,,,,1,,,,,,1,,,
Q8H1N8,Q8H1N8_ARATH,nan,ARATH,2.0,,,,,1,,,,,,1,,,
D3ZGE9,D3ZGE9_RAT,nan,RAT,2.0,,,,,1,,,,,,1,,,
Q8F4W8,Q8F4W8_LEPIN,nan,LEPIN,2.0,,,,,1,,,,,,1,,,
E1BLB7,E1BLB7_BOVIN,ENSBTAP00000010660,BOVIN,2.0,,,,,1,,,,,,1,,,
F6RBG9,F6RBG9_ORNAN,ENSOANP00000001422,ORNAN,2.0,,,,,1,,,,,,1,,,
Q74DJ2,Q74DJ2_GEOSL,nan,GEOSL,2.0,,,,,1,,,,,,1,,,
Q62176,RBM38_MOUSE,nan,MOUSE,2.0,,,,,1,,,,,,1,,,
F7GMA4,F7GMA4_MACMU,ENSMMUP00000038172,MACMU,2.0,,,,,1,,,,,,1,,,
Q54G90,Q54G90_DICDI,nan,DICDI,2.0,,,,,1,,,,,,1,,,
H2R276,H2R276_PANTR,ENSPTRP00000043513,PANTR,2.0,,,,,1,,,,,,1,,,
Q501B0,Q501B0_ARATH,nan,ARATH,2.0,,,,,1,,,,,,1,,,
H2TSN1,H2TSN1_TAKRU,ENSTRUP00000027689,TAKRU,2.0,,,,,1,,,,,,1,,,
Q4Q775,Q4Q775_LEIMA,nan,LEIMA,2.0,,,,,1,,,,,,1,,,
O45189,O45189_CAEEL,nan,CAEEL,2.0,,,,,1,,,,,,1,,,
O59784,MDE7_SCHPO,nan,SCHPO,2.0,,,,,1,,,,,,1,,,
Q8LF90,Q8LF90_ARATH,nan,ARATH,2.0,,,,,1,,,,,,1,,,
Q7T2V9,Q7T2V9_DANRE,nan,DANRE,2.0,,,,,1,,,,,,1,,,
Q9LME7,Q9LME7_ARATH,nan,ARATH,2.0,,,,,1,,,,,,1,,,
C4QHS5,nan,nan,nan,2.0,,,,,1,,,,,,1,,,
C3Z254,C3Z254_BRAFL,nan,BRAFL,2.0,,,,,1,,,,,,1,,,
C4QIK1,nan,nan,nan,2.0,,,,,,,,,,1,,1,,
A7S851,A7S851_NEMVE,nan,NEMVE,2.0,,,,,1,,,,,,1,,,
A7T285,A7T285_NEMVE,nan,NEMVE,2.0,,,,,,,,,1,1,,,,
B0XYD4,B0XYD4_ASPFC,nan,ASPFC,2.0,,,,,1,,,,,,1,,,
B7Q6A0,B7Q6A0_IXOSC,nan,IXOSC,2.0,,,,,,,1,,,1,,,,
A9V7X6,A9V7X6_MONBE,nan,MONBE,2.0,,,,,1,,,,,,1,,,
Q9H0Z9,RBM38_HUMAN,nan,HUMAN,2.0,,,,,1,,,,,,1,,,
Q94AC3,Q94AC3_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
Q59XE4,Q59XE4_CANAL,nan,CANAL,1.0,,,,,,,,,,,1,,,
Q552K5,Q552K5_DICDI,nan,DICDI,1.0,,,,,,,,,,,1,,,
Q9LKA4,UBA2C_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
Q4QI26,Q4QI26_LEIMA,nan,LEIMA,1.0,,,,,,,,,,,1,,,
Q503D7,Q503D7_DANRE,nan,DANRE,1.0,,,,,,,,,,,,,,1
Q9M1S3,Q9M1S3_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
Q9SHZ6,UBA1A_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
Q4Q774,Q4Q774_LEIMA,nan,LEIMA,1.0,,,,,,,,,,,1,,,
nan,nan,ENSBTAP00000048044,BOVIN,1.0,,,,,,,,,,,,1,,
Q0TX64,Q0TX64_PHANO,nan,PHANO,1.0,,,,,,,,,,,1,,,
Q5AB84,Q5AB84_CANAL,nan,CANAL,1.0,,,,,,,,,,,,1,,
Q6C4P1,Q6C4P1_YARLI,nan,YARLI,1.0,,,,,,,,,,,1,,,
Q5ZJX4,RBM38_CHICK,nan,CHICK,1.0,,,,,,,,,,,1,,,
Q9LES2,UBA2A_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
Q67YS0,Q67YS0_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
Q6C9W1,Q6C9W1_YARLI,nan,YARLI,1.0,,,,,,,,,,,1,,,
Q6NV05,Q6NV05_DANRE,nan,DANRE,1.0,,,,,,,,,,,,,,1
Q6P0G2,Q6P0G2_DANRE,nan,DANRE,1.0,,,,,,,,,,1,,,,
Q9CQT2,RBM7_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,1,,
Q76LC6,RBM24_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
Q9BX46,RBM24_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,1,,,
Q7SFZ5,Q7SFZ5_NEUCR,nan,NEUCR,1.0,,,,,,,,,,,1,,,
P92965,RS40_ARATH,nan,ARATH,1.0,,,,,,,,,,1,,,,
Q8C2Q3,RBM14_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,,,1
Q8F360,Q8F360_LEPIN,nan,LEPIN,1.0,,,,,,,,,,,1,,,
Q9ASQ8,Q9ASQ8_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
Q96PK6,RBM14_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,,,1
P92966,SRS41_ARATH,nan,ARATH,1.0,,,,,,,,,,1,,,,
A0A0A0MSL8,A0A0A0MSL8_HUMAN,ENSP00000395880,HUMAN,1.0,,,,,,,,,,,,,,1
P53617,NRD1_YEAST,nan,YEAST,1.0,,,,,,,,,,,1,,,
O94621,US109_SCHPO,nan,SCHPO,1.0,,,,,,,,,,,,1,,
E2RS43,E2RS43_CANFA,ENSCAFP00000018268,CANFA,1.0,,,,,,,,,,,,,,1
E2RM01,E2RM01_CANFA,ENSCAFP00000014633,CANFA,1.0,,,,,,,,,,,1,,,
E1BZ17,E1BZ17_CHICK,nan,CHICK,1.0,,,,,,,,,,,1,,,
D3ZLP6,nan,nan,nan,1.0,,,,,,,,,,,1,,,
D3Z4I3,RBM24_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,1,,,
D0G911,D0G911_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,1,,,
C4QJC0,nan,nan,nan,1.0,,,,,,,,,,,1,,,
C4QIK2,nan,nan,nan,1.0,,,,,,,,,,1,,,,
C3Y8A2,C3Y8A2_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,1,,
B7QLK0,B7QLK0_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,,1,,
B7Q142,B7Q142_IXOSC,nan,IXOSC,1.0,1,,,,,,,,,,,,,
B5YNY9,B5YNY9_THAPS,nan,THAPS,1.0,,,,,,,,,,1,,,,
B0Y7J5,B0Y7J5_ASPFC,nan,ASPFC,1.0,,,,,,,,,,,1,,,
B0G128,B0G128_DICDI,nan,DICDI,1.0,,,,,,,,,,,1,,,
A9T9C6,A9T9C6_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,1,,,
A9SEJ6,A9SEJ6_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,1,,,
A9S9U5,A9S9U5_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,1,,,
A9JTG8,A9JTG8_DANRE,nan,DANRE,1.0,,,,,,,,,,,,1,,
