ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
nan,nan,ENSCAFP00000020655,CANFA,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q8IL50,Q8IL50_PLAF7,nan,PLAF7,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q06849,ARL2_DROME,nan,DROME,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
P36404,ARL2_HUMAN,nan,HUMAN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
O08697,ARL2_RAT,nan,RAT,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
H2SKW3,H2SKW3_TAKRU,ENSTRUP00000013047,TAKRU,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
H2RD52,H2RD52_PANTR,ENSPTRP00000058328,PANTR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F6SBP2,F6SBP2_MONDO,ENSMODP00000012766,MONDO,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q6P7M6,Q6P7M6_XENTR,ENSXETP00000003496,XENTR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q7QI72,Q7QI72_ANOGA,nan,ANOGA,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q2TA37,ARL2_BOVIN,ENSBTAP00000002890,BOVIN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q9D0J4,ARL2_MOUSE,nan,MOUSE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
A7STE6,A7STE6_NEMVE,nan,NEMVE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
A9V1K5,A9V1K5_MONBE,nan,MONBE,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
C3Z2D6,C3Z2D6_BRAFL,nan,BRAFL,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
Q19705,ARL2_CAEEL,nan,CAEEL,13.0,1,1,1,1,1,1,1,1,1,1,1,1,,1
Q4PGV9,Q4PGV9_USTMA,nan,USTMA,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
Q0V239,Q0V239_PHANO,nan,PHANO,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
Q5K818,Q5K818_CRYNJ,nan,CRYNJ,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
Q5XJ51,Q5XJ51_DANRE,nan,DANRE,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
C4QIH4,nan,nan,nan,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
Q7RXK9,Q7RXK9_NEUCR,nan,NEUCR,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
B0XN44,B0XN44_ASPFC,nan,ASPFC,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
Q9ZPX1,ARF5_ARATH,nan,ARATH,12.0,1,1,1,1,1,1,1,1,1,1,1,,,1
Q54UF1,ARL2_DICDI,nan,DICDI,12.0,1,1,1,1,1,1,1,1,1,,1,1,,1
A2DUD4,A2DUD4_TRIVA,nan,TRIVA,12.0,1,1,1,1,1,1,1,1,1,,1,1,,1
Q09767,ARL_SCHPO,nan,SCHPO,12.0,1,1,1,1,1,1,1,1,1,,1,1,,1
A7F4L7,A7F4L7_SCLS1,nan,SCLS1,12.0,1,1,,1,1,1,1,1,1,,1,1,1,1
F7EJT3,F7EJT3_ORNAN,ENSOANP00000026540,ORNAN,12.0,1,1,1,1,1,1,1,1,1,,1,1,,1
A8BQH7,A8BQH7_GIAIC,nan,GIAIC,12.0,1,1,1,1,1,1,1,1,,1,1,1,,1
E9AEJ0,E9AEJ0_LEIMA,nan,LEIMA,12.0,1,1,1,1,1,1,1,1,1,,1,1,,1
B8BXL9,B8BXL9_THAPS,nan,THAPS,12.0,1,1,1,1,1,1,1,1,1,,1,1,,1
B5FVF4,B5FVF4_YARLI,nan,YARLI,11.0,1,,,1,1,1,1,1,1,,1,1,1,1
Q5AIC8,Q5AIC8_CANAL,nan,CANAL,6.0,,,,,1,,,,1,,1,1,1,1
P39110,CIN4_YEAST,nan,YEAST,6.0,,,,,1,,,,1,,1,1,1,1
B7QK40,B7QK40_IXOSC,nan,IXOSC,2.0,,,,,,,,,,,,1,,1
A8BBS6,A8BBS6_GIAIC,nan,GIAIC,2.0,,,,,,,,1,1,,,,,
Q74BV2,Q74BV2_GEOSL,nan,GEOSL,2.0,,,,,,,1,,,,1,,,
Q8I2U8,Q8I2U8_PLAF7,nan,PLAF7,1.0,,,,,,,,,,,1,,,
Q74GZ4,Q74GZ4_GEOSL,nan,GEOSL,1.0,,,,,,,,,,,1,,,
Q58735,Y1339_METJA,nan,METJA,1.0,,,,,,,,,,,1,,,
Q59WK4,Q59WK4_CANAL,nan,CANAL,1.0,,,,,,,,,,1,,,,
Q59WR2,Q59WR2_CANAL,nan,CANAL,1.0,,,,,,,,,,1,,,,
Q9RW16,Q9RW16_DEIRA,nan,DEIRA,1.0,,,,,,,,,,,1,,,
Q9RSE3,Q9RSE3_DEIRA,nan,DEIRA,1.0,,,,,,,,,,,1,,,
Q8JHI3,AR13B_DANRE,nan,DANRE,1.0,,,,,,,,,,1,,,,
Q6C8W4,PLPL_YARLI,nan,YARLI,1.0,,,,,,,,,,,1,,,
Q4PFU6,Q4PFU6_USTMA,nan,USTMA,1.0,,,,,,,,,,,1,,,
Q5AM72,PLPL_CANAL,nan,CANAL,1.0,,,,,,,,,,,1,,,
A0NBB2,A0NBB2_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,1,,,
Q0V4Z6,PLPL_PHANO,nan,PHANO,1.0,,,,,,,,,,,1,,,
B8E0I5,B8E0I5_DICTD,nan,DICTD,1.0,,,,,,,,,,,1,,,
A2FK56,A2FK56_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,1,,,
A2FYW3,A2FYW3_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,1,,,
A7EPS2,A7EPS2_SCLS1,nan,SCLS1,1.0,,,,,,,,,,,1,,,
A9UQ51,A9UQ51_MONBE,nan,MONBE,1.0,,,,,,,,,,1,,,,
A9WEL0,A9WEL0_CHLAA,nan,CHLAA,1.0,,,,,,,,,,,1,,,
A9WFG7,A9WFG7_CHLAA,nan,CHLAA,1.0,,,,,,,,,,,1,,,
B0XNS5,B0XNS5_ASPFC,nan,ASPFC,1.0,,,,,,,,,,,1,,,
B1L5C5,B1L5C5_KORCO,nan,KORCO,1.0,,,,,,,,,,,1,,,
B8BRU6,B8BRU6_THAPS,nan,THAPS,1.0,,,,,,,,,1,,,,,
C3YP64,C3YP64_BRAFL,nan,BRAFL,1.0,,,,,,,,,,1,,,,
Q02804,ARL3_YEAST,nan,YEAST,1.0,,,,,,,,,,1,,,,
C4QMQ5,nan,nan,nan,1.0,,,,,,,,,,1,,,,
