ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q7JRM2,Q7JRM2_DROME,nan,DROME,4.0,,,1,,,,,,1,,1,1,,
A0NCE6,A0NCE6_ANOGA,nan,ANOGA,1.0,,,,,,,,,1,,,,,
A0NGG0,A0NGG0_ANOGA,nan,ANOGA,1.0,,,,,,,,,1,,,,,
P51124,GRAM_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,1,,
Q61129,CFAI_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,1,,
Q6IE11,Q6IE11_RAT,nan,RAT,1.0,,,,,,,,,,,,1,,
Q6IE56,Q6IE56_RAT,nan,RAT,1.0,,,1,,,,,,,,,,,
Q7PXE5,Q7PXE5_ANOGA,nan,ANOGA,1.0,,,,,,,,,1,,,,,
Q7Q058,Q7Q058_ANOGA,nan,ANOGA,1.0,,,,,,,,,1,,,,,
Q7Q8L2,Q7Q8L2_ANOGA,nan,ANOGA,1.0,,,,,,,,,1,,,,,
Q7Q956,Q7Q956_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,1,,,
Q7QAI4,Q7QAI4_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,1,,,
Q80YC5,FA12_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,1,,
Q8BLH5,TSP50_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,1,,
Q8K3U6,FA7_RAT,nan,RAT,1.0,,,,,,,,,,,,1,,
Q9ADJ8,Q9ADJ8_STRCO,nan,STRCO,1.0,,,,,,,,,,,1,,,
Q9CQW3,PROZ_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,1,,
P22891,PROZ_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,1,,
P11214,TPA_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,1,,
O45421,O45421_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,1,,,
B8CBB4,B8CBB4_THAPS,nan,THAPS,1.0,,,,,,,,,,,1,,,
A5PLD4,A5PLD4_DANRE,nan,DANRE,1.0,,,,,,,,,,,,1,,
A6H6T1,PRS40_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,1,,
A7RVK2,A7RVK2_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
B7PDS9,B7PDS9_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,1,,,
B7PQ94,B7PQ94_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,1,,,
B7QDJ0,B7QDJ0_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,,1,,
C1M2P1,nan,nan,nan,1.0,,,,,,,,,,,1,,,
O01887,O01887_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,1,,,
C3YHV2,C3YHV2_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,1,,,
C4Q6V2,nan,nan,nan,1.0,,,,,,,,,,,1,,,
D3ZKM4,D3ZKM4_RAT,nan,RAT,1.0,,,,,,,,,,,,1,,
D3ZR46,D3ZR46_RAT,nan,RAT,1.0,,,,,,,,,,,,1,,
E1BSA1,nan,nan,nan,1.0,,,,,,,,,,,,1,,
E1BT71,E1BT71_CHICK,nan,CHICK,1.0,,,,,,,,,,,,1,,
Q9WUW3,CFAI_RAT,nan,RAT,1.0,,,,,,,,,,,,1,,
