ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q9VXZ0,Q9VXZ0_DROME,nan,DROME,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q7QJL9,Q7QJL9_ANOGA,nan,ANOGA,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q6P6E5,Q6P6E5_DANRE,nan,DANRE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
B7PUG2,B7PUG2_IXOSC,nan,IXOSC,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
C3YCJ2,C3YCJ2_BRAFL,nan,BRAFL,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
C4Q6L0,nan,nan,nan,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F7E420,F7E420_MACMU,ENSMMUP00000028467,MACMU,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
F7G4X2,F7G4X2_MONDO,ENSMODP00000003153,MONDO,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
Q9CR61,NDUB7_MOUSE,nan,MOUSE,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
Q02368,NDUB7_BOVIN,ENSBTAP00000016768,BOVIN,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
P90789,NDUB7_CAEEL,nan,CAEEL,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
P17568,NDUB7_HUMAN,nan,HUMAN,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
H2SEJ9,H2SEJ9_TAKRU,ENSTRUP00000010830,TAKRU,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
H2QFK7,H2QFK7_PANTR,ENSPTRP00000018081,PANTR,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
D3ZLT1,D3ZLT1_RAT,nan,RAT,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
E2QV28,E2QV28_CANFA,ENSCAFP00000023946,CANFA,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
A4II52,A4II52_XENTR,ENSXETP00000054095,XENTR,12.0,1,1,,1,1,1,1,1,1,1,1,1,1,
Q9SKC9,NDUB7_ARATH,nan,ARATH,10.0,1,,,1,1,1,1,1,1,,1,1,1,
F7BC32,F7BC32_CIOIN,ENSCINP00000028491,CIOIN,9.0,,,,,1,1,,1,1,1,1,1,1,1
A7RTS0,A7RTS0_NEMVE,nan,NEMVE,9.0,,,,1,1,1,1,1,1,,1,1,1,
Q5KK26,Q5KK26_CRYNJ,nan,CRYNJ,9.0,1,,,,1,1,1,1,1,,1,1,1,
Q54V61,NDUB7_DICDI,nan,DICDI,9.0,1,,,,1,1,1,1,1,,1,1,1,
Q0UCX3,Q0UCX3_PHANO,nan,PHANO,8.0,1,,,,1,1,1,1,1,,1,,1,
Q7RZ09,Q7RZ09_NEUCR,nan,NEUCR,8.0,1,,,,1,1,1,,1,,1,1,1,
nan,nan,ENSCINP00000022874,CIOIN,8.0,,,,,1,,1,,1,1,1,1,1,1
B0Y0A2,B0Y0A2_ASPFC,nan,ASPFC,8.0,1,,,,1,1,1,,1,,1,1,1,
B5FVG1,B5FVG1_YARLI,nan,YARLI,8.0,1,,,,1,1,1,,1,,1,1,1,
A7F224,A7F224_SCLS1,nan,SCLS1,6.0,1,,,,1,,1,,1,,1,,1,
Q4P143,Q4P143_USTMA,nan,USTMA,6.0,,,,,1,1,,,1,,1,1,1,
A9V5L7,A9V5L7_MONBE,nan,MONBE,5.0,,,,,1,1,1,,,,1,1,,
A9SE49,A9SE49_PHYPA,nan,PHYPA,5.0,,,,,1,1,,1,1,,1,,,
B8C5Z0,B8C5Z0_THAPS,nan,THAPS,5.0,,,,,1,1,1,,1,,1,,,
A9SUG9,A9SUG9_PHYPA,nan,PHYPA,4.0,,,,,,,1,1,1,,1,,,
A7ST18,A7ST18_NEMVE,nan,NEMVE,3.0,,,,,,,,,1,,,1,1,
E9AFJ1,E9AFJ1_LEIMA,nan,LEIMA,3.0,,,,,1,1,,,,,1,,,
A7E6Z6,A7E6Z6_SCLS1,nan,SCLS1,1.0,,,,,,1,,,,,,,,
