ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q7QIK1,Q7QIK1_ANOGA,nan,ANOGA,11.0,1,1,1,1,,1,1,1,1,1,,1,,1
Q9VZX8,Q9VZX8_DROME,nan,DROME,11.0,1,1,1,1,,1,1,1,1,1,,1,,1
Q9XWU5,Q9XWU5_CAEEL,nan,CAEEL,9.0,1,1,,,,1,1,1,1,1,,1,,1
A7RWK4,A7RWK4_NEMVE,nan,NEMVE,6.0,,,,,,1,1,1,,1,,1,,1
C3YVN6,C3YVN6_BRAFL,nan,BRAFL,5.0,,,,,,1,1,1,,1,,,,1
nan,nan,ENSXETP00000039829,XENTR,5.0,,,,,,1,1,1,,,,1,,1
F7H849,F7H849_MACMU,ENSMMUP00000005157,MACMU,2.0,,,,,,1,1,,,,,,,
H2QCK5,H2QCK5_PANTR,ENSPTRP00000015282,PANTR,2.0,,,,,,1,1,,,,,,,
Q8NBR0,P5I13_HUMAN,nan,HUMAN,2.0,,,,,,1,1,,,,,,,
B0BN44,P5I13_RAT,nan,RAT,1.0,,,,,,1,,,,,,,,
C3XVL0,C3XVL0_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,1,,
E1BP98,E1BP98_BOVIN,ENSBTAP00000019549,BOVIN,1.0,,,,,,1,,,,,,,,
E2R248,E2R248_CANFA,ENSCAFP00000027915,CANFA,1.0,,,,,,1,,,,,,,,
Q5F267,P5I13_MOUSE,nan,MOUSE,1.0,,,,,,1,,,,,,,,
