ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q9VVQ1,Q9VVQ1_DROME,nan,DROME,11.0,,,1,1,,1,1,1,1,1,1,1,1,1
B7PU05,B7PU05_IXOSC,nan,IXOSC,6.0,,,,,,,1,1,1,1,,1,,1
Q23033,Q23033_CAEEL,nan,CAEEL,5.0,,,,,,,,1,1,,,1,1,1
Q6NV10,Q6NV10_DANRE,nan,DANRE,4.0,,,,,,,1,1,1,,,1,,
H2QA92,H2QA92_PANTR,ENSPTRP00000012946,PANTR,4.0,,,,,,,1,1,1,,,1,,
H2TID6,H2TID6_TAKRU,ENSTRUP00000024438,TAKRU,4.0,,,,,,1,1,1,1,,,,,
Q7QKJ0,Q7QKJ0_ANOGA,nan,ANOGA,4.0,,,1,,,,,,1,,,1,,1
Q7Q055,Q7Q055_ANOGA,nan,ANOGA,4.0,,,,,,,,,1,1,,,1,1
C3YC94,C3YC94_BRAFL,nan,BRAFL,4.0,,,,,,,1,1,1,,,,,1
P35346,SSR5_HUMAN,nan,HUMAN,4.0,,,,,,,1,1,1,,,1,,
F1PEA4,F1PEA4_CANFA,ENSCAFP00000005250,CANFA,3.0,,,,,,,,,,1,,1,1,
F6YMF6,F6YMF6_MACMU,ENSMMUP00000024416,MACMU,3.0,,,,,,,,1,1,,,1,,
C3YC95,C3YC95_BRAFL,nan,BRAFL,3.0,,,,,,,,1,1,,,,,1
C3ZFR5,C3ZFR5_BRAFL,nan,BRAFL,3.0,,,1,1,,,,1,,,,,,
nan,nan,ENSBTAP00000050218,BOVIN,3.0,,,,,,,1,1,1,,,,,
F6T1G9,F6T1G9_CIOIN,ENSCINP00000029572,CIOIN,3.0,,,,,,,1,1,,,,,1,
F7CY46,F7CY46_MACMU,ENSMMUP00000001684,MACMU,3.0,,,,,,,1,1,1,,,,,
F6T888,F6T888_XENTR,ENSXETP00000021970,XENTR,3.0,,,,,,,,1,1,,,1,,
E1BFV6,E1BFV6_BOVIN,ENSBTAP00000008645,BOVIN,3.0,,,,,,,,1,1,,,1,,
F6XSK8,F6XSK8_MACMU,ENSMMUP00000024808,MACMU,3.0,,,,,,,,1,1,,,1,,
P32745,SSR3_HUMAN,nan,HUMAN,3.0,,,,,,,,1,1,,,1,,
Q4ZJF2,Q4ZJF2_CHICK,nan,CHICK,3.0,,,,,,,,1,1,,,1,,
P30872,SSR1_HUMAN,nan,HUMAN,3.0,,,,,,,,1,1,,,1,,
F1MEN6,F1MEN6_BOVIN,ENSBTAP00000022785,BOVIN,3.0,,,,,,,,1,1,,,1,,
F1PMH8,F1PMH8_CANFA,ENSCAFP00000006717,CANFA,3.0,,,,,,,1,1,1,,,,,
P30874,SSR2_HUMAN,nan,HUMAN,3.0,,,,,,,,1,1,,,1,,
Q58G83,Q58G83_CHICK,nan,CHICK,3.0,,,,,,,1,1,1,,,,,
P31391,SSR4_HUMAN,nan,HUMAN,3.0,,,,,,,,1,1,,,1,,
F7AMI2,F7AMI2_MONDO,ENSMODP00000015047,MONDO,3.0,,,,,,,,1,1,,,1,,
F6S3B9,F6S3B9_ORNAN,ENSOANP00000006886,ORNAN,3.0,,,,,,,,1,1,,,1,,
H2QK23,H2QK23_PANTR,ENSPTRP00000022832,PANTR,3.0,,,,,,,,1,1,,,1,,
G2HFH4,G2HFH4_PANTR,ENSPTRP00000016295,PANTR,3.0,,,,,,,,1,1,,,1,,
F7F878,F7F878_MONDO,ENSMODP00000032294,MONDO,3.0,,,,,,,1,1,1,,,,,
H2Q875,H2Q875_PANTR,ENSPTRP00000010665,PANTR,3.0,,,,,,,,1,1,,,1,,
O08858,SSR5_MOUSE,nan,MOUSE,2.0,,,,,,,,1,1,,,,,
E7FCM2,E7FCM2_DANRE,ENSDARP00000088654,DANRE,2.0,,,,,,,,1,1,,,,,
P30873,SSR1_MOUSE,nan,MOUSE,2.0,,,,,,,,1,1,,,,,
F7GE53,F7GE53_ORNAN,ENSOANP00000014239,ORNAN,2.0,,,,1,,,,,,1,,,,
P30680,SSR2_RAT,nan,RAT,2.0,,,,,,,,1,1,,,,,
P28646,SSR1_RAT,nan,RAT,2.0,,,,,,,,1,1,,,,,
Q702H3,Q702H3_CHICK,nan,CHICK,2.0,,,,,,,,,,,,1,1,
nan,nan,ENSOANP00000026249,ORNAN,2.0,,,,,,,,,,,,1,1,
E7FDL0,E7FDL0_DANRE,ENSDARP00000076547,DANRE,2.0,,,,,,,,1,1,,,,,
E7FB19,E7FB19_DANRE,ENSDARP00000026052,DANRE,2.0,,,,,,,,1,1,,,,,
F6X1F5,F6X1F5_MONDO,ENSMODP00000021090,MONDO,2.0,,,,,,,,1,1,,,,,
E7F6Y6,E7F6Y6_DANRE,ENSDARP00000092663,DANRE,2.0,,,,,,,,1,1,,,,,
F6ZGF2,F6ZGF2_XENTR,ENSXETP00000000415,XENTR,2.0,,,,,,,,,,,,1,1,
Q8BQ97,nan,nan,nan,2.0,,,,,,,,1,1,,,,,
E2QWE7,E2QWE7_CANFA,ENSCAFP00000008673,CANFA,2.0,,,,,,,,,,,,1,1,
E1BMN4,E1BMN4_BOVIN,ENSBTAP00000053601,BOVIN,2.0,,,,,,,,,,,,1,1,
H2V463,H2V463_TAKRU,ENSTRUP00000043997,TAKRU,2.0,,,,,,,,1,1,,,,,
D9ZDD9,D9ZDD9_BOVIN,ENSBTAP00000018066,BOVIN,2.0,,,,,,,,,,,,1,1,
F7APE6,F7APE6_XENTR,ENSXETP00000012635,XENTR,2.0,,,,,,,,1,1,,,,,
P30875,SSR2_MOUSE,nan,MOUSE,2.0,,,,,,,,1,1,,,,,
P30935,SSR3_MOUSE,nan,MOUSE,2.0,,,,,,,,1,1,,,,,
F7BHV3,F7BHV3_MONDO,ENSMODP00000016988,MONDO,2.0,,,,,,,,,,,,1,1,
Q4PLA6,Q4PLA6_CHICK,nan,CHICK,2.0,,,,,,,,1,1,,,,,
F6S282,F6S282_XENTR,ENSXETP00000034975,XENTR,2.0,,,,,,,,1,1,,,,,
F6RS47,F6RS47_CIOIN,ENSCINP00000013105,CIOIN,2.0,,,,,,,,,,,,1,1,
F6RPA8,F6RPA8_XENTR,ENSXETP00000007495,XENTR,2.0,,,,,,,,,,,,1,1,
F6SMW6,F6SMW6_MONDO,ENSMODP00000021562,MONDO,2.0,,,,,,,,,,,,1,1,
F6TRP4,F6TRP4_ORNAN,ENSOANP00000015333,ORNAN,2.0,,,,,,,,1,1,,,,,
F1QXV7,F1QXV7_DANRE,ENSDARP00000102031,DANRE,2.0,,,,,,,,,,,,1,1,
Q49LX5,SSR1_CANFA,ENSCAFP00000020273,CANFA,2.0,,,,,,,,1,1,,,,,
F1Q451,F1Q451_CANFA,ENSCAFP00000028988,CANFA,2.0,,,,,,,,1,1,,,,,
A6YM52,A6YM52_BOVIN,ENSBTAP00000048101,BOVIN,2.0,,,,,,,,,,,,1,1,
P30936,SSR3_RAT,nan,RAT,2.0,,,,,,,,1,1,,,,,
Q58G84,Q58G84_CHICK,nan,CHICK,2.0,,,,,,,,1,1,,,,,
A7MBH4,A7MBH4_BOVIN,ENSBTAP00000023275,BOVIN,2.0,,,,,,,,,,,,1,1,
F6VZJ2,F6VZJ2_MONDO,ENSMODP00000019358,MONDO,2.0,,,,1,,,,,,,,,1,
Q5U387,Q5U387_DANRE,nan,DANRE,2.0,,,,,,,,,,,,1,1,
P30938,SSR5_RAT,nan,RAT,2.0,,,,,,,,1,1,,,,,
Q5XJD9,Q5XJD9_DANRE,nan,DANRE,2.0,,,,,,,,,,,,1,1,
P30937,SSR4_RAT,nan,RAT,2.0,,,,,,,,1,1,,,,,
F1N4Y7,F1N4Y7_BOVIN,ENSBTAP00000007168,BOVIN,2.0,,,,,,,,,,1,,1,,
H2UJE0,H2UJE0_TAKRU,ENSTRUP00000037061,TAKRU,2.0,,,,,,,,,,,,1,1,
F7FHB0,F7FHB0_ORNAN,ENSOANP00000021478,ORNAN,2.0,,,,,,,,1,1,,,,,
H2SJ75,H2SJ75_TAKRU,ENSTRUP00000012458,TAKRU,2.0,,,,,,,,,,,,1,1,
F7ELH9,F7ELH9_XENTR,ENSXETP00000037231,XENTR,2.0,,,,,,,,,,,,1,1,
F7BIC5,F7BIC5_MONDO,ENSMODP00000016977,MONDO,2.0,,,,,,,,,,,,1,1,
H2RS12,H2RS12_TAKRU,ENSTRUP00000002928,TAKRU,2.0,,,,,,,,1,1,,,,,
F7FT78,F7FT78_MONDO,ENSMODP00000022551,MONDO,2.0,,,,,,,,,,1,,1,,
H2RIR4,H2RIR4_TAKRU,ENSTRUP00000000027,TAKRU,2.0,,,,,,,,1,1,,,,,
C3ZMP4,C3ZMP4_BRAFL,nan,BRAFL,2.0,,,,,,,,1,,,,,,1
