ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q9VBR6,Q9VBR6_DROME,nan,DROME,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
A7RS68,A7RS68_NEMVE,nan,NEMVE,11.0,1,1,1,1,,1,1,1,1,1,1,1,,
Q7PJP4,Q7PJP4_ANOGA,nan,ANOGA,11.0,1,,,,1,1,1,1,1,1,1,1,1,1
F1NB98,F1NB98_CHICK,ENSGALP00000009321,CHICK,10.0,1,1,1,1,,1,1,1,1,,1,1,,
D4AE63,D4AE63_RAT,nan,RAT,10.0,1,1,1,1,,1,1,1,1,,1,1,,
Q6NSJ0,K1161_HUMAN,nan,HUMAN,10.0,1,1,1,1,,1,1,1,1,,1,1,,
H2QX60,H2QX60_PANTR,ENSPTRP00000035707,PANTR,10.0,1,1,1,1,,1,1,1,1,,1,1,,
F7CRG0,F7CRG0_ORNAN,ENSOANP00000010941,ORNAN,9.0,1,1,1,1,,1,1,1,1,,1,,,
F7C661,F7C661_XENTR,ENSXETP00000041508,XENTR,9.0,1,1,1,1,,1,1,1,1,,1,,,
nan,nan,ENSBTAP00000042492,BOVIN,9.0,1,1,1,1,,1,1,1,1,,1,,,
A9WKK4,A9WKK4_CHLAA,nan,CHLAA,9.0,1,1,,1,,,1,1,1,1,1,1,,
A3KPW5,nan,nan,nan,6.0,,,,,,1,1,1,1,,1,1,,
C3YQ75,C3YQ75_BRAFL,nan,BRAFL,6.0,,1,,,,1,1,1,1,,1,,,
H2UGL2,H2UGL2_TAKRU,ENSTRUP00000036083,TAKRU,6.0,,,,,,1,1,1,1,,1,1,,
H2URW9,H2URW9_TAKRU,ENSTRUP00000039692,TAKRU,5.0,,,1,,,,,1,1,,1,1,,
C3YCD0,C3YCD0_BRAFL,nan,BRAFL,5.0,,,1,,,,,1,1,1,1,,,
E7F1U0,E7F1U0_DANRE,ENSDARP00000099783,DANRE,5.0,,,1,,,,,1,1,,1,1,,
A9USJ3,A9USJ3_MONBE,nan,MONBE,5.0,,,,,,1,1,1,,,,1,1,
C3YQU5,C3YQU5_BRAFL,nan,BRAFL,4.0,,,,,,,,1,1,1,1,,,
Q8AAX3,Q8AAX3_BACTN,nan,BACTN,4.0,1,,,,,,1,1,,,,1,,
F6U8G8,F6U8G8_CIOIN,ENSCINP00000019436,CIOIN,4.0,,,,,,1,1,1,,,,1,,
C3Y1Q9,C3Y1Q9_BRAFL,nan,BRAFL,3.0,,,,,,,,,,,1,1,,1
C4A0T7,C4A0T7_BRAFL,nan,BRAFL,3.0,,,,,,,,1,1,,1,,,
Q8F233,Q8F233_LEPIN,nan,LEPIN,3.0,1,,,,,,1,1,,,,,,
P31434,XYLS_ECOLI,nan,ECOLI,3.0,,,,,,,1,1,,,,1,,
Q7Q275,Q7Q275_ANOGA,nan,ANOGA,2.0,,,,,,,,,,1,1,,,
A7EVK8,A7EVK8_SCLS1,nan,SCLS1,2.0,,,,,,,1,,,,,1,,
C3ZPM1,C3ZPM1_BRAFL,nan,BRAFL,2.0,,,,,,,,1,,,1,,,
C3Y2C3,C3Y2C3_BRAFL,nan,BRAFL,2.0,,,,,,,,1,1,,,,,
Q7S081,Q7S081_NEUCR,nan,NEUCR,1.0,,,,,,,,,,,,1,,
Q7NKE3,Q7NKE3_GLOVI,nan,GLOVI,1.0,,,,,,,1,,,,,,,
A9UYS7,A9UYS7_MONBE,nan,MONBE,1.0,,,,,,,,1,,,,,,
A9S1C3,A9S1C3_PHYPA,nan,PHYPA,1.0,,,,,,,,1,,,,,,
P32138,YIHQ_ECOLI,nan,ECOLI,1.0,,,,,,,,1,,,,,,
B8DZ14,B8DZ14_DICTD,nan,DICTD,1.0,,,,,,,,,,,,1,,
O17352,O17352_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,1,,
H2THU6,H2THU6_TAKRU,ENSTRUP00000024246,TAKRU,1.0,,,,,,,,,,,1,,,
F7H7I3,F7H7I3_MACMU,ENSMMUP00000039390,MACMU,1.0,,,,,,,,,,,,1,,
B8E205,B8E205_DICTD,nan,DICTD,1.0,,,,,,,,,,,,1,,
B7PHV2,B7PHV2_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,1,,,
F6R811,F6R811_XENTR,ENSXETP00000043207,XENTR,1.0,,,,,,,,,,,1,,,
F1NVD0,F1NVD0_CHICK,ENSGALP00000006992,CHICK,1.0,,,,,,,,,,,1,,,
B7ZCZ7,nan,nan,nan,1.0,,,,,,,,,,,1,,,
C3YUM9,C3YUM9_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,1,,,
B0XVJ1,B0XVJ1_ASPFC,nan,ASPFC,1.0,,,,,,,1,,,,,,,
