ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
nan,nan,ENSMODP00000034427,MONDO,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q7PX12,Q7PX12_ANOGA,nan,ANOGA,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F7A2P5,F7A2P5_CIOIN,ENSCINP00000015819,CIOIN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F1MJS7,F1MJS7_BOVIN,ENSBTAP00000025300,BOVIN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q5ZMV9,WDR24_CHICK,nan,CHICK,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
C3YJB0,C3YJB0_BRAFL,nan,BRAFL,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
H2URT0,H2URT0_TAKRU,ENSTRUP00000039653,TAKRU,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q7ZVL2,WDR24_DANRE,nan,DANRE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
A9VBV5,A9VBV5_MONBE,nan,MONBE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q9XZ25,Q9XZ25_DROME,nan,DROME,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q8CFJ9,WDR24_MOUSE,nan,MOUSE,13.0,1,1,1,1,1,1,1,1,,1,1,1,1,1
Q96S15,WDR24_HUMAN,nan,HUMAN,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
F6VA49,F6VA49_MACMU,ENSMMUP00000002656,MACMU,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
Q54JS5,WDR24_DICDI,nan,DICDI,12.0,1,1,,1,1,1,1,1,1,1,1,1,,1
A7RRV3,A7RRV3_NEMVE,nan,NEMVE,12.0,1,1,,,1,1,1,1,1,1,1,1,1,1
O14186,YDSB_SCHPO,nan,SCHPO,12.0,1,1,,,1,1,1,1,1,1,1,1,1,1
Q7SFI9,Q7SFI9_NEUCR,nan,NEUCR,11.0,1,1,,,1,1,1,1,1,1,1,1,,1
H2QA81,H2QA81_PANTR,ENSPTRP00000012899,PANTR,11.0,1,1,,,1,1,1,1,1,1,1,1,1,
Q6CE79,Q6CE79_YARLI,nan,YARLI,11.0,1,1,,,1,1,,1,1,1,1,1,1,1
A7EL37,A7EL37_SCLS1,nan,SCLS1,11.0,1,1,,,1,1,1,1,1,1,1,1,,1
C4QCG2,nan,nan,nan,11.0,1,1,,,1,1,1,1,1,1,1,1,,1
F1PFU7,F1PFU7_CANFA,ENSCAFP00000029025,CANFA,11.0,1,1,1,1,,1,1,1,1,1,,1,1,
B0XUB4,B0XUB4_ASPFC,nan,ASPFC,10.0,1,1,,,1,1,1,1,1,1,1,,,1
Q0V651,Q0V651_PHANO,nan,PHANO,10.0,1,1,,,1,1,1,1,1,1,1,,,1
Q08281,RTC1_YEAST,nan,YEAST,10.0,1,1,,,1,1,1,1,1,1,1,1,,
Q5ACL4,RTC1_CANAL,nan,CANAL,9.0,,,,,1,1,1,1,1,1,1,1,1,
B8BQ09,B8BQ09_THAPS,nan,THAPS,9.0,1,1,,,1,1,,1,1,1,1,,1,
