ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
P54623,CNN_DROME,nan,DROME,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q7QC40,Q7QC40_ANOGA,nan,ANOGA,11.0,1,1,1,1,1,1,1,1,1,,1,1,,
nan,nan,ENSPTRP00000044563,PANTR,8.0,1,1,,,1,1,1,,1,,1,,,1
F7DIJ4,F7DIJ4_MACMU,ENSMMUP00000030613,MACMU,8.0,1,1,,,1,1,1,,1,,1,,,1
F1MGF7,F1MGF7_BOVIN,ENSBTAP00000008586,BOVIN,7.0,,1,,,1,1,1,,1,,1,,,1
nan,nan,ENSMODP00000024488,MONDO,7.0,,1,,,1,1,1,,1,,1,,,1
Q8K389,CK5P2_MOUSE,nan,MOUSE,7.0,,1,,,1,1,1,,1,,1,,,1
Q96SN8,CK5P2_HUMAN,nan,HUMAN,7.0,,1,,,1,1,1,,1,,1,,,1
Q802Z7,Q802Z7_DANRE,nan,DANRE,7.0,,1,,1,1,1,1,,,,1,,,1
F1PBT2,F1PBT2_CANFA,ENSCAFP00000005299,CANFA,6.0,,,,,1,1,1,,1,,1,,,1
C3Z4Z7,C3Z4Z7_BRAFL,nan,BRAFL,6.0,,,,,1,1,1,,1,,1,,,1
H2VBR4,H2VBR4_TAKRU,ENSTRUP00000046656,TAKRU,5.0,,,,,1,1,1,,1,,1,,,
F6XNI2,F6XNI2_CANFA,ENSCAFP00000015942,CANFA,4.0,1,1,,,,,,,1,,1,,,
F6THH5,F6THH5_ORNAN,ENSOANP00000005126,ORNAN,4.0,1,1,,,,,,,1,,1,,,
Q7S473,Q7S473_NEUCR,nan,NEUCR,4.0,1,1,,,,1,,,1,,,,,
Q9WUJ3,MYOME_RAT,nan,RAT,4.0,1,1,,,,,,,1,,1,,,
D4A6I6,nan,nan,nan,3.0,,,,,,1,1,,,,,,,1
Q80YT7,MYOME_MOUSE,nan,MOUSE,2.0,,,,,,,,,1,,1,,,
Q5RIJ1,nan,nan,nan,2.0,,,,,,,,,1,,1,,,
H2TRV0,H2TRV0_TAKRU,ENSTRUP00000027407,TAKRU,2.0,,,,,,,,,1,,1,,,
nan,nan,ENSPTRP00000058279,PANTR,2.0,,,,,,,,,1,,1,,,
H2S6Z9,H2S6Z9_TAKRU,ENSTRUP00000008171,TAKRU,2.0,,1,,,,,,,,,1,,,
F7F715,F7F715_ORNAN,ENSOANP00000026908,ORNAN,2.0,,,,,,1,1,,,,,,,
F7AVJ3,F7AVJ3_MONDO,ENSMODP00000028971,MONDO,2.0,,,,,,,,,1,,1,,,
F1MQ84,F1MQ84_BOVIN,ENSBTAP00000053335,BOVIN,2.0,,,,,,,,,1,,1,,,
nan,nan,ENSCINP00000022632,CIOIN,2.0,,,,,,1,,,,,,,,1
Q5VU43,MYOME_HUMAN,nan,HUMAN,2.0,,,,,,,,,1,,1,,,
Q92351,PCP1_SCHPO,nan,SCHPO,1.0,,,,,,,,,1,,,,,
Q9FYH0,Q9FYH0_ARATH,nan,ARATH,1.0,,,,1,,,,,,,,,,
A5PJD2,A5PJD2_BOVIN,ENSBTAP00000051959,BOVIN,1.0,,,,,,,,,,,1,,,
Q6C7M2,Q6C7M2_YARLI,nan,YARLI,1.0,,,,,,,,,1,,,,,
Q4QGT1,Q4QGT1_LEIMA,nan,LEIMA,1.0,,,,,,,,,,1,,,,
Q0U842,Q0U842_PHANO,nan,PHANO,1.0,,,,,,,,,1,,,,,
A7F074,A7F074_SCLS1,nan,SCLS1,1.0,,,,,,,,,1,,,,,
F7B2Z0,F7B2Z0_CIOIN,ENSCINP00000005325,CIOIN,1.0,,,,,,,,,,,,,,1
F1NPH8,F1NPH8_CHICK,ENSGALP00000019199,CHICK,1.0,,,,,,,,,,,1,,,
F1MF78,F1MF78_BOVIN,ENSBTAP00000029285,BOVIN,1.0,,,,,,,,,,,,,1,
E1C6J3,nan,nan,nan,1.0,,,,,,,,,,,,,1,
C3Z4Z9,C3Z4Z9_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,1,,,
B0XY61,B0XY61_ASPFC,nan,ASPFC,1.0,,,,,,,,,1,,,,,
A9V193,A9V193_MONBE,nan,MONBE,1.0,,,,,,,,,1,,,,,
A9UQN7,A9UQN7_MONBE,nan,MONBE,1.0,,,,,,,,,,1,,,,
H2SNH0,H2SNH0_TAKRU,ENSTRUP00000013956,TAKRU,1.0,,,,,,,,,,,,,1,
