ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q97VC5,Q97VC5_SULSO,nan,SULSO,13.0,1,1,1,1,1,,1,1,1,1,1,1,1,1
B0R2T1,B0R2T1_HALS3,nan,HALS3,9.0,,1,1,,,,1,1,1,1,,1,1,1
B0R9W2,B0R9W2_HALS3,nan,HALS3,8.0,,,,,1,,,1,1,1,1,1,1,1
Q5JIC2,Q5JIC2_THEKO,nan,THEKO,6.0,,,,,1,,1,1,1,,1,,1,
B8DYP6,B8DYP6_DICTD,nan,DICTD,5.0,1,,,1,,,1,1,,1,,,,
Q7UPP0,THIL_RHOBA,nan,RHOBA,3.0,1,,,,,,,,,,1,1,,
Q5JDX5,Q5JDX5_THEKO,nan,THEKO,3.0,,,,,,,,1,1,1,,,,
E7FHQ2,nan,nan,nan,2.0,,,,,,,1,,,1,,,,
O67883,THIL_AQUAE,nan,AQUAE,2.0,1,,,,,,,,,,1,,,
P0A5T8,nan,nan,nan,2.0,,,,,,,,,,,,1,1,
A9WK86,A9WK86_CHLAA,nan,CHLAA,2.0,,,,,,,1,,,1,,,,
Q89K82,Q89K82_BRADU,nan,BRADU,1.0,,,,,,,,,,,1,,,
Q8A6J9,Q8A6J9_BACTN,nan,BACTN,1.0,,,,,,,,,,,1,,,
Q58089,Y676_METJA,nan,METJA,1.0,,,,,,,,1,,,,,,
Q7Q3N9,Q7Q3N9_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,,1,,
Q7NG75,Q7NG75_GLOVI,nan,GLOVI,1.0,,,,,,,,,,,1,,,
Q74GD7,Q74GD7_GEOSL,nan,GEOSL,1.0,,,,,,,,,,1,,,,
Q747S1,Q747S1_GEOSL,nan,GEOSL,1.0,,,,,,,,,,,1,,,
Q5K7B4,Q5K7B4_CRYNJ,nan,CRYNJ,1.0,,,,,,,,,,,,,1,
Q8F0S9,THIL_LEPIN,nan,LEPIN,1.0,,,,,,,,,,,1,,,
A6V051,A6V051_PSEA7,nan,PSEA7,1.0,,,,,,,,,,,1,,,
P31906,HYPE_BRADU,nan,BRADU,1.0,,,,,,,,,,1,,,,
P95118,nan,nan,nan,1.0,,,,,,,,,,,1,,,
P73438,P73438_SYNY3,nan,SYNY3,1.0,,,,,,,,,,1,,,,
P72787,P72787_SYNY3,nan,SYNY3,1.0,,,,,,,,,,,1,,,
P24193,HYPE_ECOLI,nan,ECOLI,1.0,,,,,,,,,,1,,,,
P0AGG0,THIL_ECOLI,nan,ECOLI,1.0,,,,,,,,,,,1,,,
O67132,O67132_AQUAE,nan,AQUAE,1.0,,,,,,,,,,1,,,,
O18373,SPS1_DROME,nan,DROME,1.0,,,,,,,,,,,,1,,
O05514,THIL_BACSU,nan,BACSU,1.0,,,,,,,,,,,1,,,
F7DZD4,F7DZD4_ORNAN,ENSOANP00000000596,ORNAN,1.0,,,,,,,,,,,,1,,
B7P2I9,B7P2I9_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,,1,,
B5YKD2,B5YKD2_THEYD,nan,THEYD,1.0,,,,,,,,,,,1,,,
B5YJH9,B5YJH9_THEYD,nan,THEYD,1.0,,,,,,,,,,1,,,,
B1L3F6,B1L3F6_KORCO,nan,KORCO,1.0,,,,,,,,,,1,,,,
Q9ZBR7,Q9ZBR7_STRCO,nan,STRCO,1.0,,,,,,,,,,,1,,,
