ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q59K44,Q59K44_CANAL,nan,CANAL,9.0,1,,,,,1,1,1,1,1,,1,1,1
Q12223,RAD59_YEAST,nan,YEAST,8.0,1,,,,,1,,1,1,1,,1,1,1
B0Y5N8,B0Y5N8_ASPFC,nan,ASPFC,3.0,,,,,,1,1,,,,,1,,
C3ZYG2,C3ZYG2_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,,1,
E2RU62,E2RU62_GIAIC,nan,GIAIC,1.0,,,,,,,1,,,,,,,
F7FU18,F7FU18_MACMU,ENSMMUP00000038069,MACMU,1.0,,,,,,,,,,,,1,,
O42905,RTI1_SCHPO,nan,SCHPO,1.0,,,,,,,,,,,,1,,
P36592,RAD22_SCHPO,nan,SCHPO,1.0,,,,,,,,,,,,1,,
Q4P4H4,Q4P4H4_USTMA,nan,USTMA,1.0,,,,,,,,,,,,1,,
Q5KMR2,Q5KMR2_CRYNJ,nan,CRYNJ,1.0,,,,,,,,,,,,,1,
Q6C357,Q6C357_YARLI,nan,YARLI,1.0,,,,,,,,,,,,1,,
Q9HGI2,RAD52_NEUCR,nan,NEUCR,1.0,,,,,,,,,,,,1,,
