ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q04406,EMI1_YEAST,nan,YEAST,9.0,1,,,,,1,1,1,1,1,,1,1,1
Q59ZI6,Q59ZI6_CANAL,nan,CANAL,9.0,1,,,,,1,1,1,1,1,,1,1,1
Q6CEB5,Q6CEB5_YARLI,nan,YARLI,7.0,,,,,,1,1,1,,1,,1,1,1
Q0U1E4,Q0U1E4_PHANO,nan,PHANO,5.0,,,,,,1,1,,,1,,1,1,
A7E5C0,A7E5C0_SCLS1,nan,SCLS1,4.0,,,,,,1,1,,,1,,,1,
B0XPV5,B0XPV5_ASPFC,nan,ASPFC,4.0,,,,,,1,1,,,1,,,1,
Q873L9,Q873L9_NEUCS,nan,NEUCR,4.0,,,,,,1,1,,,1,,1,,
Q4P9P5,Q4P9P5_USTMA,nan,USTMA,3.0,1,,,,,1,,,,,,1,,
Q5KFQ6,Q5KFQ6_CRYNJ,nan,CRYNJ,2.0,1,,,,,1,,,,,,,,
Q9UTC2,YIDH_SCHPO,nan,SCHPO,2.0,,,,,,1,,,,,,1,,
