ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F6VHK2,F6VHK2_MONDO,ENSMODP00000019384,MONDO,12.0,1,1,1,1,1,1,1,1,1,1,1,,,1
F6PZF5,F6PZF5_MACMU,ENSMMUP00000018128,MACMU,12.0,1,1,1,1,1,1,1,1,1,1,1,,,1
Q9HBL0,TENS1_HUMAN,nan,HUMAN,12.0,1,1,1,1,1,1,1,1,1,1,1,,,1
Q04205,TENS_CHICK,nan,CHICK,12.0,1,1,1,1,1,1,1,1,1,1,1,,,1
H2QJD8,H2QJD8_PANTR,ENSPTRP00000022062,PANTR,12.0,1,1,1,1,1,1,1,1,1,1,1,,,1
F6RYQ7,F6RYQ7_XENTR,ENSXETP00000012336,XENTR,12.0,1,1,1,1,1,1,1,1,1,1,1,,,1
E1BNT5,E1BNT5_BOVIN,ENSBTAP00000003229,BOVIN,12.0,1,1,1,1,1,1,1,1,1,1,1,,,1
E2RL77,E2RL77_CANFA,ENSCAFP00000021528,CANFA,12.0,1,1,1,1,1,1,1,1,1,1,1,,,1
B7Q615,B7Q615_IXOSC,nan,IXOSC,8.0,,,,1,1,1,1,1,1,1,1,,,
H2SGG6,H2SGG6_TAKRU,ENSTRUP00000011498,TAKRU,8.0,1,,1,,1,1,1,1,1,,1,,,
Q7TSV1,Q7TSV1_MOUSE,nan,MOUSE,7.0,,,,,1,1,1,1,,1,1,,,1
Q95ZL4,nan,nan,nan,6.0,,1,,,1,1,,1,1,,1,,,
Q7PY01,Q7PY01_ANOGA,nan,ANOGA,6.0,,,,1,,1,1,1,1,1,,,,
F6V7W7,F6V7W7_CIOIN,ENSCINP00000024019,CIOIN,5.0,,,,,1,1,1,1,,,1,,,
Q9VHC3,Q9VHC3_DROME,nan,DROME,5.0,,1,,,1,,,1,,1,1,,,
B0R0Y9,nan,nan,nan,5.0,,,,,1,1,1,1,,,1,,,
C4Q5X7,nan,nan,nan,5.0,,,,1,1,,,,1,1,1,,,
B8C968,B8C968_THAPS,nan,THAPS,4.0,,,,,,1,1,1,,1,,,,
C3YET2,C3YET2_BRAFL,nan,BRAFL,3.0,,,,,,,1,1,,1,,,,
H2UF61,H2UF61_TAKRU,ENSTRUP00000035580,TAKRU,3.0,,,,,,,,1,,1,1,,,
A9VD03,A9VD03_MONBE,nan,MONBE,3.0,,1,,,,1,,1,,,,,,
P91301,TAG83_CAEEL,nan,CAEEL,3.0,,,,,,,1,,,1,,,,1
A7RRM0,A7RRM0_NEMVE,nan,NEMVE,3.0,,,,,,1,1,1,,,,,,
C4PZ88,nan,nan,nan,3.0,,,,,,1,,1,,,1,,,
Q54GT8,Q54GT8_DICDI,nan,DICDI,2.0,,,,,,,1,1,,,,,,
Q54MG8,Q54MG8_DICDI,nan,DICDI,2.0,,,,,,,,1,1,,,,,
O94526,PTEN_SCHPO,nan,SCHPO,1.0,,,,,,,,1,,,,,,
D4AAX7,nan,nan,nan,1.0,,,,,,,,,,,,,,1
Q4Q359,Q4Q359_LEIMA,nan,LEIMA,1.0,,,,,,,,,,1,,,,
Q553B4,Q553B4_DICDI,nan,DICDI,1.0,,,,,,,,,,1,,,,
Q62783,Q62783_RAT,nan,RAT,1.0,,,,,,,,,,,,,,1
F7EK40,F7EK40_ORNAN,ENSOANP00000026537,ORNAN,1.0,,,,,,,,,,,,,,1
A7RU23,A7RU23_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
C4Q850,nan,nan,nan,1.0,,,,,,,,,,,1,,,
A9V5F5,A9V5F5_MONBE,nan,MONBE,1.0,,,,,,,,,,,1,,,
F1M0W0,F1M0W0_RAT,ENSRNOP00000044257,RAT,1.0,,,,,,,1,,,,,,,
