ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A7S9L0,A7S9L0_NEMVE,nan,NEMVE,4.0,,,,,,,,,,1,1,1,,1
C4QF09,nan,nan,nan,4.0,,,,,,,,,,1,1,1,,1
nan,nan,ENSGALP00000016330,CHICK,4.0,,,,,,,,,,1,1,1,,1
C3Y6V2,C3Y6V2_BRAFL,nan,BRAFL,3.0,,,,,,,,,,,1,1,,1
Q7Q1I2,Q7Q1I2_ANOGA,nan,ANOGA,3.0,,,,,,,,,,,1,1,,1
B7P8M3,B7P8M3_IXOSC,nan,IXOSC,3.0,,,,,,,,,,1,,1,,1
O96660,O96660_DROME,nan,DROME,2.0,,,,,,,,,,,1,1,,
H2S0A1,H2S0A1_TAKRU,ENSTRUP00000005822,TAKRU,2.0,,,,,,,,,,,1,,,1
Q9I9P9,SMAD2_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
Q8AY16,Q8AY16_DANRE,nan,DANRE,1.0,,,,,,,,,,1,,,,
Q8AY15,Q8AY15_DANRE,nan,DANRE,1.0,,,,,,,,,,1,,,,
Q62432,SMAD2_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,1,,,
Q4H2T5,Q4H2T5_CIOIN,ENSCINP00000012794,CIOIN,1.0,,,,,,,,,,,1,,,
Q21733,Q21733_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,1,,,
Q15796,SMAD2_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,1,,,
Q02330,SMA2_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,1,,
P45896,SMA3_CAEEL,nan,CAEEL,1.0,,,,,,,,,,1,,,,
O70436,SMAD2_RAT,nan,RAT,1.0,,,,,,,,,,,1,,,
C4QKF4,nan,nan,nan,1.0,,,,,,,,,,,1,,,
O17760,nan,nan,nan,1.0,,,,,,,,,,,1,,,
H2UPJ8,H2UPJ8_TAKRU,ENSTRUP00000038869,TAKRU,1.0,,,,,,,,,,,1,,,
H2QEH9,H2QEH9_PANTR,ENSPTRP00000017009,PANTR,1.0,,,,,,,,,,,1,,,
F7CP27,F7CP27_MACMU,ENSMMUP00000010269,MACMU,1.0,,,,,,,,,,,1,,,
F7AQA6,F7AQA6_XENTR,ENSXETP00000043789,XENTR,1.0,,,,,,,,,,,1,,,
F6UPF6,F6UPF6_ORNAN,ENSOANP00000003129,ORNAN,1.0,,,,,,,,,,,1,,,
F6S0Q9,F6S0Q9_MONDO,ENSMODP00000012005,MONDO,1.0,,,,,,,,,,,1,,,
E2RP23,E2RP23_CANFA,ENSCAFP00000025899,CANFA,1.0,,,,,,,,,,,1,,,
E1BE92,E1BE92_BOVIN,ENSBTAP00000017649,BOVIN,1.0,,,,,,,,,,1,,,,
H2V1W6,H2V1W6_TAKRU,ENSTRUP00000043196,TAKRU,1.0,,,,,,,,,,1,,,,
