ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q9DEB6,CDX1_CHICK,nan,CHICK,12.0,1,1,1,1,1,1,1,1,1,1,1,,,1
A5PLE8,A5PLE8_DANRE,nan,DANRE,11.0,1,1,1,1,1,1,1,1,1,,1,,,1
F6XTN5,F6XTN5_MONDO,ENSMODP00000012137,MONDO,10.0,1,1,,1,1,1,1,1,1,,1,,,1
P18111,CDX1_MOUSE,nan,MOUSE,10.0,1,1,,1,1,1,1,1,1,,1,,,1
F1MCF6,F1MCF6_BOVIN,ENSBTAP00000015934,BOVIN,10.0,1,1,,1,1,1,1,1,1,,1,,,1
F6ZM30,F6ZM30_XENTR,ENSXETP00000022650,XENTR,10.0,1,1,,1,1,1,1,1,1,,1,,,1
P47902,CDX1_HUMAN,nan,HUMAN,9.0,1,1,,,1,1,1,1,1,,1,,,1
H2QRS8,H2QRS8_PANTR,ENSPTRP00000029751,PANTR,9.0,1,1,,,1,1,1,1,1,,1,,,1
F7BTG4,F7BTG4_MACMU,ENSMMUP00000015167,MACMU,9.0,1,1,,1,1,1,1,1,1,,1,,,
E2RKQ8,E2RKQ8_CANFA,ENSCAFP00000026906,CANFA,8.0,1,1,,1,1,,1,,1,,1,,,1
P09085,CAD_DROME,nan,DROME,6.0,,1,,,1,1,1,1,,,1,,,
H2RQC3,H2RQC3_TAKRU,ENSTRUP00000002338,TAKRU,6.0,1,,1,,1,,1,,1,,1,,,
Q9XYQ3,Q9XYQ3_ANOGA,nan,ANOGA,4.0,,,,,1,1,,1,,,1,,,
F7AKJ5,F7AKJ5_ORNAN,ENSOANP00000003633,ORNAN,4.0,,,,,,1,1,1,,,,,,1
F6YJR3,F6YJR3_CIOIN,ENSCINP00000015052,CIOIN,4.0,,,,,1,1,,1,,,1,,,
B7Q1U6,B7Q1U6_IXOSC,nan,IXOSC,3.0,,,,,,1,1,1,,,,,,
P34766,PAL1_CAEEL,nan,CAEEL,3.0,,,,,1,,,1,,,1,,,
C3Y2K3,C3Y2K3_BRAFL,nan,BRAFL,2.0,,,,,1,,,,,,1,,,
Q9XW76,nan,nan,nan,1.0,,,,,,,,,,,1,,,
Q98SI1,HXA1A_DANRE,nan,DANRE,1.0,,,,,,,,,,1,,,,
Q8AXR4,Q8AXR4_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
Q7QFH4,Q7QFH4_ANOGA,nan,ANOGA,1.0,,,,,,,,,1,,,,,
Q7KUL4,Q7KUL4_DROME,nan,DROME,1.0,,,,,,,,,,1,,,,
Q642T9,Q642T9_XENTR,ENSXETP00000001600,XENTR,1.0,,,,,,,,,,1,,,,
Q05095,CDX1_RAT,nan,RAT,1.0,,,,,,,1,,,,,,,
P49639,HXA1_HUMAN,nan,HUMAN,1.0,,,,,,,,,,1,,,,
B9EHK8,B9EHK8_MOUSE,nan,MOUSE,1.0,,,,,,,,,,1,,,,
P22807,SLOU_DROME,nan,DROME,1.0,,,,,,,,,1,,,,,
F6Y630,F6Y630_MONDO,ENSMODP00000000605,MONDO,1.0,,,,,,,,,,1,,,,
C3YZC6,C3YZC6_BRAFL,nan,BRAFL,1.0,,,,,,,,1,,,,,,
O18313,O18313_CIOIN,ENSCINP00000002640,CIOIN,1.0,,,,,,,,,,1,,,,
O08656,HXA1_RAT,nan,RAT,1.0,,,,,,,,,,1,,,,
H2UUX4,H2UUX4_TAKRU,ENSTRUP00000040749,TAKRU,1.0,,,,,,,,,,1,,,,
H2T503,H2T503_TAKRU,ENSTRUP00000019741,TAKRU,1.0,,,,,,,,,,,1,,,
A7RGM9,A7RGM9_NEMVE,nan,NEMVE,1.0,,,,,,,,,,1,,,,
H2QUB3,H2QUB3_PANTR,ENSPTRP00000032489,PANTR,1.0,,,,,,,,,,1,,,,
E1B918,E1B918_BOVIN,ENSBTAP00000001367,BOVIN,1.0,,,,,,,,,,1,,,,
F7EJD3,F7EJD3_ORNAN,ENSOANP00000014583,ORNAN,1.0,,,,,,,,,,1,,,,
F7D5R4,F7D5R4_XENTR,ENSXETP00000001601,XENTR,1.0,,,,,,,,,,,1,,,
E2R5Z1,E2R5Z1_CANFA,ENSCAFP00000004350,CANFA,1.0,,,,,,,,,,1,,,,
F6Q6A4,F6Q6A4_MACMU,ENSMMUP00000016827,MACMU,1.0,,,,,,,,,,1,,,,
P17488,HM13_CAEEL,nan,CAEEL,1.0,,,,,,,,,,1,,,,
