ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
E1BRV7,E1BRV7_CHICK,nan,CHICK,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
nan,nan,ENSPTRP00000055289,PANTR,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
F6S035,F6S035_MACMU,ENSMMUP00000018367,MACMU,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
B1AVK0,B1AVK0_MOUSE,nan,MOUSE,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
Q3B820,F161A_HUMAN,nan,HUMAN,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
H2RUX8,H2RUX8_TAKRU,ENSTRUP00000003946,TAKRU,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
F7EJ12,F7EJ12_XENTR,ENSXETP00000004758,XENTR,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
E1BHZ3,E1BHZ3_BOVIN,ENSBTAP00000012239,BOVIN,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
E2R9I7,E2R9I7_CANFA,ENSCAFP00000004583,CANFA,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
F7EIP1,F7EIP1_MONDO,ENSMODP00000003458,MONDO,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
F7DKI2,F7DKI2_ORNAN,ENSOANP00000019650,ORNAN,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
Q6AY14,F161A_RAT,nan,RAT,12.0,1,1,,1,1,1,1,1,1,,1,1,1,1
C3XS23,C3XS23_BRAFL,nan,BRAFL,12.0,1,1,,,1,1,1,1,1,1,1,1,1,1
A7S7M5,A7S7M5_NEMVE,nan,NEMVE,11.0,1,1,,,1,1,,1,1,1,1,1,1,1
Q9XX47,Q9XX47_CAEEL,nan,CAEEL,8.0,,1,,,1,1,1,,1,1,1,1,,
C4Q0U2,nan,nan,nan,7.0,,,,,1,,,1,1,1,1,1,,1
Q9VN94,Q9VN94_DROME,nan,DROME,3.0,,,,,1,,,,,,1,1,,
Q8CB59,F161B_MOUSE,nan,MOUSE,2.0,,,,,,,,,,1,1,,,
F7AK18,F7AK18_MONDO,ENSMODP00000008189,MONDO,2.0,,,,,,,,,,1,1,,,
F1MQ69,F1MQ69_BOVIN,ENSBTAP00000027092,BOVIN,2.0,,,,,,,,,,1,1,,,
E2RTI0,E2RTI0_CANFA,ENSCAFP00000024836,CANFA,2.0,,,,,,,,,,1,1,,,
D4A7T7,D4A7T7_RAT,nan,RAT,2.0,,,,,,,,,,1,1,,,
H2Q8K9,H2Q8K9_PANTR,ENSPTRP00000011074,PANTR,2.0,,,,,,,,,,1,1,,,
Q4Q4S9,Q4Q4S9_LEIMA,nan,LEIMA,2.0,,,,,1,,,,,,1,,,
Q96MY7,F161B_HUMAN,nan,HUMAN,2.0,,,,,,,,,,1,1,,,
F6TJB9,F6TJB9_MACMU,ENSMMUP00000014589,MACMU,2.0,,,,,,,,,,1,1,,,
A5D7I0,T10IP_BOVIN,ENSBTAP00000004024,BOVIN,1.0,,,,,,,,,,,1,,,
Q66MI6,T10IP_RAT,nan,RAT,1.0,,,,,,,,,,,1,,,
Q3SY00,T10IP_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,1,,,
F1P7W9,F1P7W9_CANFA,ENSCAFP00000019345,CANFA,1.0,,,,,,,,,,,1,,,
F7D337,F7D337_MACMU,ENSMMUP00000001676,MACMU,1.0,,,,,,,,,,,1,,,
