ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
O42351,O42351_CHICK,nan,CHICK,10.0,,,1,1,1,1,1,1,1,1,1,,,1
F1MQH8,F1MQH8_BOVIN,ENSBTAP00000015290,BOVIN,8.0,,,1,,1,1,,1,1,1,1,,,1
O35550,RABE1_RAT,nan,RAT,8.0,,,1,,1,1,,1,1,1,1,,,1
H2TF15,H2TF15_TAKRU,ENSTRUP00000023258,TAKRU,8.0,,,1,,1,1,,1,1,1,1,,,1
H2QC01,H2QC01_PANTR,ENSPTRP00000014725,PANTR,8.0,,,1,,1,1,,1,1,1,1,,,1
F7BNP9,F7BNP9_MACMU,ENSMMUP00000013711,MACMU,8.0,,,1,,1,1,,1,1,1,1,,,1
Q15276,RABE1_HUMAN,nan,HUMAN,8.0,,,1,,1,1,,1,1,1,1,,,1
F6RFI5,F6RFI5_XENTR,ENSXETP00000046188,XENTR,8.0,,,1,,1,1,,1,1,1,1,,,1
F1PNV8,F1PNV8_CANFA,ENSCAFP00000022927,CANFA,8.0,,,1,,1,1,,1,1,1,1,,,1
O35551,RABE1_MOUSE,nan,MOUSE,8.0,,,1,,1,1,,1,1,1,1,,,1
C4PYZ5,nan,nan,nan,8.0,,,,,1,1,1,1,1,1,1,,,1
B7PTV6,B7PTV6_IXOSC,nan,IXOSC,8.0,,,1,,1,1,,1,1,1,1,,,1
B2BWH4,B2BWH4_DANRE,nan,DANRE,8.0,,,1,,1,1,,1,1,1,1,,,1
F7G711,F7G711_MONDO,ENSMODP00000020794,MONDO,5.0,,,,,,1,1,1,,1,,,,1
C3ZHV6,C3ZHV6_BRAFL,nan,BRAFL,4.0,,,,,,1,,1,1,1,,,,
Q19088,Q19088_CAEEL,nan,CAEEL,4.0,,,,,,1,,1,,1,,,,1
A7RVB8,A7RVB8_NEMVE,nan,NEMVE,4.0,,,,,,1,1,1,,1,,,,
Q7QFC6,Q7QFC6_ANOGA,nan,ANOGA,3.0,,,,,,,1,,,1,,,,1
F7B4P2,F7B4P2_ORNAN,ENSOANP00000004428,ORNAN,3.0,,,,,,,,1,,1,,,,1
Q9W2M0,Q9W2M0_DROME,nan,DROME,3.0,,,,,,,,1,,1,,,,1
A7RVB5,A7RVB5_NEMVE,nan,NEMVE,2.0,,,,,,,,,,1,,,,1
O65649,FPP5_ARATH,nan,ARATH,1.0,,,,1,,,,,,,,,,
C3ZHV5,C3ZHV5_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,,,1
A9UUQ5,A9UUQ5_MONBE,nan,MONBE,1.0,,,,,,1,,,,,,,,
A7RGK8,A7RGK8_NEMVE,nan,NEMVE,1.0,,,,,,,,,,1,,,,
