ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F1NTH8,F1NTH8_CHICK,ENSGALP00000012495,CHICK,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
F7D8W3,F7D8W3_ORNAN,ENSOANP00000019889,ORNAN,8.0,,,1,1,1,1,,1,1,1,1,,,
Q6SJQ7,CLM1_MOUSE,nan,MOUSE,5.0,,,,,1,1,1,1,,,1,,,
H2R9E4,H2R9E4_PANTR,ENSPTRP00000052754,PANTR,5.0,,1,,,,,1,1,,,1,1,,
H2R9E5,H2R9E5_PANTR,ENSPTRP00000052755,PANTR,5.0,,,,,,1,,1,1,1,1,,,
D0V7N0,D0V7N0_RAT,nan,RAT,5.0,,,,1,,,,1,1,1,1,,,
F1MGI2,F1MGI2_BOVIN,ENSBTAP00000010641,BOVIN,5.0,,,,,,1,1,1,1,,1,,,
Q496F6,CLM2_HUMAN,nan,HUMAN,5.0,,,,1,,1,1,1,,,1,,,
H9H9R3,H9H9R3_MONDO,ENSMODP00000038226,MONDO,5.0,,,,,,1,1,1,,1,,1,,
A6QPS6,A6QPS6_BOVIN,ENSBTAP00000010966,BOVIN,5.0,,,,1,,,,1,1,1,1,,,
nan,nan,ENSXETP00000011559,XENTR,4.0,,,,,1,,,,1,1,1,,,
Q566E6,CLM1_RAT,nan,RAT,4.0,1,,,,1,,,1,,,1,,,
F1PJA2,F1PJA2_CANFA,ENSCAFP00000006859,CANFA,4.0,,,,,1,,,1,,1,1,,,
Q3U497,CLM7_MOUSE,nan,MOUSE,4.0,,,,,,,,1,1,1,1,,,
F1PQR4,F1PQR4_CANFA,ENSCAFP00000034317,CANFA,4.0,,,1,1,,,,1,1,,,,,
E2RH05,E2RH05_CANFA,ENSCAFP00000034316,CANFA,4.0,,,,,,1,,1,1,,1,,,
F6VYN0,F6VYN0_MACMU,ENSMMUP00000026947,MACMU,4.0,,,,1,,1,,1,,,1,,,
H2QDT1,H2QDT1_PANTR,ENSPTRP00000016340,PANTR,4.0,,,,,1,,,1,,1,1,,,
H2QDS8,H2QDS8_PANTR,ENSPTRP00000016328,PANTR,4.0,,,,,,,,1,1,1,1,,,
nan,nan,ENSMODP00000032336,MONDO,3.0,,,,,1,,,,,1,1,,,
F1PHL7,F1PHL7_CANFA,ENSCAFP00000033768,CANFA,3.0,,,,,,,,1,1,,1,,,
F1QI37,F1QI37_DANRE,ENSDARP00000114629,DANRE,3.0,,,,,,,1,,1,,1,,,
F7B7Y6,F7B7Y6_ORNAN,ENSOANP00000005215,ORNAN,3.0,,,,,,,,,1,,1,1,,
Q6UXZ3,CLM4_HUMAN,nan,HUMAN,3.0,,,,,,,,,1,1,1,,,
Q8TDQ1,CLM1_HUMAN,nan,HUMAN,3.0,,,,,1,,,,,1,1,,,
nan,nan,ENSCAFP00000006814,CANFA,3.0,,,,,,,,,1,1,1,,,
H2R9E6,H2R9E6_PANTR,ENSPTRP00000052756,PANTR,3.0,,,,,,,,,1,1,1,,,
nan,nan,ENSBTAP00000025271,BOVIN,3.0,,,,,1,,,1,,,1,,,
Q08708,CLM6_HUMAN,nan,HUMAN,3.0,,,,,,,,,1,1,1,,,
Q8VCH2,CLM5_MOUSE,nan,MOUSE,3.0,,,,,,,,1,1,,1,,,
Q6SJQ5,CLM3_MOUSE,nan,MOUSE,3.0,,,,,,,,1,1,,1,,,
nan,nan,ENSCAFP00000033135,CANFA,3.0,,,,,,,,,1,1,1,,,
F6ZR02,F6ZR02_MACMU,ENSMMUP00000005418,MACMU,3.0,,,,,1,,,,,1,1,,,
A2A7W1,A2A7W1_MOUSE,nan,MOUSE,3.0,,,,,,,,1,1,,1,,,
B0S4V1,nan,nan,nan,3.0,,,,,,,,,1,,1,1,,
F1LX02,F1LX02_RAT,ENSRNOP00000060120,RAT,3.0,,,,,,,1,1,1,,,,,
E7F0D6,E7F0D6_DANRE,ENSDARP00000102966,DANRE,3.0,,,,,,,,,,,1,1,1,
D0V9T4,D0V9T4_RAT,nan,RAT,3.0,,,,,,1,,1,,,1,,,
A4JYJ6,A4JYJ6_DANRE,nan,DANRE,3.0,,,,,,,,,,,1,1,1,
B0S4U8,B0S4U8_DANRE,nan,DANRE,3.0,,,,,1,,,,1,,1,,,
E1BFU3,E1BFU3_BOVIN,ENSBTAP00000010967,BOVIN,3.0,,,,,,,,,1,1,1,,,
B0S7G7,nan,nan,nan,3.0,,,,,,,,,1,,1,1,,
A8K4G0,CLM7_HUMAN,nan,HUMAN,3.0,,,,,,,,,1,1,1,,,
B0S7G6,nan,nan,nan,3.0,,,,,,,,,1,,1,1,,
F1MD89,F1MD89_BOVIN,ENSBTAP00000039810,BOVIN,2.0,,,,,,,,,1,,1,,,
B0S7G5,B0S7G5_DANRE,nan,DANRE,2.0,,,,,,,,,1,,1,,,
H2RMD3,H2RMD3_TAKRU,ENSTRUP00000001296,TAKRU,2.0,,,,,,,,,,1,,1,,
B0S4V3,nan,nan,nan,2.0,,,,,,,,,1,,1,,,
H2QZD3,H2QZD3_PANTR,ENSPTRP00000038838,PANTR,2.0,,,,,,,,,1,,1,,,
B0S7G4,B0S7G4_DANRE,nan,DANRE,2.0,,,,,,,,,1,,1,,,
Q8K4V7,Q8K4V7_MOUSE,nan,MOUSE,2.0,,,,,,,,,1,,1,,,
Q6SJQ0,CLM8_MOUSE,nan,MOUSE,2.0,,,,,,,,,1,,1,,,
B0S4V2,nan,nan,nan,2.0,,,,,,,,,1,,1,,,
D3ZDX1,nan,nan,nan,2.0,,,,,,,,,1,,1,,,
B0S4U7,B0S4U7_DANRE,nan,DANRE,2.0,,,,,,,,,1,,1,,,
Q9UGN4,CLM8_HUMAN,nan,HUMAN,2.0,,,,,,,,,1,,1,,,
A4JYR3,A4JYR3_DANRE,nan,DANRE,2.0,,,,,,,,,1,,1,,,
nan,nan,ENSCAFP00000006820,CANFA,2.0,,,,,,,,,,1,1,,,
A2TGX5,CLM8_RAT,nan,RAT,2.0,,,,,,,,,1,,1,,,
D3ZD66,nan,nan,nan,2.0,,,,,,,,,1,,1,,,
D1MF49,D1MF49_RAT,nan,RAT,2.0,,,,,,,,,1,,1,,,
A2A7V7,CLM6_MOUSE,nan,MOUSE,2.0,,,,,,,,,1,,1,,,
F7DW88,F7DW88_ORNAN,ENSOANP00000021545,ORNAN,2.0,,,,,,,1,,,,,1,,
E1BEM6,E1BEM6_BOVIN,ENSBTAP00000039809,BOVIN,2.0,,,,,,,,,1,,1,,,
F1QJU8,F1QJU8_DANRE,ENSDARP00000123276,DANRE,2.0,,,,,,,,,1,,1,,,
F7B7Z5,F7B7Z5_ORNAN,ENSOANP00000005214,ORNAN,2.0,,,,,,,,,1,,1,,,
