ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
E1BVK3,E1BVK3_CHICK,nan,CHICK,8.0,,,1,,,1,1,1,1,1,,1,1,
Q8CFL8,ZSWM3_MOUSE,nan,MOUSE,6.0,,,,,,,1,1,1,1,,1,1,
D4AC07,D4AC07_RAT,nan,RAT,6.0,,,,,,,1,1,1,1,,1,1,
F6QQ67,F6QQ67_MONDO,ENSMODP00000017107,MONDO,6.0,,,,,,1,,1,1,1,,1,1,
E2RN51,E2RN51_CANFA,ENSCAFP00000014355,CANFA,5.0,,,,,,,,1,1,1,,1,1,
Q96MP5,ZSWM3_HUMAN,nan,HUMAN,5.0,,,,,,,,1,1,1,,1,1,
H2QKH3,H2QKH3_PANTR,ENSPTRP00000023312,PANTR,5.0,,,,,,,,1,1,1,,1,1,
F7EGV0,F7EGV0_MACMU,ENSMMUP00000016429,MACMU,5.0,,,,,,,,1,1,1,,1,1,
F1MTI1,F1MTI1_BOVIN,ENSBTAP00000001267,BOVIN,5.0,,,,,,,,1,1,1,,1,1,
C3ZET2,C3ZET2_BRAFL,nan,BRAFL,4.0,,,1,,,,1,,1,,,1,,
Q6DJ16,Q6DJ16_XENTR,ENSXETP00000053004,XENTR,4.0,,,,,,,1,1,,1,,,1,
C5J8U4,nan,nan,nan,3.0,,,,,,,,,1,,,1,1,
C4QT61,nan,nan,nan,2.0,,,,,,1,,,,,,1,,
B7QIF8,B7QIF8_IXOSC,nan,IXOSC,2.0,,,1,,,,,,1,,,,,
F6ST12,F6ST12_MONDO,ENSMODP00000029796,MONDO,1.0,,,,,,,,,,1,,,,
Q9BR11,ZSWM1_HUMAN,nan,HUMAN,1.0,,,,,,,,,,1,,,,
B7P308,B7P308_IXOSC,nan,IXOSC,1.0,,,,,,1,,,,,,,,
F1MTI0,F1MTI0_BOVIN,ENSBTAP00000001268,BOVIN,1.0,,,,,,,,,,1,,,,
E2RN49,E2RN49_CANFA,ENSCAFP00000014356,CANFA,1.0,,,,,,,,,,1,,,,
D4ABM7,D4ABM7_RAT,nan,RAT,1.0,,,,,,,,,,1,,,,
C5J8U7,nan,nan,nan,1.0,,,,,,,,,1,,,,,
C4QJP0,nan,nan,nan,1.0,,,,,,,,,1,,,,,
C3Y5P4,C3Y5P4_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,1,,
Q9CWV7,ZSWM1_MOUSE,nan,MOUSE,1.0,,,,,,,,,,1,,,,
