ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F6QPK6,F6QPK6_MACMU,ENSMMUP00000025250,MACMU,12.0,1,1,1,1,1,1,1,1,1,1,1,,,1
F7FJ64,F7FJ64_MONDO,ENSMODP00000025617,MONDO,12.0,1,1,1,1,1,1,1,1,1,1,1,,,1
Q9DBR7,MYPT1_MOUSE,nan,MOUSE,12.0,1,1,1,1,1,1,1,1,1,1,1,,,1
Q90623,MYPT1_CHICK,nan,CHICK,12.0,1,1,1,1,1,1,1,1,1,1,1,,,1
E2QWJ6,E2QWJ6_CANFA,ENSCAFP00000008657,CANFA,12.0,1,1,1,1,1,1,1,1,1,1,1,,,1
E1BC59,E1BC59_BOVIN,ENSBTAP00000053760,BOVIN,12.0,1,1,1,1,1,1,1,1,1,1,1,,,1
Q10728,MYPT1_RAT,nan,RAT,12.0,1,1,1,1,1,1,1,1,1,1,1,,,1
H2R4D5,H2R4D5_PANTR,ENSPTRP00000047002,PANTR,12.0,1,1,1,1,1,1,1,1,1,1,1,,,1
O14974,MYPT1_HUMAN,nan,HUMAN,12.0,1,1,1,1,1,1,1,1,1,1,1,,,1
Q6DRG7,MYPT1_DANRE,nan,DANRE,11.0,1,1,1,1,1,1,1,1,1,,1,,,1
H2UAS6,H2UAS6_TAKRU,ENSTRUP00000034043,TAKRU,11.0,1,1,1,1,1,1,1,1,1,,1,,,1
F6ZNU5,F6ZNU5_XENTR,ENSXETP00000046417,XENTR,11.0,1,1,1,1,1,1,1,1,1,,1,,,1
F7A6C5,F7A6C5_CIOIN,ENSCINP00000022163,CIOIN,11.0,1,1,1,1,1,1,1,1,1,,1,,,1
A0NEX0,A0NEX0_ANOGA,nan,ANOGA,9.0,1,1,,,1,1,1,1,1,,1,,,1
Q8IQN4,Q8IQN4_DROME,nan,DROME,9.0,1,1,,,1,1,1,1,1,,1,,,1
Q8I0N9,nan,nan,nan,8.0,1,1,,,1,1,,1,1,,1,,,1
A7RXV8,A7RXV8_NEMVE,nan,NEMVE,7.0,1,1,,,,1,1,1,1,,,,,1
