ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
nan,nan,ENSGALP00000025983,CHICK,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
H2V5M2,H2V5M2_TAKRU,ENSTRUP00000044506,TAKRU,12.0,1,1,1,1,1,1,1,1,1,1,1,,,1
A1L2F9,A1L2F9_DANRE,nan,DANRE,9.0,,,,,1,1,1,1,,1,1,1,1,1
F7FJ27,F7FJ27_MACMU,ENSMMUP00000035673,MACMU,9.0,1,1,,,1,1,1,1,,,1,1,,1
Q5DID0,UROL1_HUMAN,nan,HUMAN,9.0,,,,,1,1,1,1,,1,1,1,1,1
F6SDI6,F6SDI6_XENTR,ENSXETP00000030222,XENTR,9.0,1,1,,,1,1,1,1,,1,1,,,1
Q5DID3,UROL1_MOUSE,nan,MOUSE,8.0,,,,,1,1,1,1,,1,1,1,,1
H2QL23,H2QL23_PANTR,ENSPTRP00000023980,PANTR,8.0,,,,,1,1,1,1,,1,1,1,,1
F1MN54,F1MN54_BOVIN,ENSBTAP00000041148,BOVIN,7.0,,,,,1,1,1,1,,1,1,,,1
F1PUV1,F1PUV1_CANFA,ENSCAFP00000015033,CANFA,7.0,,,,,1,1,1,1,,1,1,,,1
F6S5F0,F6S5F0_CIOIN,ENSCINP00000016440,CIOIN,6.0,1,,1,1,1,1,,,,,1,,,
A7SGZ6,A7SGZ6_NEMVE,nan,NEMVE,2.0,,,,,,,,,,,1,1,,
A7RI46,A7RI46_NEMVE,nan,NEMVE,2.0,,,,,,,,,,,1,1,,
F6TKW7,F6TKW7_CIOIN,ENSCINP00000019188,CIOIN,2.0,,,,,,,1,,,1,,,,
H2S598,H2S598_TAKRU,ENSTRUP00000007570,TAKRU,1.0,,,,,,,,,,,,,,1
F6YUM8,F6YUM8_CIOIN,ENSCINP00000002166,CIOIN,1.0,,,,,,,,,,,,1,,
F6ZF81,F6ZF81_CIOIN,ENSCINP00000029668,CIOIN,1.0,,,,,,,,,,,1,,,
F7A2A3,F7A2A3_CIOIN,ENSCINP00000003856,CIOIN,1.0,,,,,,,,,,,1,,,
A7S0C9,A7S0C9_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
F7FZY0,F7FZY0_MACMU,ENSMMUP00000040507,MACMU,1.0,,,,,,,,,,,1,,,
A7SDM6,A7SDM6_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
H2U6W1,H2U6W1_TAKRU,ENSTRUP00000032677,TAKRU,1.0,,,,,,,,,,,,1,,
F6Y8B5,F6Y8B5_CIOIN,ENSCINP00000007372,CIOIN,1.0,,,,,,,,,,,1,,,
A7S0C8,A7S0C8_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
P10761,ZP3_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,1,,
P21754,ZP3_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,1,,
Q3UU21,Q3UU21_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,1,,,
A7RW99,A7RW99_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
nan,nan,ENSCINP00000023240,CIOIN,1.0,,,,,,,,,,,1,,,
nan,nan,ENSCINP00000023243,CIOIN,1.0,,,,,,,,,,,1,,,
F6YJT4,F6YJT4_XENTR,ENSXETP00000042176,XENTR,1.0,,,,,,,,,,,,1,,
F6VS18,F6VS18_ORNAN,ENSOANP00000025745,ORNAN,1.0,,,,,,,,,,,1,,,
F6Y7J5,F6Y7J5_ORNAN,ENSOANP00000027664,ORNAN,1.0,,,,,,,,,,1,,,,
E1BA88,E1BA88_BOVIN,ENSBTAP00000048921,BOVIN,1.0,,,,,,,,,,,1,,,
A7SIJ8,A7SIJ8_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
A7SIJ9,A7SIJ9_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
A7SJ65,A7SJ65_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
C3ZH19,C3ZH19_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,1,,
C3ZH20,C3ZH20_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,1,,
C3ZSB8,C3ZSB8_BRAFL,nan,BRAFL,1.0,,,,1,,,,,,,,,,
C4QKA1,nan,nan,nan,1.0,,,,,,,,,,,,1,,
F1M3R8,F1M3R8_RAT,ENSRNOP00000052990,RAT,1.0,,,,,,,,,,,1,,,
F6W573,F6W573_CIOIN,ENSCINP00000028313,CIOIN,1.0,,,,,,,,,,,1,,,
F6PIU4,F6PIU4_CIOIN,ENSCINP00000020209,CIOIN,1.0,,,,,,,,,,,1,,,
F6Q8L3,F6Q8L3_ORNAN,ENSOANP00000010164,ORNAN,1.0,,,,,,,,,,,,1,,
F6QL27,F6QL27_CIOIN,ENSCINP00000013269,CIOIN,1.0,,,,,,,,,,,1,,,
F6QLP3,F6QLP3_CIOIN,ENSCINP00000013254,CIOIN,1.0,,,,,,,,,,,1,,,
A7RGF1,A7RGF1_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
F6U1C0,F6U1C0_CIOIN,ENSCINP00000001642,CIOIN,1.0,,,,,,,,,,,1,,,
A7SFX2,A7SFX2_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
nan,nan,ENSRNOP00000063904,RAT,1.0,,,,,,,,,,1,,,,
