ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
E1BQL3,E1BQL3_CHICK,nan,CHICK,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F7DX22,F7DX22_XENTR,ENSXETP00000049717,XENTR,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
F1N6N2,F1N6N2_BOVIN,ENSBTAP00000026124,BOVIN,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
F6UQD1,F6UQD1_MACMU,ENSMMUP00000023200,MACMU,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
F7D0J6,F7D0J6_ORNAN,ENSOANP00000002642,ORNAN,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
F1PHN5,F1PHN5_CANFA,ENSCAFP00000019467,CANFA,12.0,1,,1,1,1,1,1,1,1,1,1,1,1,
H2Q5H4,H2Q5H4_PANTR,ENSPTRP00000008048,PANTR,11.0,1,,1,1,1,1,1,1,1,1,1,1,,
F6PGM6,F6PGM6_MONDO,ENSMODP00000022718,MONDO,11.0,1,1,1,1,1,1,1,1,1,1,1,,,
Q8BHL4,RAI3_MOUSE,nan,MOUSE,11.0,1,1,1,1,1,1,1,1,1,1,1,,,
Q8NFJ5,RAI3_HUMAN,nan,HUMAN,10.0,1,,1,1,1,1,1,1,1,1,1,,,
D4A7N4,D4A7N4_RAT,nan,RAT,8.0,1,1,,,,1,,1,,1,1,1,1,
Q9JIL6,GPC5D_MOUSE,nan,MOUSE,4.0,,,,,,,,,,1,1,1,1,
H2T523,H2T523_TAKRU,ENSTRUP00000019761,TAKRU,4.0,,,,1,,,,,,1,1,1,,
H2Q5H5,H2Q5H5_PANTR,ENSPTRP00000008049,PANTR,4.0,,,,,,,,,,1,1,1,1,
A6H726,A6H726_BOVIN,ENSBTAP00000040618,BOVIN,4.0,,,,,,,,,,1,1,1,1,
F6Y5U7,F6Y5U7_MACMU,ENSMMUP00000040185,MACMU,4.0,,,,,,,,,,1,1,1,1,
F6R2U9,F6R2U9_ORNAN,ENSOANP00000010517,ORNAN,4.0,,,,,,,,,,1,1,1,1,
F6PGM9,F6PGM9_MONDO,ENSMODP00000022717,MONDO,4.0,,,,,,,,,,1,1,1,1,
E2RNU9,E2RNU9_CANFA,ENSCAFP00000019465,CANFA,4.0,,,,,,,,,,1,1,1,1,
C3YCE0,C3YCE0_BRAFL,nan,BRAFL,4.0,,,,1,,,1,,1,,,1,,
Q9NZD1,GPC5D_HUMAN,nan,HUMAN,4.0,,,,,,,,,,1,1,1,1,
Q5RK14,Q5RK14_RAT,nan,RAT,3.0,,,,,,,1,,1,1,,,,
P91685,GRM_DROME,nan,DROME,2.0,,,,,,,,,,,,1,1,
A7MBX2,A7MBX2_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
H2RZ63,H2RZ63_TAKRU,ENSTRUP00000005434,TAKRU,1.0,,,,,,,,,,,1,,,
H2VAC2,H2VAC2_TAKRU,ENSTRUP00000046163,TAKRU,1.0,,,,,,,,,,,1,,,
P22815,BOSS_DROME,nan,DROME,1.0,,,,,,,,,,,,,1,
Q20073,nan,nan,nan,1.0,,,,,,,,,,,,1,,
