ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A6QNT9,A6QNT9_BOVIN,ENSBTAP00000009953,BOVIN,4.0,,,,,,,1,,,1,,1,,1
D3ZYF7,D3ZYF7_RAT,nan,RAT,4.0,,,,,,,1,,,1,,1,,1
E2R1C7,E2R1C7_CANFA,ENSCAFP00000034852,CANFA,4.0,,,,,,,1,,,1,,1,,1
F6QFV2,F6QFV2_MONDO,ENSMODP00000038082,MONDO,4.0,,,,,,,1,,,1,,1,,1
F6WSP0,F6WSP0_XENTR,ENSXETP00000003351,XENTR,4.0,,,,,,,1,,,1,,1,,1
F7E5E6,F7E5E6_ORNAN,ENSOANP00000021516,ORNAN,4.0,,,,,,,1,,,1,,1,,1
F7H903,F7H903_MACMU,ENSMMUP00000034827,MACMU,4.0,,,,,,,1,,,1,,1,,1
H2QQ46,H2QQ46_PANTR,ENSPTRP00000028195,PANTR,4.0,,,,,,,1,,,1,,1,,1
Q08C17,Q08C17_DANRE,nan,DANRE,4.0,,,,,,,1,,,1,,1,,1
Q5SUD9,BBS12_MOUSE,nan,MOUSE,4.0,,,,,,,1,,,1,,1,,1
Q6ZW61,BBS12_HUMAN,nan,HUMAN,4.0,,,,,,,1,,,1,,1,,1
nan,nan,ENSGALP00000036988,CHICK,4.0,,,,,,,1,,,1,,1,,1
A7RZZ8,A7RZZ8_NEMVE,nan,NEMVE,3.0,,,,,,,,,,1,,1,,1
C3Y3A6,C3Y3A6_BRAFL,nan,BRAFL,3.0,,,,,,,,,,1,,1,,1
