ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F7ASY4,F7ASY4_MACMU,ENSMMUP00000018629,MACMU,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
F1PUC8,F1PUC8_CANFA,ENSCAFP00000018449,CANFA,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
H2QN93,H2QN93_PANTR,ENSPTRP00000026401,PANTR,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
E1BAQ3,E1BAQ3_BOVIN,ENSBTAP00000013702,BOVIN,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
Q9H3R2,MUC13_HUMAN,nan,HUMAN,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
F1NMB2,F1NMB2_CHICK,ENSGALP00000019244,CHICK,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
P19467,MUC13_MOUSE,nan,MOUSE,12.0,1,1,,1,1,1,1,1,1,1,1,1,1,
F6RFV0,F6RFV0_MONDO,ENSMODP00000022902,MONDO,12.0,1,1,1,1,1,1,,1,1,1,1,1,1,
P97881,MUC13_RAT,nan,RAT,10.0,,,1,1,,1,1,1,1,1,1,1,1,
F1M9I3,F1M9I3_RAT,ENSRNOP00000002444,RAT,7.0,,,,,1,,,1,1,1,1,1,1,
H2SV75,H2SV75_TAKRU,ENSTRUP00000016313,TAKRU,6.0,,,,,,1,1,1,,1,,1,1,
Q6R8J2,HEG_DANRE,nan,DANRE,5.0,,,,,,1,1,1,,,,1,1,
A9JTG1,A9JTG1_DANRE,nan,DANRE,2.0,,,,,,,,,,1,,1,,
C3Y5I6,C3Y5I6_BRAFL,nan,BRAFL,2.0,,,,,1,,,,,,1,,,
Q91WF4,Q91WF4_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,1,,,
F7FF29,F7FF29_ORNAN,ENSOANP00000002907,ORNAN,1.0,,,,,,,,,,,1,,,
H2R2I8,H2R2I8_PANTR,ENSPTRP00000044022,PANTR,1.0,,,,,,,,,,,1,,,
A6NP22,A6NP22_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,1,,,
F6WKU2,F6WKU2_XENTR,ENSXETP00000050522,XENTR,1.0,,,,,,,,,,1,,,,
F7E6D0,F7E6D0_MACMU,ENSMMUP00000030589,MACMU,1.0,,,,,,,,,,,1,,,
F6XC32,F6XC32_CIOIN,ENSCINP00000023738,CIOIN,1.0,,,,,,,,,,,,,1,
F6XAU8,F6XAU8_MONDO,ENSMODP00000031003,MONDO,1.0,,,,,,,,,,,1,,,
F6VVZ1,F6VVZ1_MACMU,ENSMMUP00000007989,MACMU,1.0,,,,,,,,,,,1,,,
F6SJ53,F6SJ53_CIOIN,ENSCINP00000015762,CIOIN,1.0,,,,,,,,,,,,1,,
F6RMD9,F6RMD9_ORNAN,ENSOANP00000028363,ORNAN,1.0,,,,,,,,,,1,,,,
F6RHD4,F6RHD4_MACMU,ENSMMUP00000001551,MACMU,1.0,,,,,,,,,,1,,,,
F6RFT4,F6RFT4_MONDO,ENSMODP00000022904,MONDO,1.0,,,,,,,1,,,,,,,
F1MDD2,F1MDD2_BOVIN,ENSBTAP00000041755,BOVIN,1.0,,,,,,,,,,,1,,,
nan,nan,ENSXETP00000015476,XENTR,1.0,,,,,,1,,,,,,,,
