ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F7FKX5,F7FKX5_MACMU,ENSMMUP00000021572,MACMU,2.0,,,,,,,,,,,,1,1,
C3ZSP9,C3ZSP9_BRAFL,nan,BRAFL,2.0,,,,,,,,,,,,1,1,
F6QQ66,F6QQ66_MACMU,ENSMMUP00000025247,MACMU,2.0,,,,,,,,,,,,1,1,
F6S948,F6S948_ORNAN,ENSOANP00000020573,ORNAN,2.0,,,,,,,,,,,,1,1,
F7ALZ4,F7ALZ4_MONDO,ENSMODP00000015068,MONDO,2.0,,,,,,,,,,,,1,1,
H2QVR7,H2QVR7_PANTR,ENSPTRP00000034241,PANTR,2.0,,,,,,,,,,,,1,1,
H2TG06,H2TG06_TAKRU,ENSTRUP00000023604,TAKRU,2.0,,,,,,,,,,,,1,1,
O23681,O23681_ARATH,nan,ARATH,2.0,,,,,,,,,,,,1,1,
P00787,CATB_RAT,nan,RAT,2.0,,,,,,,,,,,,1,1,
P07858,CATB_HUMAN,nan,HUMAN,2.0,,,,,,,,,,,,1,1,
P10605,CATB_MOUSE,nan,MOUSE,2.0,,,,,,,,,,,,1,1,
Q54QD9,CTSB_DICDI,nan,DICDI,2.0,,,,,,,,,,,,1,1,
Q6P4K2,Q6P4K2_XENTR,ENSXETP00000001470,XENTR,2.0,,,,,,,,,,,,1,1,
Q7Q9Y3,Q7Q9Y3_ANOGA,nan,ANOGA,2.0,,,,,,,,,,,,1,1,
Q803E4,Q803E4_DANRE,nan,DANRE,2.0,,,,,,,,,,,,1,1,
Q93VC9,Q93VC9_ARATH,nan,ARATH,2.0,,,,,,,,,,,,1,1,
Q94K85,Q94K85_ARATH,nan,ARATH,2.0,,,,,,,,,,,,1,1,
Q95PM1,Q95PM1_SCHMA,nan,SCHMA,2.0,,,,,,,,,,,,1,1,
Q9VY87,Q9VY87_DROME,nan,DROME,2.0,,,,,,,,,,,,1,1,
Q9ZSI0,Q9ZSI0_ARATH,nan,ARATH,2.0,,,,,,,,,,,,1,1,
nan,nan,ENSBTAP00000016512,BOVIN,2.0,,,,,,,,,,,,1,1,
E2R6Q7,E2R6Q7_CANFA,ENSCAFP00000011755,CANFA,2.0,,,,,,,,,,,,1,1,
nan,nan,ENSGALP00000035934,CHICK,2.0,,,,,,,,,,,,1,1,
B7PNX1,B7PNX1_IXOSC,nan,IXOSC,2.0,,,,,,,,,,,,1,1,
A8BX07,A8BX07_GIAIC,nan,GIAIC,2.0,,,,,,,,,,,,1,1,
A8BVM3,A8BVM3_GIAIC,nan,GIAIC,2.0,,,,,,,,,,,,1,1,
B7PAX2,B7PAX2_IXOSC,nan,IXOSC,2.0,,,,,,,,,,,,1,1,
B7P3P1,B7P3P1_IXOSC,nan,IXOSC,2.0,,,,,,,,,,,,1,1,
A8BTG7,A8BTG7_GIAIC,nan,GIAIC,2.0,,,,,,,,,,,,1,1,
B7P3P0,B7P3P0_IXOSC,nan,IXOSC,2.0,,,,,,,,,,,,1,1,
A9VDM7,A9VDM7_MONBE,nan,MONBE,2.0,,,,,,,,,,,,1,1,
A7SNX0,A7SNX0_NEMVE,nan,NEMVE,2.0,,,,,,,,,,,,1,1,
A8BKX9,A8BKX9_GIAIC,nan,GIAIC,2.0,,,,,,,,,,,,1,1,
A8B6Q6,A8B6Q6_GIAIC,nan,GIAIC,2.0,,,,,,,,,,,,1,1,
A8BBW7,A8BBW7_GIAIC,nan,GIAIC,2.0,,,,,,,,,,,,1,1,
A8BFJ9,A8BFJ9_GIAIC,nan,GIAIC,2.0,,,,,,,,,,,,1,1,
A8BJH7,A8BJH7_GIAIC,nan,GIAIC,2.0,,,,,,,,,,,,1,1,
Q9BL59,Q9BL59_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,1,,
P91991,P91991_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,1,,
A2ENW9,A2ENW9_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,,1,,
A2EBQ0,A2EBQ0_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,,1,,
Q20950,Q20950_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,1,,
P43508,CPR4_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,1,,
P43510,CPR6_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,1,,
P43509,CPR5_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,1,,
E9ADT5,E9ADT5_LEIMA,nan,LEIMA,1.0,,,,,,,,,,,,1,,
P43507,CPR3_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,1,,
P25807,CPR1_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,1,,
A9RGB1,A9RGB1_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,,,1,
A9S9A1,A9S9A1_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,,,1,
O45466,O45466_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,1,,
A9SHG3,A9SHG3_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,,,1,
O16289,O16289_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,1,,
O16288,O16288_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,1,,
A2E6N1,A2E6N1_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,,1,,
B7PF28,B7PF28_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,,1,,
A2E0B9,A2E0B9_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,,1,,
