ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F6QHI1,F6QHI1_ORNAN,ENSOANP00000013213,ORNAN,10.0,1,1,1,1,,1,1,1,1,1,,1,,
E1BXC0,nan,nan,nan,9.0,1,1,1,1,,1,1,1,1,1,,,,
A9XPA2,A9XPA2_DANRE,nan,DANRE,1.0,,,,,,,,,,,,1,,
B2RXE2,B2RXE2_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,1,,
B8C501,B8C501_THAPS,nan,THAPS,1.0,,,,,,,,,,,,1,,
D4A5P0,nan,nan,nan,1.0,,,,,,,,,,,,1,,
E1B8Y0,E1B8Y0_BOVIN,ENSBTAP00000048897,BOVIN,1.0,,,,,,,,,,,,1,,
E2RF13,E2RF13_CANFA,ENSCAFP00000030208,CANFA,1.0,,,,,,,,,,,,1,,
F1NL74,F1NL74_CHICK,ENSGALP00000012759,CHICK,1.0,,,,,,,,,,,,1,,
F6W0E5,F6W0E5_MACMU,ENSMMUP00000014959,MACMU,1.0,,,,,,,,,,,,1,,
F6YXL0,F6YXL0_XENTR,ENSXETP00000050086,XENTR,1.0,,,,,,,,,,1,,,,
F7AJ68,F7AJ68_MONDO,ENSMODP00000007451,MONDO,1.0,,,,,,,,,,,,1,,
F7FGR9,F7FGR9_MACMU,ENSMMUP00000023802,MACMU,1.0,,,,,,,,,,,,1,,
H2SX35,H2SX35_TAKRU,ENSTRUP00000016973,TAKRU,1.0,,,,,,,,,,,,1,,
Q14940,SL9A5_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,1,,
Q8T5R9,nan,nan,nan,1.0,,,,,,,,,,,,1,,
