ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F6QIH2,F6QIH2_ORNAN,ENSOANP00000028997,ORNAN,5.0,,,1,1,,,,,,1,,1,1,
F1MTS0,F1MTS0_BOVIN,ENSBTAP00000037104,BOVIN,3.0,,,1,1,,,,,,,,1,,
C4Q2A0,nan,nan,nan,2.0,,,,,,,,,,,,1,1,
Q6C1X3,Q6C1X3_YARLI,nan,YARLI,2.0,,,,,,,,,,,,1,1,
Q5KGI3,Q5KGI3_CRYNJ,nan,CRYNJ,2.0,,,,,,,,,,,,1,1,
Q4P615,Q4P615_USTMA,nan,USTMA,2.0,,,,,,,,,,,,1,1,
P19626,MLR2_CAEEL,nan,CAEEL,2.0,,,,,,,,,,,,1,1,
P19625,MLR1_CAEEL,nan,CAEEL,2.0,,,,,,,,,,,,1,1,
F6VT59,F6VT59_CIOIN,ENSCINP00000024326,CIOIN,2.0,,,,,,,,,,,,1,1,
F1PR56,F1PR56_CANFA,ENSCAFP00000020305,CANFA,2.0,,,,1,,,,,,,,1,,
D3ZCI9,D3ZCI9_RAT,nan,RAT,2.0,,,,1,,,,,,,,1,,
Q9UUG5,MLR1_SCHPO,nan,SCHPO,2.0,,,,,,,,,,,,1,1,
C4A006,C4A006_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,1,,
C4A005,C4A005_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,1,,
Q9BUA6,MYL10_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,1,,
A7EPQ5,A7EPQ5_SCLS1,nan,SCLS1,1.0,,,,,,,,,,,,1,,
Q62082,MYL10_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,1,,
A7RUY1,A7RUY1_NEMVE,nan,NEMVE,1.0,,,,,,,,,,1,,,,
Q4QF91,Q4QF91_LEIMA,nan,LEIMA,1.0,,,,,,,,,,1,,,,
A8BQU2,A8BQU2_GIAIC,nan,GIAIC,1.0,,,,,,,,,,,,1,,
Q0V5Q9,Q0V5Q9_PHANO,nan,PHANO,1.0,,,,,,,,,,1,,,,
A9USR0,A9USR0_MONBE,nan,MONBE,1.0,,,,,,,,,,1,,,,
B0XMM9,B0XMM9_ASPFC,nan,ASPFC,1.0,,,,,,,,,,1,,,,
P13833,MLR_DICDI,nan,DICDI,1.0,,,,,,,,,,,,1,,
H2QV56,H2QV56_PANTR,ENSPTRP00000033436,PANTR,1.0,,,,,,,,,,,,1,,
F7DRM1,F7DRM1_MONDO,ENSMODP00000016904,MONDO,1.0,,,,,,,,,,,,,1,
B2RZF8,B2RZF8_XENTR,ENSXETP00000009723,XENTR,1.0,,,,,,,,,,,,1,,
A4UNW1,A4UNW1_CHICK,ENSGALP00000002761,CHICK,1.0,,,,,,,,,,,,1,,
B7Q9Q1,B7Q9Q1_IXOSC,nan,IXOSC,1.0,,,,,,,,,,1,,,,
A2DQT8,A2DQT8_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,,1,,
