ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F6WVZ3,F6WVZ3_ORNAN,ENSOANP00000023834,ORNAN,10.0,1,1,1,1,,1,1,1,1,1,,1,,
H2ULY9,H2ULY9_TAKRU,ENSTRUP00000037960,TAKRU,6.0,1,1,1,1,,,,,1,1,,,,
F7A766,F7A766_MONDO,ENSMODP00000013049,MONDO,5.0,,,,,,1,1,1,,1,,1,,
B0BMZ4,B0BMZ4_RAT,nan,RAT,4.0,,,,,,1,1,1,,1,,,,
E2RNH3,E2RNH3_CANFA,ENSCAFP00000002092,CANFA,4.0,,,,,,1,1,1,,1,,,,
F6XQI5,F6XQI5_MACMU,ENSMMUP00000005345,MACMU,4.0,,,,,,1,1,1,,1,,,,
H2QWV5,H2QWV5_PANTR,ENSPTRP00000035365,PANTR,4.0,,,,,,1,1,1,,1,,,,
Q148B6,SPERI_MOUSE,nan,MOUSE,4.0,,,,,,1,1,1,,1,,,,
Q76KD6,SPERI_HUMAN,nan,HUMAN,4.0,,,,,,1,1,1,,1,,,,
F1MUB8,F1MUB8_BOVIN,ENSBTAP00000037249,BOVIN,3.0,,,,,,1,,1,,1,,,,
nan,nan,ENSBTAP00000046742,BOVIN,3.0,,,,,,,1,1,,1,,,,
C3ZV99,C3ZV99_BRAFL,nan,BRAFL,1.0,,,,,,,,,1,,,,,
