ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F7CDJ1,F7CDJ1_ORNAN,ENSOANP00000025444,ORNAN,6.0,,,,,,1,1,1,,1,,1,,1
F1NLJ4,F1NLJ4_CHICK,ENSGALP00000026404,CHICK,4.0,,,,,,,1,,,1,,1,,1
F7BPE7,F7BPE7_XENTR,ENSXETP00000006782,XENTR,4.0,,,,,,,1,,,1,,1,,1
F7CC12,F7CC12_MONDO,ENSMODP00000002795,MONDO,4.0,,,,,,1,1,1,,1,,,,
A7RRJ9,A7RRJ9_NEMVE,nan,NEMVE,3.0,,,,,,,,,,1,,1,,1
H2TPI8,H2TPI8_TAKRU,ENSTRUP00000026594,TAKRU,3.0,,,,,,,,,,1,,1,,1
C3XTY8,C3XTY8_BRAFL,nan,BRAFL,2.0,,,,,,,,,,1,,,,1
D4AB60,D4AB60_RAT,nan,RAT,2.0,,,,,,,1,,,1,,,,
E1BJX5,E1BJX5_BOVIN,ENSBTAP00000008906,BOVIN,2.0,,,,,,,1,,,1,,,,
E2RT64,E2RT64_CANFA,ENSCAFP00000001361,CANFA,2.0,,,,,,,1,,,1,,,,
F7H9F1,F7H9F1_MACMU,ENSMMUP00000003501,MACMU,2.0,,,,,,,1,,,1,,,,
H2QWN1,H2QWN1_PANTR,ENSPTRP00000035134,PANTR,2.0,,,,,,,1,,,1,,,,
Q8BJS8,MTBP_MOUSE,nan,MOUSE,2.0,,,,,,,1,,,1,,,,
Q96DY7,MTBP_HUMAN,nan,HUMAN,2.0,,,,,,,1,,,1,,,,
