ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
nan,nan,ENSOANP00000027685,ORNAN,7.0,1,,,1,,,1,1,,1,,1,,1
Q9XYZ6,Q9XYZ6_DROME,nan,DROME,4.0,,,,,,,1,,,1,,1,,1
B8BV91,B8BV91_THAPS,nan,THAPS,4.0,,,,,,,1,1,,,,1,,1
Q871A4,PPIL4_NEUCR,nan,NEUCR,4.0,,,,,,,1,1,,,,1,,1
O18161,nan,nan,nan,4.0,,,,,,,1,,,1,,1,,1
Q6Q151,CYP59_ARATH,nan,ARATH,4.0,,,,,,,1,1,,,,1,,1
Q5KNY5,nan,nan,nan,4.0,,,,,,,1,1,,,,1,,1
Q0U9V7,Q0U9V7_PHANO,nan,PHANO,3.0,,,,,,,1,1,,,,,,1
A7E6N1,A7E6N1_SCLS1,nan,SCLS1,3.0,,,,,,,1,1,,,,,,1
P0C196,PPIL4_USTMA,nan,USTMA,3.0,,,,,,,1,1,,,,,,1
Q6PGV9,Q6PGV9_DANRE,nan,DANRE,3.0,,,,,,,1,,,,,1,,1
Q54CU3,Q54CU3_DICDI,nan,DICDI,3.0,,,,,,,1,1,,,,,,1
C3ZTU1,C3ZTU1_BRAFL,nan,BRAFL,3.0,,,,,,,1,,,,,1,,1
Q7Q408,Q7Q408_ANOGA,nan,ANOGA,3.0,,,,,,,,,,1,,1,,1
Q8IAW1,Q8IAW1_PLAF7,nan,PLAF7,3.0,,,,,,,,1,,1,,,,1
Q9UUE4,PPIL4_SCHPO,nan,SCHPO,3.0,,,,,,,1,1,,,,,,1
F6VEU2,F6VEU2_CIOIN,ENSCINP00000013902,CIOIN,3.0,,,,,,,1,,,,,1,,1
A2E6H3,A2E6H3_TRIVA,nan,TRIVA,3.0,,,,1,,,,1,,,,,,1
H2SVG0,H2SVG0_TAKRU,ENSTRUP00000016398,TAKRU,3.0,,,,,,,1,,,,,1,,1
A7RWQ2,A7RWQ2_NEMVE,nan,NEMVE,3.0,,,,1,,,,,,,,1,,1
B0YC31,B0YC31_ASPFC,nan,ASPFC,3.0,,,,,,,,1,,,,1,,1
B7PV20,B7PV20_IXOSC,nan,IXOSC,2.0,,,,,,,,,,,,1,,1
Q9CXG3,PPIL4_MOUSE,nan,MOUSE,2.0,,,,,,,,,,,,1,,1
Q8WUA2,PPIL4_HUMAN,nan,HUMAN,2.0,,,,,,,,,,,,1,,1
A9UW42,A9UW42_MONBE,nan,MONBE,2.0,,,,,,,,,,,,1,,1
D4AEG3,D4AEG3_RAT,nan,RAT,2.0,,,,,,,,,,,,1,,1
Q6C3X1,Q6C3X1_YARLI,nan,YARLI,2.0,,,,,,,,1,,,,,,1
Q4QEV5,Q4QEV5_LEIMA,nan,LEIMA,2.0,,,,,,,,1,,,,,,1
B3DL92,B3DL92_XENTR,ENSXETP00000046249,XENTR,2.0,,,,,,,,,,,,1,,1
C4QIV3,nan,nan,nan,2.0,,,,,,,1,,,,,,,1
C3YUK7,C3YUK7_BRAFL,nan,BRAFL,2.0,,,,,,,,,,,,1,,1
E1C3R0,E1C3R0_CHICK,nan,CHICK,2.0,,,,,,,,,,,,1,,1
F6UZE1,F6UZE1_MACMU,ENSMMUP00000030371,MACMU,2.0,,,,,,,,,,,,1,,1
F6R2R0,F6R2R0_MONDO,ENSMODP00000021002,MONDO,2.0,,,,,,,,,,,,1,,1
F1P661,F1P661_CANFA,ENSCAFP00000000541,CANFA,2.0,,,,,,,,,,,,1,,1
H2QTW3,H2QTW3_PANTR,ENSPTRP00000031899,PANTR,2.0,,,,,,,,,,,,1,,1
F1N6W2,F1N6W2_BOVIN,ENSBTAP00000022582,BOVIN,2.0,,,,,,,,,,,,1,,1
B7Q0Z9,B7Q0Z9_IXOSC,nan,IXOSC,1.0,1,,,,,,,,,,,,,
Q8TQ90,Q8TQ90_METAC,nan,METAC,1.0,,,,,,,,,,1,,,,
A7F5C1,A7F5C1_SCLS1,nan,SCLS1,1.0,,,,,,,,,,1,,,,
Q9RXR9,Q9RXR9_DEIRA,nan,DEIRA,1.0,,,,,,,,,,1,,,,
Q9RT72,Q9RT72_DEIRA,nan,DEIRA,1.0,,,,,,,,,,1,,,,
Q9RRF0,Q9RRF0_DEIRA,nan,DEIRA,1.0,,,,,,,,,,1,,,,
Q9KXP0,Q9KXP0_STRCO,nan,STRCO,1.0,,,,,,,,,,1,,,,
E9AC11,E9AC11_LEIMA,nan,LEIMA,1.0,,,,,,,,,,1,,,,
Q89L58,Q89L58_BRADU,nan,BRADU,1.0,,,,,,,,,,1,,,,
A9S3K5,A9S3K5_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,,,,1
Q8A165,Q8A165_BACTN,nan,BACTN,1.0,,,,,,,,,,1,,,,
Q89L56,Q89L56_BRADU,nan,BRADU,1.0,,,,,,,,,,1,,,,
A9TE47,A9TE47_PHYPA,nan,PHYPA,1.0,,,,,,,,,,1,,,,
Q7UU83,Q7UU83_RHOBA,nan,RHOBA,1.0,,,,,,,,,,1,,,,
Q7SCP8,Q7SCP8_NEUCR,nan,NEUCR,1.0,,,,,,,,,,1,,,,
A9WKF2,A9WKF2_CHLAA,nan,CHLAA,1.0,,,,,,,,,,1,,,,
B0R6N1,B0R6N1_HALS3,nan,HALS3,1.0,,,,,,,,,,1,,,,
B0XRE1,B0XRE1_ASPFC,nan,ASPFC,1.0,,,,,,,,,,1,,,,
A9V5U0,A9V5U0_MONBE,nan,MONBE,1.0,,,,,,,,,,1,,,,
