ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
nan,nan,ENSCAFP00000028929,CANFA,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
H2QAA2,H2QAA2_PANTR,ENSPTRP00000012981,PANTR,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
E1B8G2,E1B8G2_BOVIN,ENSBTAP00000006786,BOVIN,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
F7DR89,F7DR89_XENTR,ENSXETP00000020030,XENTR,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
F7DWB7,F7DWB7_ORNAN,ENSOANP00000021540,ORNAN,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
F7G8Q0,F7G8Q0_MONDO,ENSMODP00000020216,MONDO,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
F7F171,F7F171_MACMU,ENSMMUP00000009245,MACMU,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
Q6RUU0,PTX4_MOUSE,nan,MOUSE,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
Q96A99,PTX4_HUMAN,nan,HUMAN,9.0,,,,,1,1,1,1,1,1,1,1,1,
Q96A99,PTX4_HUMAN,ENSP00000293922,HUMAN,8.0,,,1,,1,,,1,1,1,1,1,1,
F1LZK8,F1LZK8_RAT,ENSRNOP00000022697,RAT,7.0,,,,,1,1,1,1,,1,1,1,,
C3ZIC7,C3ZIC7_BRAFL,nan,BRAFL,2.0,,,,,,,,,,1,,1,,
Q5TSR3,Q5TSR3_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,1,,,
C3ZID2,C3ZID2_BRAFL,nan,BRAFL,1.0,,,,,,,,,,1,,,,
C3ZKS2,C3ZKS2_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,1,,
D2D0C0,D2D0C0_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
Q9V3N9,Q9V3N9_DROME,nan,DROME,1.0,,,,,,,,,,,1,,,
F6Z4Q2,F6Z4Q2_CIOIN,ENSCINP00000020985,CIOIN,1.0,,,,,,,,,,,1,,,
F6YUM8,F6YUM8_CIOIN,ENSCINP00000002166,CIOIN,1.0,,,,,,,,,,,1,,,
H2V1R4,H2V1R4_TAKRU,ENSTRUP00000043144,TAKRU,1.0,,,,,,,,,,,1,,,
C3ZID0,C3ZID0_BRAFL,nan,BRAFL,1.0,,,,,,,,,,1,,,,
Q6DG61,Q6DG61_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
H2TE97,H2TE97_TAKRU,ENSTRUP00000022989,TAKRU,1.0,,,,,,,,,,,1,,,
C3ZID1,C3ZID1_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,1,,
A7RSX6,A7RSX6_NEMVE,nan,NEMVE,1.0,,,,,,,,,,1,,,,
A7RV28,A7RV28_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
A7T0V7,A7T0V7_NEMVE,nan,NEMVE,1.0,,,,,,,,,,1,,,,
A7RXB1,A7RXB1_NEMVE,nan,NEMVE,1.0,,,,,,,,,,1,,,,
A7SAU1,A7SAU1_NEMVE,nan,NEMVE,1.0,,,,,,,,,,1,,,,
A7SB75,A7SB75_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
A7SDG6,A7SDG6_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
A7SJ07,A7SJ07_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
A7SJ25,A7SJ25_NEMVE,nan,NEMVE,1.0,,,,,,,,,,1,,,,
A7SJB6,A7SJB6_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
A7SMN6,A7SMN6_NEMVE,nan,NEMVE,1.0,,,,,,,,,,1,,,,
A7SNW4,A7SNW4_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
A7T1Q9,A7T1Q9_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
C3ZIC8,C3ZIC8_BRAFL,nan,BRAFL,1.0,,,,,,,,,,1,,,,
A7T1R3,A7T1R3_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
A7T1R4,A7T1R4_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
A7T3S5,A7T3S5_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
A7T573,A7T573_NEMVE,nan,NEMVE,1.0,,,,,,,,,,1,,,,
A7T9S7,A7T9S7_NEMVE,nan,NEMVE,1.0,,,,,,,,,,1,,,,
A7T9U2,A7T9U2_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
A8DV93,A8DV93_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
C3Y4Z0,C3Y4Z0_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,1,,
C3YVG8,C3YVG8_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,1,,
C3ZIC9,C3ZIC9_BRAFL,nan,BRAFL,1.0,,,,,,,,,,1,,,,
