ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F6RSI3,F6RSI3_ORNAN,ENSOANP00000012071,ORNAN,6.0,,,,,,1,1,1,,1,,1,,1
F1PJ43,F1PJ43_CANFA,ENSCAFP00000003455,CANFA,5.0,,,,,,1,,1,,1,,1,,1
F6PQB3,F6PQB3_MONDO,ENSMODP00000003529,MONDO,5.0,,,,,,1,,1,,1,,1,,1
F7F1W3,F7F1W3_MACMU,ENSMMUP00000023513,MACMU,5.0,,,,,,1,,1,,1,,1,,1
H2QXA1,H2QXA1_PANTR,ENSPTRP00000035828,PANTR,5.0,,,,,,1,,1,,1,,1,,1
H2SUK6,H2SUK6_TAKRU,ENSTRUP00000016093,TAKRU,5.0,,,,,,1,,1,,1,,1,,1
Q7TQF2,FBX10_MOUSE,nan,MOUSE,5.0,,,,,,1,,1,,1,,1,,1
Q9UK96,FBX10_HUMAN,nan,HUMAN,5.0,,,,,,1,,1,,1,,1,,1
A7T259,A7T259_NEMVE,nan,NEMVE,4.0,,,,,,,1,,,1,,1,,1
D3ZVN3,D3ZVN3_RAT,nan,RAT,4.0,,,,,,1,,1,,1,,,,1
F1MSC9,F1MSC9_BOVIN,ENSBTAP00000043834,BOVIN,4.0,,,,,,1,,1,,1,,,,1
F6UUM8,F6UUM8_XENTR,ENSXETP00000014282,XENTR,4.0,,,,,,1,,1,,1,,,,1
B8A5L2,B8A5L2_DANRE,nan,DANRE,3.0,,,,,,,,,,1,,1,,1
A7RXB9,A7RXB9_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,,,1
E9AD59,E9AD59_LEIMA,nan,LEIMA,1.0,,,,,,,,,,1,,,,
Q54DF3,Q54DF3_DICDI,nan,DICDI,1.0,,,,,,,,,,1,,,,
