ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F6X3U4,F6X3U4_ORNAN,ENSOANP00000029071,ORNAN,10.0,1,1,1,1,,1,1,,1,1,,1,,1
B6E520,B6E520_DANRE,nan,DANRE,7.0,1,1,1,1,,,,,1,1,,,,1
F6VDJ2,F6VDJ2_MACMU,ENSMMUP00000021978,MACMU,2.0,,,,,,,,,,,,1,,1
F1P6G0,F1P6G0_CANFA,ENSCAFP00000005952,CANFA,2.0,,,,,,,,,,,,1,,1
H2QNA6,H2QNA6_PANTR,ENSPTRP00000026442,PANTR,2.0,,,,,,,,,,,,1,,1
B6E519,B6E519_DANRE,nan,DANRE,2.0,,,,,,,,,,1,,,,1
Q3V5K0,Q3V5K0_CAEEL,nan,CAEEL,2.0,,,,,,,,,,,,1,,1
P70206,PLXA1_MOUSE,nan,MOUSE,2.0,,,,,,,,,,,,1,,1
C7FZW8,C7FZW8_DICDI,nan,DICDI,2.0,,,,,,1,1,,,,,,,
D3Z981,D3Z981_RAT,nan,RAT,2.0,,,,,,,,,,,,1,,1
H2S7L6,H2S7L6_TAKRU,ENSTRUP00000008388,TAKRU,1.0,,,,,,,,,,,,,,1
H2U6B9,H2U6B9_TAKRU,ENSTRUP00000032485,TAKRU,1.0,,,,,,,,,,,,,,1
A7T2V4,A7T2V4_NEMVE,nan,NEMVE,1.0,,,,,,,,,,1,,,,
H9GY36,H9GY36_DANRE,ENSDARP00000102585,DANRE,1.0,,,,,,,,,,,,,,1
Q7PSP2,Q7PSP2_ANOGA,nan,ANOGA,1.0,,,,,,,,,,1,,,,
Q9UIW2,PLXA1_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,,,1
Q9V4A7,PLXB_DROME,nan,DROME,1.0,,,,,,,,,,1,,,,
O45657,PLX2_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,1,,
F1QDD7,F1QDD7_DANRE,ENSDARP00000098554,DANRE,1.0,,,,,,,,,,,,,,1
F6UDR5,F6UDR5_CIOIN,ENSCINP00000017504,CIOIN,1.0,,,,,,,,,,,,,,1
A8IYK2,A8IYK2_DANRE,nan,DANRE,1.0,,,,,,,,,,,,,,1
F1QAX8,F1QAX8_DANRE,ENSDARP00000080752,DANRE,1.0,,,,,,,,,,,,,,1
E1BFR4,E1BFR4_BOVIN,ENSBTAP00000030566,BOVIN,1.0,,,,,,,,,,,,,,1
C4Q8S5,nan,nan,nan,1.0,,,,,,,,,,,,,,1
C3YVB5,C3YVB5_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,,,1
B7QMC4,B7QMC4_IXOSC,nan,IXOSC,1.0,,,,,,,,,1,,,,,
B7Q5X1,B7Q5X1_IXOSC,nan,IXOSC,1.0,,,,,,,,,,1,,,,
B7Q4V9,B7Q4V9_IXOSC,nan,IXOSC,1.0,,,,,,,,,,1,,,,
A9UUN0,A9UUN0_MONBE,nan,MONBE,1.0,,,,,,,,,,1,,,,
nan,nan,ENSCINP00000017510,CIOIN,1.0,,,,,,,,,,,,1,,
