ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F6X7R4,F6X7R4_ORNAN,ENSOANP00000010833,ORNAN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
H2QMG3,H2QMG3_PANTR,ENSPTRP00000025591,PANTR,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
D4A2M0,nan,nan,nan,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
E1BSI8,nan,nan,nan,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
E2RQ44,E2RQ44_CANFA,ENSCAFP00000020432,CANFA,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
F1QVN8,F1QVN8_DANRE,ENSDARP00000101724,DANRE,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
Q8VDC1,FYCO1_MOUSE,nan,MOUSE,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
Q9BQS8,FYCO1_HUMAN,nan,HUMAN,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
nan,nan,ENSMODP00000014289,MONDO,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
E1BBR6,E1BBR6_BOVIN,ENSBTAP00000020845,BOVIN,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
F7HFT2,F7HFT2_MACMU,ENSMMUP00000031049,MACMU,12.0,1,1,,,1,1,1,1,1,1,1,1,1,1
H2UX24,H2UX24_TAKRU,ENSTRUP00000041503,TAKRU,11.0,1,1,,1,1,1,,1,1,1,1,,1,1
F6ZX46,F6ZX46_CIOIN,ENSCINP00000026067,CIOIN,7.0,,,,,1,1,1,1,1,1,1,,,
H2SGG1,H2SGG1_TAKRU,ENSTRUP00000011493,TAKRU,5.0,,,,,,,,,,1,1,1,1,1
Q702H4,Q702H4_CHICK,nan,CHICK,5.0,,,,,1,,,,,,1,1,1,1
H2S400,H2S400_TAKRU,ENSTRUP00000007122,TAKRU,4.0,,,,,,,1,,,1,,1,,1
