ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
P73776,P73776_SYNY3,nan,SYNY3,13.0,1,1,1,1,1,,1,1,1,1,1,1,1,1
Q7UIS0,Q7UIS0_RHOBA,nan,RHOBA,13.0,1,1,1,1,1,,1,1,1,1,1,1,1,1
Q89RJ8,Q89RJ8_BRADU,nan,BRADU,13.0,1,1,1,1,1,,1,1,1,1,1,1,1,1
Q9RJ11,Q9RJ11_STRCO,nan,STRCO,12.0,1,1,1,1,1,,1,1,1,1,1,,1,1
Q74H27,Q74H27_GEOSL,nan,GEOSL,12.0,1,1,1,1,1,,,1,1,1,1,1,1,1
A2DXW7,A2DXW7_TRIVA,nan,TRIVA,2.0,,,,,,,,,,,,1,1,
A2GAU8,A2GAU8_TRIVA,nan,TRIVA,2.0,,,,,,,,,,,,1,1,
Q7NPM6,Q7NPM6_GLOVI,nan,GLOVI,2.0,1,,,,,,,,,,,1,,
A9UPR1,A9UPR1_MONBE,nan,MONBE,2.0,1,,,,,,1,,,,,,,
Q6UJG4,Q6UJG4_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,,1,,
Q7QFB6,Q7QFB6_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,1,,,
Q8IEV2,Q8IEV2_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,,1,,
Q55FA7,Q55FA7_DICDI,nan,DICDI,1.0,,,,,,,,,,,,1,,
Q8TT23,Q8TT23_METAC,nan,METAC,1.0,,,,,,,,,,,1,,,
Q97VL0,Q97VL0_SULSO,nan,SULSO,1.0,,,,,,,,,,,1,,,
Q9LU86,PRXQ_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
Q9VEJ0,Q9VEJ0_DROME,nan,DROME,1.0,,,,,,,,,,,1,,,
Q5JHZ6,Q5JHZ6_THEKO,nan,THEKO,1.0,,,,,,,,,,,1,,,
Q55EE4,Q55EE4_DICDI,nan,DICDI,1.0,,,,,,,,,,,,1,,
Q55EF1,Q55EF1_DICDI,nan,DICDI,1.0,,,,,,,,,,,,1,,
A2ESJ9,A2ESJ9_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,,1,,
Q55E48,Q55E48_DICDI,nan,DICDI,1.0,,,,,,,,,,,,1,,
Q552Z0,Q552Z0_DICDI,nan,DICDI,1.0,,,,,,,,,,,,1,,
Q54W30,Q54W30_DICDI,nan,DICDI,1.0,,,,,,,,,,,,1,,
Q54W09,Q54W09_DICDI,nan,DICDI,1.0,,,,,,,,,,,,1,,
B0G133,B0G133_DICDI,nan,DICDI,1.0,,,,,,,,,,,,1,,
A9WI14,A9WI14_CHLAA,nan,CHLAA,1.0,,,,,,,,,,,,1,,
A9UXC8,A9UXC8_MONBE,nan,MONBE,1.0,,,,,,,,,,,1,,,
A9THT9,A9THT9_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,,1,,
A9RV67,A9RV67_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,,1,,
A7UX49,nan,nan,nan,1.0,,,,,,,,,,,1,,,
A2G9K3,A2G9K3_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,,1,,
nan,nan,ENSXETP00000024196,XENTR,1.0,,,,,,,,,,,1,,,
