ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q8A300,Q8A300_BACTN,nan,BACTN,7.0,,,,,,,,1,1,1,1,1,1,1
A7F1R4,A7F1R4_SCLS1,nan,SCLS1,5.0,,,,,,,,1,1,1,1,,,1
A9T6M8,A9T6M8_PHYPA,nan,PHYPA,5.0,,,,,,,,,1,1,1,1,1,
Q0USM0,Q0USM0_PHANO,nan,PHANO,5.0,,,,,,,,1,1,1,1,1,,
Q0TY74,Q0TY74_PHANO,nan,PHANO,4.0,,,,,,,,1,1,1,1,,,
Q8L7W8,FUCO2_ARATH,nan,ARATH,4.0,,,,,,,,,1,1,1,1,,
B0XWV9,B0XWV9_ASPFC,nan,ASPFC,3.0,,,,,,,,,1,1,1,,,
B0Y1K9,B0Y1K9_ASPFC,nan,ASPFC,3.0,,,,,,,,,1,1,1,,,
Q9KYS5,Q9KYS5_STRCO,nan,STRCO,3.0,,,,,,,,,1,1,1,,,
Q9RK38,Q9RK38_STRCO,nan,STRCO,3.0,,,,,,,,,1,1,1,,,
Q7US58,Q7US58_RHOBA,nan,RHOBA,2.0,,,,,,,,,1,,1,,,
A9U6S8,A9U6S8_PHYPA,nan,PHYPA,1.0,,,,,,,,,,1,,,,
A9U8B9,A9U8B9_PHYPA,nan,PHYPA,1.0,,,,,,,,,,1,,,,
