ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q8A2E5,Q8A2E5_BACTN,nan,BACTN,11.0,1,1,,1,1,,1,1,,1,1,1,1,1
P52422,PUR3_ARATH,nan,ARATH,9.0,1,,,1,1,,1,1,,,1,1,1,1
Q9RSU6,Q9RSU6_DEIRA,nan,DEIRA,8.0,1,1,,,1,,1,1,,,1,1,1,
A9WEW1,A9WEW1_CHLAA,nan,CHLAA,8.0,1,,,1,1,,1,1,,1,1,,,1
A6VA29,A6VA29_PSEA7,nan,PSEA7,7.0,1,,,,1,,1,1,,,1,1,,1
A9T398,A9T398_PHYPA,nan,PHYPA,7.0,1,,,1,1,,,1,,,1,1,1,
Q54I60,PUR3_DICDI,nan,DICDI,7.0,1,,,,1,,1,1,,,1,1,,1
Q7NKS6,Q7NKS6_GLOVI,nan,GLOVI,7.0,1,1,,,1,,1,1,,,1,,,1
Q89MR6,Q89MR6_BRADU,nan,BRADU,7.0,1,1,,,1,,1,1,,,1,,,1
Q8TTV9,Q8TTV9_METAC,nan,METAC,7.0,1,,,,,,1,1,,,1,1,1,1
P08179,PUR3_ECOLI,nan,ECOLI,7.0,1,1,,,1,,1,1,,,1,,,1
O67023,O67023_AQUAE,nan,AQUAE,6.0,1,,,,1,,1,1,,,1,,,1
Q74CB5,Q74CB5_GEOSL,nan,GEOSL,6.0,1,,,,1,,1,1,,,1,,,1
Q55172,Q55172_SYNY3,nan,SYNY3,6.0,1,,,,1,,1,1,,,1,,,1
Q9UUK7,PUR3_SCHPO,nan,SCHPO,6.0,,,,,1,,1,1,,,1,1,,1
B5YK81,B5YK81_THEYD,nan,THEYD,6.0,1,,,,1,,1,1,,,1,,,1
B8E0V4,B8E0V4_DICTD,nan,DICTD,6.0,1,,,,1,,1,1,,,1,,,1
P12040,PUR3_BACSU,nan,BACSU,6.0,1,,,,1,,1,1,,,1,,,1
Q9X0X5,Q9X0X5_THEMA,nan,THEMA,5.0,1,,,,1,,,1,,,1,,,1
nan,nan,ENSCINP00000015789,CIOIN,5.0,,,,,1,,1,1,,,1,1,,
Q0U3C6,Q0U3C6_PHANO,nan,PHANO,4.0,,,,,1,,1,,,,1,1,,
Q8F3W7,Q8F3W7_LEPIN,nan,LEPIN,4.0,,,,,1,,,,,1,1,,,1
Q7UNZ1,Q7UNZ1_RHOBA,nan,RHOBA,4.0,1,,,,1,,,1,,,1,,,
Q7SD96,Q7SD96_NEUCR,nan,NEUCR,4.0,,,,,1,,,,,,1,1,,1
Q5KK61,Q5KK61_CRYNJ,nan,CRYNJ,4.0,,,,,1,,,,,,1,1,1,
Q5A0M2,Q5A0M2_CANAL,nan,CANAL,3.0,,,,,1,,,,,,1,1,,
A7EH89,A7EH89_SCLS1,nan,SCLS1,3.0,,,,,1,,,,,,1,1,,
Q8TK92,Q8TK92_METAC,nan,METAC,3.0,,,,,1,,,,,1,1,,,
Q6CAG1,Q6CAG1_YARLI,nan,YARLI,3.0,,,,,1,,,,,,1,1,,
P04161,PUR3_YEAST,nan,YEAST,3.0,,,,,1,,,,,,1,1,,
H2RPR9,H2RPR9_TAKRU,ENSTRUP00000002132,TAKRU,3.0,,,,,,,1,,,,,1,1,
Q5A0T9,Q5A0T9_CANAL,nan,CANAL,2.0,,,,,1,,,,,,1,,,
P71554,nan,nan,nan,2.0,,,,,1,,,,,,1,,,
F7A6V0,F7A6V0_MONDO,ENSMODP00000013055,MONDO,2.0,,,,,,,,,,,,1,1,
Q4PHE5,Q4PHE5_USTMA,nan,USTMA,2.0,,,,,1,,,,,,1,,,
B0XSB9,B0XSB9_ASPFC,nan,ASPFC,2.0,,,,,,,1,,,,,,,1
