ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A9V266,A9V266_MONBE,nan,MONBE,8.0,1,,,1,1,1,1,,,1,1,1,,
E1C5C5,E1C5C5_CHICK,nan,CHICK,7.0,1,,,1,1,1,1,,,1,1,,,
E2QWR7,E2QWR7_CANFA,ENSCAFP00000015550,CANFA,7.0,1,,,1,1,1,1,,,1,1,,,
F7H792,F7H792_MACMU,ENSMMUP00000015512,MACMU,7.0,1,,,1,1,1,1,,,1,1,,,
H2R861,H2R861_PANTR,ENSPTRP00000051233,PANTR,7.0,1,,,1,1,1,1,,,1,1,,,
F7ALS4,F7ALS4_MONDO,ENSMODP00000015072,MONDO,6.0,1,,,,1,1,1,,,1,1,,,
Q8VHV8,SELS_RAT,nan,RAT,6.0,1,,,1,1,1,,,,1,1,,,
nan,nan,ENSBTAP00000000842,BOVIN,6.0,1,,,1,1,1,,,,1,1,,,
Q9BQE4,SELS_HUMAN,nan,HUMAN,6.0,1,,,1,1,1,,,,1,1,,,
F6RXA2,F6RXA2_ORNAN,ENSOANP00000003592,ORNAN,6.0,1,,,,1,1,1,,,1,1,,,
Q9BCZ4,SELS_MOUSE,nan,MOUSE,6.0,1,,,1,1,1,,,,1,1,,,
Q0VFV6,SELS_DANRE,nan,DANRE,4.0,,,,,1,1,,,,1,1,,,
A7SN64,A7SN64_NEMVE,nan,NEMVE,2.0,,,,,,,,,,1,,1,,
C3ZHK7,C3ZHK7_BRAFL,nan,BRAFL,2.0,,,,,,,,,,1,,1,,
B7PTY9,B7PTY9_IXOSC,nan,IXOSC,2.0,,,,,,,,,,1,,1,,
F6S9D6,F6S9D6_XENTR,ENSXETP00000058125,XENTR,1.0,,,,,,,,,,1,,,,
nan,nan,ENSDARP00000079033,CRYNJ,1.0,,,,,,,,,,1,,,,
