ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A9V691,A9V691_MONBE,nan,MONBE,8.0,,,1,1,,,1,,,1,1,1,1,1
A8BET4,A8BET4_GIAIC,nan,GIAIC,4.0,,,,,,,,,,,1,1,1,1
Q55FN1,PLBLG_DICDI,nan,DICDI,4.0,,,,,,,,,,,1,1,1,1
A8B5H1,A8B5H1_GIAIC,nan,GIAIC,4.0,,,,,,,,,,,1,1,1,1
A2FRW1,A2FRW1_TRIVA,nan,TRIVA,3.0,,,1,,,,,,,,1,,,1
A8BTQ0,A8BTQ0_GIAIC,nan,GIAIC,3.0,,,,,,,,,,1,1,,,1
A2DNA5,A2DNA5_TRIVA,nan,TRIVA,3.0,,,,,,,,,,,1,1,,1
A2EH97,A2EH97_TRIVA,nan,TRIVA,3.0,,,,,,,,,,,1,,1,1
A2FH82,A2FH82_TRIVA,nan,TRIVA,2.0,,,,,,,,,,,1,,,1
A2F319,A2F319_TRIVA,nan,TRIVA,2.0,,,,,,,,,,,1,,,1
A2EGL4,A2EGL4_TRIVA,nan,TRIVA,2.0,,,,,,,,,,,1,,,1
A2DVP3,A2DVP3_TRIVA,nan,TRIVA,2.0,,,,,,,,,,,1,,,1
A2E5Y5,A2E5Y5_TRIVA,nan,TRIVA,2.0,,,,,,,,,,,1,,,1
Q55BJ6,PLBLB_DICDI,nan,DICDI,1.0,,,,,,,,,,,1,,,
Q54PS7,PLBLD_DICDI,nan,DICDI,1.0,,,,,,,,,,,1,,,
Q54ZI6,PLBLE_DICDI,nan,DICDI,1.0,,,,,,,,,,,1,,,
Q550U9,PLBLA_DICDI,nan,DICDI,1.0,,,,,,,,,,,1,,,
Q554H5,PLBLF_DICDI,nan,DICDI,1.0,,,,,,,,,,,1,,,
Q5U2V4,PLBL1_RAT,nan,RAT,1.0,,,,,,,,,,,1,,,
Q9GL30,PLBL1_BOVIN,ENSBTAP00000020677,BOVIN,1.0,,,,,,,,,,,1,,,
Q6P4A8,PLBL1_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,1,,,
Q3TCN2,PLBL2_MOUSE,nan,MOUSE,1.0,,,,1,,,,,,,,,,
Q8VCI0,PLBL1_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,1,,,
Q9BL07,PLBL3_CAEEL,nan,CAEEL,1.0,,,,,,,,,,1,,,,
Q54M94,PLBLC_DICDI,nan,DICDI,1.0,,,,,,,,,,,1,,,
F1QCK0,F1QCK0_DANRE,ENSDARP00000098739,DANRE,1.0,,,,,,,,,,,1,,,
H2SLF4,H2SLF4_TAKRU,ENSTRUP00000013240,TAKRU,1.0,,,,,,,,,,,1,,,
H2Q5I2,H2Q5I2_PANTR,ENSPTRP00000008062,PANTR,1.0,,,,,,,,,,,1,,,
F7B6W0,F7B6W0_MONDO,ENSMODP00000022691,MONDO,1.0,,,,,,,,,,,1,,,
F6Z3Z9,F6Z3Z9_MACMU,ENSMMUP00000005625,MACMU,1.0,,,,,,,1,,,,,,,
F6TC57,F6TC57_MACMU,ENSMMUP00000004886,MACMU,1.0,,,,,,,,,,,1,,,
F1P9N2,F1P9N2_CANFA,ENSCAFP00000019292,CANFA,1.0,,,,,,,,,,,1,,,
E1BZF7,E1BZF7_CHICK,ENSGALP00000019276,CHICK,1.0,,,,,,,,,,,1,,,
C3Z700,C3Z700_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,1,,,
B7QEB2,B7QEB2_IXOSC,nan,IXOSC,1.0,,,,1,,,,,,,,,,
B3DJ80,B3DJ80_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
A7T8N9,A7T8N9_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
A7S8R6,A7S8R6_NEMVE,nan,NEMVE,1.0,,,,1,,,,,,,,,,
A7RQR6,A7RQR6_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
nan,nan,ENSOANP00000011682,ORNAN,1.0,,,,,,,,,,,1,,,
