ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F6QST8,F6QST8_CIOIN,ENSCINP00000028897,CIOIN,6.0,,,,,,1,1,1,1,1,,1,,
Q32PS6,Q32PS6_DANRE,nan,DANRE,6.0,,,,,,1,1,1,1,1,,1,,
F6Z6V9,F6Z6V9_MONDO,ENSMODP00000003337,MONDO,5.0,,,,,,,1,1,1,1,,1,,
Q9VHC7,Q9VHC7_DROME,nan,DROME,5.0,,,,,,,1,1,1,1,,1,,
C4Q8G7,nan,nan,nan,5.0,,,,,,,1,1,1,1,,1,,
C4Q8G8,nan,nan,nan,5.0,,,,,,,1,1,1,1,,1,,
C4Q8G9,nan,nan,nan,5.0,,,,,,,1,1,1,1,,1,,
Q380H3,Q380H3_ANOGA,nan,ANOGA,5.0,,,,,,,1,1,1,1,,1,,
H2QF86,H2QF86_PANTR,ENSPTRP00000017736,PANTR,4.0,,,,,,,,1,1,1,,1,,
Q1LVZ4,nan,nan,nan,4.0,,,,,,,,1,1,1,,1,,
H2Q9D8,H2Q9D8_PANTR,ENSPTRP00000012039,PANTR,4.0,,,,,,,,1,1,1,,1,,
A7RSW7,A7RSW7_NEMVE,nan,NEMVE,4.0,,,,,,,,1,1,1,,1,,
H2UE46,H2UE46_TAKRU,ENSTRUP00000035215,TAKRU,4.0,,,,,,,,1,1,1,,1,,
H2V2M5,H2V2M5_TAKRU,ENSTRUP00000043456,TAKRU,4.0,,,,,,,,1,1,1,,1,,
P52272,HNRPM_HUMAN,nan,HUMAN,4.0,,,,,,,,1,1,1,,1,,
Q5ZHY2,Q5ZHY2_CHICK,nan,CHICK,4.0,,,,,,,,1,1,1,,1,,
F7DBZ7,F7DBZ7_MONDO,ENSMODP00000004247,MONDO,4.0,,,,,,,,1,1,1,,1,,
Q5ZL80,Q5ZL80_CHICK,nan,CHICK,4.0,,,,,,,1,1,1,1,,,,
Q8C854,MYEF2_MOUSE,nan,MOUSE,4.0,,,,,,,,1,1,1,,1,,
Q9P2K5,MYEF2_HUMAN,nan,HUMAN,4.0,,,,,,,,1,1,1,,1,,
Q9XVS2,Q9XVS2_CAEEL,nan,CAEEL,4.0,,,,,,,1,1,,1,,1,,
nan,nan,ENSBTAP00000035742,BOVIN,4.0,,,,,,,,1,1,1,,1,,
nan,nan,ENSRNOP00000010809,RAT,4.0,,,,,,,,1,1,1,,1,,
G5E6C3,G5E6C3_BOVIN,ENSBTAP00000050511,BOVIN,4.0,,,,,,,,1,1,1,,1,,
nan,nan,ENSXETP00000003693,XENTR,4.0,,,,,,,1,1,1,1,,,,
F6ZK16,F6ZK16_MONDO,ENSMODP00000004654,MONDO,4.0,,,,,,,,1,1,1,,1,,
F6QM93,F6QM93_ORNAN,ENSOANP00000011737,ORNAN,4.0,,,,,,,,1,1,1,,1,,
E2RMR3,E2RMR3_CANFA,ENSCAFP00000027344,CANFA,4.0,,,,,,,,1,1,1,,1,,
F6ZJV7,F6ZJV7_XENTR,ENSXETP00000039881,XENTR,4.0,,,,,,,,1,1,1,,1,,
F1MY44,F1MY44_BOVIN,ENSBTAP00000011559,BOVIN,4.0,,,,,,,,1,1,1,,1,,
F1PIK6,F1PIK6_CANFA,ENSCAFP00000020680,CANFA,4.0,,,,,,,,1,1,1,,1,,
B8JK30,nan,nan,nan,4.0,,,,,,,,1,1,1,,1,,
F6ZB33,F6ZB33_MACMU,ENSMMUP00000024783,MACMU,4.0,,,,,,,,1,1,1,,1,,
F6ZI29,F6ZI29_MACMU,ENSMMUP00000024752,MACMU,4.0,,,,,,,,1,1,1,,1,,
D4AEI5,D4AEI5_RAT,nan,RAT,4.0,,,,,,,,1,1,1,,1,,
B7QMU4,B7QMU4_IXOSC,nan,IXOSC,3.0,,,,,,,,1,,1,,1,,
Q62826,HNRPM_RAT,nan,RAT,3.0,,,,,,,,1,1,1,,,,
F6W2T0,F6W2T0_ORNAN,ENSOANP00000009364,ORNAN,3.0,,,,,,,1,1,,1,,,,
Q8IJX3,Q8IJX3_PLAF7,nan,PLAF7,3.0,,,,,,1,,,,1,,1,,
B0Y8R7,B0Y8R7_ASPFC,nan,ASPFC,2.0,,,,,,,,,1,1,,,,
Q9P3U1,YKX5_SCHPO,nan,SCHPO,2.0,,,,,,,,,1,1,,,,
A9V8A9,A9V8A9_MONBE,nan,MONBE,2.0,,,,,,,,,1,1,,,,
C3Y271,C3Y271_BRAFL,nan,BRAFL,2.0,,,,,,,,,1,1,,,,
Q7S480,nan,nan,nan,2.0,,,,,,,,,1,1,,,,
Q6C5Y5,Q6C5Y5_YARLI,nan,YARLI,2.0,,,,,,,,,1,1,,,,
Q5K8E1,Q5K8E1_CRYNJ,nan,CRYNJ,2.0,,,,,,,,,1,1,,,,
Q4P9X9,Q4P9X9_USTMA,nan,USTMA,2.0,,,,,,,,,1,1,,,,
Q0UZP4,Q0UZP4_PHANO,nan,PHANO,2.0,,,,,,,,,1,1,,,,
P38922,HRB1_YEAST,nan,YEAST,2.0,,,,,,,,,1,1,,,,
F6YTU7,F6YTU7_ORNAN,ENSOANP00000016275,ORNAN,2.0,,,,,,,,,1,1,,,,
A7F087,A7F087_SCLS1,nan,SCLS1,2.0,,,,,,,,,1,1,,,,
Q5K911,Q5K911_CRYNJ,nan,CRYNJ,1.0,,,,,,,,,,1,,,,
Q4PBG1,Q4PBG1_USTMA,nan,USTMA,1.0,,,,,,,,,,1,,,,
E9AF44,E9AF44_LEIMA,nan,LEIMA,1.0,,,,,,,,,,1,,,,
Q1LVZ3,nan,nan,nan,1.0,,,,,,,,,,,,1,,
B8CBN8,B8CBN8_THAPS,nan,THAPS,1.0,,,,,,,,,,1,,,,
P25555,GBP2_YEAST,nan,YEAST,1.0,,,,,,,,,,1,,,,
